calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Tehama (SV),LDA,Gas,STREX,NCAT,NOx,0.0001831887037279139
2018,July,Tehama (SV),LDA,Gas,STREX,NCAT,SOx,3.179637383375158e-07
2018,July,Tehama (SV),LDA,Gas,STREX,NCAT,PM,8.88941211489007e-06
2018,July,Tehama (SV),LDA,Gas,STREX,NCAT,TOG,0.0005693665875871933
2018,July,Tehama (SV),LDA,Gas,STREX,NCAT,PM10,8.402858403370355e-06
2018,July,Tehama (SV),LDA,Gas,STREX,NCAT,PM2_5,7.953272540567556e-06
2018,July,Tehama (SV),LDA,Gas,HOTSOAK,CAT,TOG,0.04485416625744017
2018,July,Tehama (SV),LDA,Gas,HOTSOAK,NCAT,TOG,0.0006168501188187497
2018,July,Tehama (SV),LDA,Gas,RUNLOSS,CAT,TOG,0.06439942811713245
2018,July,Tehama (SV),LDA,Gas,RUNLOSS,NCAT,TOG,0.0016805160171340229
2018,July,Tehama (SV),LDA,Gas,RESTLOSS,CAT,TOG,0.027407818517958753
2018,July,Tehama (SV),LDA,Gas,RESTLOSS,NCAT,TOG,0.0005766338989383141
2018,July,Tehama (SV),LDA,Gas,DIURN,CAT,TOG,0.06026844829123307
2018,July,Tehama (SV),LDA,Gas,DIURN,NCAT,TOG,0.0012902298824091654
2018,July,Tehama (SV),LDA,Gas,PMTW,CAT,PM,0.015276018624113798
2018,July,Tehama (SV),LDA,Gas,PMTW,CAT,PM10,0.015276018624113798
2018,July,Tehama (SV),LDA,Gas,PMTW,CAT,PM2_5,0.0038190046560284494
2018,July,Tehama (SV),LDA,Gas,PMTW,NCAT,PM,2.5892138605710806e-06
2018,July,Tehama (SV),LDA,Gas,PMTW,NCAT,PM10,2.5892138605710806e-06
2018,July,Tehama (SV),LDA,Gas,PMTW,NCAT,PM2_5,6.473034651427702e-07
2018,July,Tehama (SV),LDA,Gas,PMBW,CAT,PM,0.0716063373005335
2018,July,Tehama (SV),LDA,Gas,PMBW,CAT,PM10,0.0701742105545228
2018,July,Tehama (SV),LDA,Gas,PMBW,CAT,PM2_5,0.03007466166622406
2018,July,Tehama (SV),LDA,Gas,PMBW,NCAT,PM,1.2136939971426936e-05
2018,July,Tehama (SV),LDA,Gas,PMBW,NCAT,PM10,1.18942011719984e-05
2018,July,Tehama (SV),LDA,Gas,PMBW,NCAT,PM2_5,5.097514787999312e-06
2018,July,Tehama (SV),LDA,Dsl,RUNEX,DSL,CO,0.0072296939801447585
2018,July,Tehama (SV),LDA,Dsl,RUNEX,DSL,NOx,0.004577246931938809
2018,July,Tehama (SV),LDA,Dsl,RUNEX,DSL,SOx,4.343389809927483e-05
2018,July,Tehama (SV),LDA,Dsl,RUNEX,DSL,PM,0.0003629387890129123
2018,July,Tehama (SV),LDA,Dsl,RUNEX,DSL,TOG,0.0007275117763416093
2018,July,Tehama (SV),LDA,Dsl,RUNEX,DSL,PM10,0.0003607611562788344
2018,July,Tehama (SV),LDA,Dsl,RUNEX,DSL,PM2_5,0.0003451547883512792
2018,July,Tehama (SV),LDA,Dsl,PMTW,DSL,PM,0.00015794273805975556
2018,July,Tehama (SV),LDA,Dsl,PMTW,DSL,PM10,0.00015794273805975556
2018,July,Tehama (SV),LDA,Dsl,PMTW,DSL,PM2_5,3.948568451493889e-05
2018,July,Tehama (SV),LDA,Dsl,PMBW,DSL,PM,0.0007403565846551038
2018,July,Tehama (SV),LDA,Dsl,PMBW,DSL,PM10,0.0007255494529620027
2018,July,Tehama (SV),LDA,Dsl,PMBW,DSL,PM2_5,0.00031094976555514356
2018,July,Tehama (SV),LDA,Elec,HOTSOAK,CAT,TOG,9.098075648967305e-06
2018,July,Tehama (SV),LDA,Elec,RESTLOSS,CAT,TOG,8.845621451468982e-06
2018,July,Tehama (SV),LDA,Elec,DIURN,CAT,TOG,2.7535249533360964e-05
2018,July,Tehama (SV),LDA,Elec,PMTW,CAT,PM,0.00011640695367039658
2018,July,Tehama (SV),LDA,Elec,PMTW,CAT,PM10,0.00011640695367039658
2018,July,Tehama (SV),LDA,Elec,PMTW,CAT,PM2_5,2.9101738417599146e-05
2018,July,Tehama (SV),LDA,Elec,PMBW,CAT,PM,0.0005456575953299838
2018,July,Tehama (SV),LDA,Elec,PMBW,CAT,PM10,0.000534744443423384
