#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
817;0SC0060300SC;238;44;0.00050239
817;0SC0060300SC;237;45;0.00098556
817;0SC0060300SC;238;45;0.00501098
817;0SC0060300SC;235;46;0.00039469
817;0SC0060300SC;236;46;0.00540031
817;0SC0060300SC;237;46;0.00837692
817;0SC0060300SC;238;46;0.00195446
817;0SC0060300SC;239;46;0.00000588
817;0SC0060300SC;234;47;0.00048603
817;0SC0060300SC;235;47;0.00316620
817;0SC0060300SC;236;47;0.00954180
817;0SC0060300SC;237;47;0.00129321
817;0SC0060300SC;238;47;0.00103013
817;0SC0060300SC;239;47;0.00001189
817;0SC0060300SC;233;48;0.00058931
817;0SC0060300SC;234;48;0.00186594
817;0SC0060300SC;235;48;0.00261651
817;0SC0060300SC;236;48;0.01106459
817;0SC0060300SC;237;48;0.00229387
817;0SC0060300SC;238;48;0.00115461
817;0SC0060300SC;239;48;0.00108503
817;0SC0060300SC;232;49;0.00130182
817;0SC0060300SC;233;49;0.00089008
817;0SC0060300SC;234;49;0.00124932
817;0SC0060300SC;235;49;0.00754226
817;0SC0060300SC;236;49;0.01446988
817;0SC0060300SC;237;49;0.00428848
817;0SC0060300SC;238;49;0.00039449
817;0SC0060300SC;239;49;0.00102824
817;0SC0060300SC;240;49;0.00001777
817;0SC0060300SC;230;50;0.00230602
817;0SC0060300SC;231;50;0.00343508
817;0SC0060300SC;232;50;0.00226049
817;0SC0060300SC;233;50;0.00211078
817;0SC0060300SC;234;50;0.00330610
817;0SC0060300SC;235;50;0.01408044
817;0SC0060300SC;236;50;0.01350596
817;0SC0060300SC;237;50;0.00443708
817;0SC0060300SC;238;50;0.00052216
817;0SC0060300SC;239;50;0.00034230
817;0SC0060300SC;240;50;0.00095703
817;0SC0060300SC;241;50;0.00047183
817;0SC0060300SC;228;51;0.00043625
817;0SC0060300SC;229;51;0.00343623
817;0SC0060300SC;230;51;0.00600806
817;0SC0060300SC;231;51;0.00720524
817;0SC0060300SC;232;51;0.01032336
817;0SC0060300SC;233;51;0.00285630
817;0SC0060300SC;234;51;0.01587826
817;0SC0060300SC;235;51;0.01746766
817;0SC0060300SC;236;51;0.00620470
817;0SC0060300SC;237;51;0.00522979
817;0SC0060300SC;238;51;0.00250253
817;0SC0060300SC;227;52;0.00041359
817;0SC0060300SC;228;52;0.00287200
817;0SC0060300SC;229;52;0.00604864
817;0SC0060300SC;230;52;0.01618779
817;0SC0060300SC;231;52;0.02589385
817;0SC0060300SC;232;52;0.02106522
817;0SC0060300SC;233;52;0.01500114
817;0SC0060300SC;234;52;0.01805665
817;0SC0060300SC;235;52;0.00348414
817;0SC0060300SC;236;52;0.00581529
817;0SC0060300SC;237;52;0.00234737
817;0SC0060300SC;238;52;0.00046544
817;0SC0060300SC;226;53;0.00053590
817;0SC0060300SC;227;53;0.00233154
817;0SC0060300SC;228;53;0.00600452
817;0SC0060300SC;229;53;0.02225021
817;0SC0060300SC;230;53;0.01176187
817;0SC0060300SC;231;53;0.01192660
817;0SC0060300SC;232;53;0.01806105
817;0SC0060300SC;233;53;0.02033850
817;0SC0060300SC;234;53;0.00889784
817;0SC0060300SC;235;53;0.00349295
817;0SC0060300SC;236;53;0.00025287
817;0SC0060300SC;237;53;0.00044771
817;0SC0060300SC;226;54;0.00411899
817;0SC0060300SC;227;54;0.01751195
817;0SC0060300SC;228;54;0.02377091
817;0SC0060300SC;229;54;0.01835653
817;0SC0060300SC;230;54;0.01820810
817;0SC0060300SC;231;54;0.01567367
817;0SC0060300SC;232;54;0.03100913
817;0SC0060300SC;233;54;0.00707021
817;0SC0060300SC;234;54;0.00322352
817;0SC0060300SC;235;54;0.00240009
817;0SC0060300SC;236;54;0.00063022
817;0SC0060300SC;226;55;0.00475036
817;0SC0060300SC;227;55;0.00625281
817;0SC0060300SC;228;55;0.00871881
817;0SC0060300SC;229;55;0.01040872
817;0SC0060300SC;230;55;0.01062856
817;0SC0060300SC;231;55;0.03826264
817;0SC0060300SC;232;55;0.01826750
817;0SC0060300SC;233;55;0.00384043
817;0SC0060300SC;234;55;0.00495311
817;0SC0060300SC;235;55;0.00097396
817;0SC0060300SC;236;55;0.00000004
817;0SC0060300SC;227;56;0.00370797
817;0SC0060300SC;228;56;0.01010148
817;0SC0060300SC;229;56;0.01456541
817;0SC0060300SC;230;56;0.02236795
817;0SC0060300SC;231;56;0.01649742
817;0SC0060300SC;232;56;0.01608347
817;0SC0060300SC;233;56;0.00363506
817;0SC0060300SC;234;56;0.00099555
817;0SC0060300SC;235;56;0.00285658
817;0SC0060300SC;227;57;0.00159185
817;0SC0060300SC;228;57;0.01974490
817;0SC0060300SC;229;57;0.02237027
817;0SC0060300SC;230;57;0.01683938
817;0SC0060300SC;231;57;0.02513205
817;0SC0060300SC;232;57;0.01513993
817;0SC0060300SC;233;57;0.01890610
817;0SC0060300SC;234;57;0.01540953
817;0SC0060300SC;235;57;0.01833951
817;0SC0060300SC;236;57;0.00404323
817;0SC0060300SC;228;58;0.00047043
817;0SC0060300SC;229;58;0.00530575
817;0SC0060300SC;230;58;0.00812526
817;0SC0060300SC;231;58;0.01707186
817;0SC0060300SC;232;58;0.00499677
817;0SC0060300SC;233;58;0.00279166
817;0SC0060300SC;234;58;0.00121547
817;0SC0060300SC;235;58;0.00010160
817;0SC0060300SC;229;59;0.00378078
817;0SC0060300SC;230;59;0.00463842
817;0SC0060300SC;231;59;0.01173662
817;0SC0060300SC;232;59;0.00200798
817;0SC0060300SC;233;59;0.00115050
817;0SV006052TEH;136;218;0.03111112
817;0SV006052TEH;136;219;0.03340873
817;0SV006052TEH;136;220;0.03340876
817;0SV006052TEH;137;220;0.00000016
817;0SV006052TEH;138;220;0.00389780
817;0SV006052TEH;139;220;0.00031962
817;0SV006052TEH;140;220;0.00615472
817;0SV006052TEH;141;220;0.03034618
817;0SV006052TEH;136;221;0.04007356
817;0SV006052TEH;137;221;0.01569437
817;0SV006052TEH;138;221;0.00250702
817;0SV006052TEH;139;221;0.00906718
817;0SV006052TEH;140;221;0.02626656
817;0SV006052TEH;136;222;0.04109374
817;0SV006052TEH;137;222;0.00469752
817;0SV006052TEH;139;222;0.01998945
817;0SV006052TEH;147;222;0.00000019
817;0SV006052TEH;136;223;0.03851479
817;0SV006052TEH;137;223;0.00971919
817;0SV006052TEH;138;223;0.00278927
817;0SV006052TEH;139;223;0.01653639
817;0SV006052TEH;148;223;0.00000520
817;0SV006052TEH;136;224;0.03031813
817;0SV006052TEH;137;224;0.00000439
817;0SV006052TEH;138;224;0.02030078
817;0SV006052TEH;148;224;0.00003050
817;0SV006052TEH;149;224;0.00101558
817;0SV006052TEH;136;225;0.03031813
817;0SV006052TEH;137;225;0.00451000
817;0SV006052TEH;138;225;0.01199930
817;0SV006052TEH;149;225;0.00091928
817;0SV006052TEH;136;226;0.03409840
817;0SV006052TEH;137;226;0.01077140
817;0SV006052TEH;138;226;0.01344328
817;0SV006052TEH;149;226;0.00297568
817;0SV006052TEH;152;226;0.00000003
817;0SV006052TEH;136;227;0.04460759
817;0SV006052TEH;137;227;0.00354237
817;0SV006052TEH;138;227;0.01098037
817;0SV006052TEH;149;227;0.00245274
817;0SV006052TEH;150;227;0.00115078
817;0SV006052TEH;135;228;0.00008976
817;0SV006052TEH;136;228;0.07993071
