#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
867;0SC0060300SC;238;44;0.00042096
867;0SC0060300SC;237;45;0.00309485
867;0SC0060300SC;238;45;0.00582717
867;0SC0060300SC;235;46;0.00163458
867;0SC0060300SC;236;46;0.00514790
867;0SC0060300SC;237;46;0.00649265
867;0SC0060300SC;238;46;0.00476121
867;0SC0060300SC;239;46;0.00011591
867;0SC0060300SC;240;46;0.00000024
867;0SC0060300SC;234;47;0.00042033
867;0SC0060300SC;235;47;0.00622655
867;0SC0060300SC;236;47;0.01058882
867;0SC0060300SC;237;47;0.00361027
867;0SC0060300SC;238;47;0.00218893
867;0SC0060300SC;239;47;0.00014839
867;0SC0060300SC;240;47;0.00000373
867;0SC0060300SC;233;48;0.00108559
867;0SC0060300SC;234;48;0.00485934
867;0SC0060300SC;235;48;0.00585401
867;0SC0060300SC;236;48;0.00930905
867;0SC0060300SC;237;48;0.00211473
867;0SC0060300SC;238;48;0.00014887
867;0SC0060300SC;239;48;0.00020667
867;0SC0060300SC;240;48;0.00001884
867;0SC0060300SC;232;49;0.00056936
867;0SC0060300SC;233;49;0.00061454
867;0SC0060300SC;234;49;0.00194597
867;0SC0060300SC;235;49;0.01165147
867;0SC0060300SC;236;49;0.00827258
867;0SC0060300SC;237;49;0.00554917
867;0SC0060300SC;238;49;0.00217613
867;0SC0060300SC;239;49;0.00019787
867;0SC0060300SC;240;49;0.00000630
867;0SC0060300SC;229;50;0.00000001
867;0SC0060300SC;230;50;0.00476011
867;0SC0060300SC;231;50;0.00694181
867;0SC0060300SC;232;50;0.00632756
867;0SC0060300SC;233;50;0.00163873
867;0SC0060300SC;234;50;0.00337007
867;0SC0060300SC;235;50;0.01053074
867;0SC0060300SC;236;50;0.01318813
867;0SC0060300SC;237;50;0.00768510
867;0SC0060300SC;238;50;0.00306444
867;0SC0060300SC;239;50;0.00006076
867;0SC0060300SC;240;50;0.00000731
867;0SC0060300SC;228;51;0.00154288
867;0SC0060300SC;229;51;0.01008534
867;0SC0060300SC;230;51;0.01746792
867;0SC0060300SC;231;51;0.01380495
867;0SC0060300SC;232;51;0.00519857
867;0SC0060300SC;233;51;0.00411143
867;0SC0060300SC;234;51;0.00149256
867;0SC0060300SC;235;51;0.00805350
867;0SC0060300SC;236;51;0.01439345
867;0SC0060300SC;237;51;0.01028489
867;0SC0060300SC;238;51;0.00752186
867;0SC0060300SC;239;51;0.00060424
867;0SC0060300SC;240;51;0.00001486
867;0SC0060300SC;241;51;0.00000237
867;0SC0060300SC;242;51;0.00000038
867;0SC0060300SC;227;52;0.00009702
867;0SC0060300SC;228;52;0.00775199
867;0SC0060300SC;229;52;0.02057533
867;0SC0060300SC;230;52;0.01274294
867;0SC0060300SC;231;52;0.01070388
867;0SC0060300SC;232;52;0.00651981
