#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
807;0SC0060300SC;238;44;0.00046221
807;0SC0060300SC;237;45;0.00095678
807;0SC0060300SC;238;45;0.00474071
807;0SC0060300SC;235;46;0.00038787
807;0SC0060300SC;236;46;0.00555371
807;0SC0060300SC;237;46;0.00852079
807;0SC0060300SC;238;46;0.00225873
807;0SC0060300SC;239;46;0.00000560
807;0SC0060300SC;234;47;0.00047411
807;0SC0060300SC;235;47;0.00316346
807;0SC0060300SC;236;47;0.01006500
807;0SC0060300SC;237;47;0.00151040
807;0SC0060300SC;238;47;0.00107792
807;0SC0060300SC;239;47;0.00000032
807;0SC0060300SC;233;48;0.00062595
807;0SC0060300SC;234;48;0.00185962
807;0SC0060300SC;235;48;0.00265021
807;0SC0060300SC;236;48;0.01158842
807;0SC0060300SC;237;48;0.00263026
807;0SC0060300SC;238;48;0.00138544
807;0SC0060300SC;239;48;0.00105286
807;0SC0060300SC;232;49;0.00136160
807;0SC0060300SC;233;49;0.00092145
807;0SC0060300SC;234;49;0.00127714
807;0SC0060300SC;235;49;0.00746034
807;0SC0060300SC;236;49;0.01512595
807;0SC0060300SC;237;49;0.00453444
807;0SC0060300SC;238;49;0.00044435
807;0SC0060300SC;239;49;0.00095293
807;0SC0060300SC;240;49;0.00001391
807;0SC0060300SC;230;50;0.00234962
807;0SC0060300SC;231;50;0.00357608
807;0SC0060300SC;232;50;0.00237494
807;0SC0060300SC;233;50;0.00185634
807;0SC0060300SC;234;50;0.00304186
807;0SC0060300SC;235;50;0.01408818
807;0SC0060300SC;236;50;0.01418224
807;0SC0060300SC;237;50;0.00487727
807;0SC0060300SC;238;50;0.00055191
807;0SC0060300SC;239;50;0.00030575
807;0SC0060300SC;240;50;0.00083693
807;0SC0060300SC;241;50;0.00041175
807;0SC0060300SC;228;51;0.00043799
807;0SC0060300SC;229;51;0.00359485
807;0SC0060300SC;230;51;0.00631424
807;0SC0060300SC;231;51;0.00732240
807;0SC0060300SC;232;51;0.01025363
807;0SC0060300SC;233;51;0.00308550
807;0SC0060300SC;234;51;0.01648705
807;0SC0060300SC;235;51;0.01793068
807;0SC0060300SC;236;51;0.00673472
807;0SC0060300SC;237;51;0.00562423
807;0SC0060300SC;238;51;0.00248947
807;0SC0060300SC;227;52;0.00039666
807;0SC0060300SC;228;52;0.00306223
807;0SC0060300SC;229;52;0.00629185
807;0SC0060300SC;230;52;0.01637612
807;0SC0060300SC;231;52;0.02657543
807;0SC0060300SC;232;52;0.02171453
807;0SC0060300SC;233;52;0.01589308
807;0SC0060300SC;234;52;0.01868312
807;0SC0060300SC;235;52;0.00378848
807;0SC0060300SC;236;52;0.00575025
807;0SC0060300SC;237;52;0.00256009
807;0SC0060300SC;238;52;0.00048921
807;0SC0060300SC;226;53;0.00051038
807;0SC0060300SC;227;53;0.00223628
807;0SC0060300SC;228;53;0.00651335
807;0SC0060300SC;229;53;0.02280117
807;0SC0060300SC;230;53;0.01146345
807;0SC0060300SC;231;53;0.01210840
807;0SC0060300SC;232;53;0.01830373
807;0SC0060300SC;233;53;0.02109477
807;0SC0060300SC;234;53;0.00943645
807;0SC0060300SC;235;53;0.00349801
807;0SC0060300SC;236;53;0.00026589
807;0SC0060300SC;237;53;0.00047401
807;0SC0060300SC;226;54;0.00392322
807;0SC0060300SC;227;54;0.01704801
807;0SC0060300SC;228;54;0.02348992
807;0SC0060300SC;229;54;0.01774916
807;0SC0060300SC;230;54;0.01787343
807;0SC0060300SC;231;54;0.01556298
807;0SC0060300SC;232;54;0.03145690
807;0SC0060300SC;233;54;0.00769292
807;0SC0060300SC;234;54;0.00310336
807;0SC0060300SC;235;54;0.00234409
807;0SC0060300SC;236;54;0.00067163
807;0SC0060300SC;226;55;0.00467213
807;0SC0060300SC;227;55;0.00577024
807;0SC0060300SC;228;55;0.00834824
807;0SC0060300SC;229;55;0.01000591
807;0SC0060300SC;230;55;0.00985503
807;0SC0060300SC;231;55;0.03776328
807;0SC0060300SC;232;55;0.01813505
807;0SC0060300SC;233;55;0.00397687
807;0SC0060300SC;234;55;0.00460218
807;0SC0060300SC;235;55;0.00086945
807;0SC0060300SC;236;55;0.00000003
807;0SC0060300SC;227;56;0.00340300
807;0SC0060300SC;228;56;0.00993938
807;0SC0060300SC;229;56;0.01420666
807;0SC0060300SC;230;56;0.02205673
807;0SC0060300SC;231;56;0.01636903
807;0SC0060300SC;232;56;0.01599827
807;0SC0060300SC;233;56;0.00386013
807;0SC0060300SC;234;56;0.00104288
807;0SC0060300SC;235;56;0.00252773
807;0SC0060300SC;227;57;0.00145866
807;0SC0060300SC;228;57;0.01899486
807;0SC0060300SC;229;57;0.02157466
807;0SC0060300SC;230;57;0.01656194
