#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
816;0SC0060300SC;238;44;0.00047929
816;0SC0060300SC;237;45;0.00096284
816;0SC0060300SC;238;45;0.00484066
816;0SC0060300SC;235;46;0.00040049
816;0SC0060300SC;236;46;0.00531274
816;0SC0060300SC;237;46;0.00819696
816;0SC0060300SC;238;46;0.00197504
816;0SC0060300SC;239;46;0.00000574
816;0SC0060300SC;234;47;0.00049492
816;0SC0060300SC;235;47;0.00321901
816;0SC0060300SC;236;47;0.00936883
816;0SC0060300SC;237;47;0.00131707
816;0SC0060300SC;238;47;0.00104978
816;0SC0060300SC;239;47;0.00001225
816;0SC0060300SC;233;48;0.00059735
816;0SC0060300SC;234;48;0.00188630
816;0SC0060300SC;235;48;0.00265306
816;0SC0060300SC;236;48;0.01090541
816;0SC0060300SC;237;48;0.00234387
816;0SC0060300SC;238;48;0.00118206
816;0SC0060300SC;239;48;0.00111339
816;0SC0060300SC;232;49;0.00132308
816;0SC0060300SC;233;49;0.00090481
816;0SC0060300SC;234;49;0.00126438
816;0SC0060300SC;235;49;0.00753737
816;0SC0060300SC;236;49;0.01441974
816;0SC0060300SC;237;49;0.00436969
816;0SC0060300SC;238;49;0.00040210
816;0SC0060300SC;239;49;0.00105542
816;0SC0060300SC;240;49;0.00001816
816;0SC0060300SC;230;50;0.00233167
816;0SC0060300SC;231;50;0.00346421
816;0SC0060300SC;232;50;0.00227645
816;0SC0060300SC;233;50;0.00197663
816;0SC0060300SC;234;50;0.00321085
816;0SC0060300SC;235;50;0.01411675
816;0SC0060300SC;236;50;0.01355348
816;0SC0060300SC;237;50;0.00452203
816;0SC0060300SC;238;50;0.00053423
816;0SC0060300SC;239;50;0.00035079
816;0SC0060300SC;240;50;0.00098235
816;0SC0060300SC;241;50;0.00048453
816;0SC0060300SC;228;51;0.00044093
816;0SC0060300SC;229;51;0.00347739
816;0SC0060300SC;230;51;0.00606158
816;0SC0060300SC;231;51;0.00725351
816;0SC0060300SC;232;51;0.01028239
816;0SC0060300SC;233;51;0.00291616
816;0SC0060300SC;234;51;0.01588505
816;0SC0060300SC;235;51;0.01733301
816;0SC0060300SC;236;51;0.00629269
816;0SC0060300SC;237;51;0.00530201
816;0SC0060300SC;238;51;0.00253844
816;0SC0060300SC;227;52;0.00041798
816;0SC0060300SC;228;52;0.00290211
816;0SC0060300SC;229;52;0.00613091
816;0SC0060300SC;230;52;0.01608934
816;0SC0060300SC;231;52;0.02581073
816;0SC0060300SC;232;52;0.02104114
816;0SC0060300SC;233;52;0.01510551
816;0SC0060300SC;234;52;0.01797382
816;0SC0060300SC;235;52;0.00353954
816;0SC0060300SC;236;52;0.00581646
816;0SC0060300SC;237;52;0.00237587
816;0SC0060300SC;238;52;0.00047531
816;0SC0060300SC;226;53;0.00054195
816;0SC0060300SC;227;53;0.00235641
816;0SC0060300SC;228;53;0.00603114
816;0SC0060300SC;229;53;0.02202486
816;0SC0060300SC;230;53;0.01178436
816;0SC0060300SC;231;53;0.01209337
816;0SC0060300SC;232;53;0.01809661
816;0SC0060300SC;233;53;0.02030692
816;0SC0060300SC;234;53;0.00897863
816;0SC0060300SC;235;53;0.00344052
816;0SC0060300SC;236;53;0.00025602
816;0SC0060300SC;237;53;0.00045814
816;0SC0060300SC;226;54;0.00407445
816;0SC0060300SC;227;54;0.01716145
816;0SC0060300SC;228;54;0.02336964
816;0SC0060300SC;229;54;0.01850077
816;0SC0060300SC;230;54;0.01835059
816;0SC0060300SC;231;54;0.01583842
816;0SC0060300SC;232;54;0.03106205
816;0SC0060300SC;233;54;0.00716158
816;0SC0060300SC;234;54;0.00321576
816;0SC0060300SC;235;54;0.00234588
816;0SC0060300SC;236;54;0.00064430
816;0SC0060300SC;226;55;0.00461754
816;0SC0060300SC;227;55;0.00625740
816;0SC0060300SC;228;55;0.00875466
816;0SC0060300SC;229;55;0.01056982
816;0SC0060300SC;230;55;0.01079964
816;0SC0060300SC;231;55;0.03829763
816;0SC0060300SC;232;55;0.01836002
816;0SC0060300SC;233;55;0.00391198
816;0SC0060300SC;234;55;0.00488698
816;0SC0060300SC;235;55;0.00094637
816;0SC0060300SC;236;55;0.00000004
816;0SC0060300SC;227;56;0.00376422
816;0SC0060300SC;228;56;0.01021066
816;0SC0060300SC;229;56;0.01470932
816;0SC0060300SC;230;56;0.02245628
816;0SC0060300SC;231;56;0.01650988
816;0SC0060300SC;232;56;0.01616808
816;0SC0060300SC;233;56;0.00370021
816;0SC0060300SC;234;56;0.00101316
816;0SC0060300SC;235;56;0.00276478
816;0SC0060300SC;227;57;0.00158263
816;0SC0060300SC;228;57;0.01956406
816;0SC0060300SC;229;57;0.02216625
816;0SC0060300SC;230;57;0.01674819
816;0SC0060300SC;231;57;0.02493040
816;0SC0060300SC;232;57;0.01504190
816;0SC0060300SC;233;57;0.01897550
816;0SC0060300SC;234;57;0.01545811
816;0SC0060300SC;235;57;0.01824256
816;0SC0060300SC;236;57;0.00401865
816;0SC0060300SC;228;58;0.00047160
816;0SC0060300SC;229;58;0.00534667
816;0SC0060300SC;230;58;0.00821454
816;0SC0060300SC;231;58;0.01701214
816;0SC0060300SC;232;58;0.00504686
816;0SC0060300SC;233;58;0.00283805
816;0SC0060300SC;234;58;0.00123458
816;0SC0060300SC;235;58;0.00010320
816;0SC0060300SC;229;59;0.00382013
816;0SC0060300SC;230;59;0.00467028
816;0SC0060300SC;231;59;0.01166776
816;0SC0060300SC;232;59;0.00201279
816;0SC0060300SC;233;59;0.00116294
816;0SV006052TEH;136;218;0.03062388
816;0SV006052TEH;136;219;0.03288551
816;0SV006052TEH;136;220;0.03288554
816;0SV006052TEH;137;220;0.00000014
816;0SV006052TEH;138;220;0.00408130
816;0SV006052TEH;139;220;0.00033470
816;0SV006052TEH;140;220;0.00632789
816;0SV006052TEH;141;220;0.03119998
816;0SV006052TEH;136;221;0.03980688
816;0SV006052TEH;137;221;0.01647293
816;0SV006052TEH;138;221;0.00261674
816;0SV006052TEH;139;221;0.00943627
816;0SV006052TEH;140;221;0.02699603
816;0SV006052TEH;136;222;0.04081738
816;0SV006052TEH;137;222;0.00493261
816;0SV006052TEH;139;222;0.02041943
816;0SV006052TEH;147;222;0.00000020
816;0SV006052TEH;136;223;0.03818293
816;0SV006052TEH;137;223;0.01018747
816;0SV006052TEH;138;223;0.00288622
816;0SV006052TEH;139;223;0.01689209
816;0SV006052TEH;148;223;0.00000548
816;0SV006052TEH;136;224;0.02966741
816;0SV006052TEH;137;224;0.00000374
816;0SV006052TEH;138;224;0.02077824
816;0SV006052TEH;148;224;0.00003215
816;0SV006052TEH;149;224;0.00107073
816;0SV006052TEH;136;225;0.02966741
816;0SV006052TEH;137;225;0.00475143
816;0SV006052TEH;138;225;0.01204882
816;0SV006052TEH;149;225;0.00096919
816;0SV006052TEH;136;226;0.03365082
816;0SV006052TEH;137;226;0.01135023
816;0SV006052TEH;138;226;0.01349876
816;0SV006052TEH;149;226;0.00292679
816;0SV006052TEH;152;226;0.00000004
816;0SV006052TEH;136;227;0.04470989
816;0SV006052TEH;137;227;0.00355874
816;0SV006052TEH;138;227;0.01102666
816;0SV006052TEH;149;227;0.00241245
816;0SV006052TEH;150;227;0.00113188
816;0SV006052TEH;135;228;0.00007912
816;0SV006052TEH;136;228;0.08078411
816;0SV006052TEH;137;228;0.01272522
816;0SV006052TEH;150;228;0.00272992
816;0SV006052TEH;151;228;0.00118884
816;0SV006052TEH;131;229;0.00052962
816;0SV006052TEH;132;229;0.00064248
816;0SV006052TEH;133;229;0.00064248
816;0SV006052TEH;134;229;0.00066588
816;0SV006052TEH;135;229;0.03975154
816;0SV006052TEH;136;229;0.02191675
816;0SV006052TEH;137;229;0.00072401
816;0SV006052TEH;151;229;0.00267296
816;0SV006052TEH;152;229;0.00124580
816;0SV006052TEH;129;230;0.00025943
816;0SV006052TEH;130;230;0.00083244
816;0SV006052TEH;131;230;0.00020281
816;0SV006052TEH;135;230;0.04172195
816;0SV006052TEH;136;230;0.01804616
816;0SV006052TEH;137;230;0.00006424
816;0SV006052TEH;138;230;0.00068282
816;0SV006052TEH;152;230;0.00261599
816;0SV006052TEH;153;230;0.00406982
816;0SV006052TEH;154;230;0.00168398
816;0SV006052TEH;126;231;0.00027318
816;0SV006052TEH;127;231;0.00102321
816;0SV006052TEH;128;231;0.00102321
816;0SV006052TEH;129;231;0.00076829
816;0SV006052TEH;130;231;0.00032244
816;0SV006052TEH;131;231;0.00036486
816;0SV006052TEH;132;231;0.00008377
816;0SV006052TEH;135;231;0.03822646
816;0SV006052TEH;138;231;0.00039913
816;0SV006052TEH;139;231;0.00062605
816;0SV006052TEH;140;231;0.00062305
816;0SV006052TEH;141;231;0.00062305
816;0SV006052TEH;142;231;0.00004630
816;0SV006052TEH;149;231;0.00000191
816;0SV006052TEH;150;231;0.00008681
816;0SV006052TEH;152;231;0.00098091
816;0SV006052TEH;153;231;0.00023340
816;0SV006052TEH;123;232;0.00029144
816;0SV006052TEH;124;232;0.00102321
816;0SV006052TEH;125;232;0.00102321
816;0SV006052TEH;126;232;0.00075003
816;0SV006052TEH;132;232;0.00028109
816;0SV006052TEH;133;232;0.00036486
816;0SV006052TEH;134;232;0.00012512
816;0SV006052TEH;135;232;0.03745923
816;0SV006052TEH;136;232;0.00166425
816;0SV006052TEH;142;232;0.00057675
816;0SV006052TEH;143;232;0.00062305
816;0SV006052TEH;144;232;0.00062305
816;0SV006052TEH;145;232;0.00062305
816;0SV006052TEH;146;232;0.00061905
816;0SV006052TEH;147;232;0.00061508
816;0SV006052TEH;148;232;0.00061508
816;0SV006052TEH;149;232;0.00066829
816;0SV006052TEH;150;232;0.00038293
816;0SV006052TEH;151;232;0.00142764
816;0SV006052TEH;152;232;0.00019740
816;0SV006052TEH;123;233;0.00341667
816;0SV006052TEH;134;233;0.00023974
816;0SV006052TEH;135;233;0.05290445
816;0SV006052TEH;136;233;0.01706798
816;0SV006052TEH;150;233;0.00086641
816;0SV006052TEH;151;233;0.00011952
816;0SV006052TEH;150;234;0.00052901
816;0SV006052TEH;150;235;0.00147102
816;0SV006006COL;133;194;0.01105266
816;0SV006006COL;140;194;0.10924129
816;0SV006006COL;141;194;0.00002527
816;0SV006006COL;143;194;0.00022339
816;0SV006006COL;133;195;0.00500795
816;0SV006006COL;139;195;0.03506844
816;0SV006006COL;140;195;0.02723468
816;0SV006006COL;141;195;0.00002132
816;0SV006006COL;143;195;0.00048298
816;0SV006006COL;131;196;0.00078364
816;0SV006006COL;132;196;0.01023766
816;0SV006006COL;133;196;0.00516397
816;0SV006006COL;139;196;0.06756204
816;0SV006006COL;140;196;0.00027333
816;0SV006006COL;141;196;0.00004511
816;0SV006006COL;142;196;0.00004511
816;0SV006006COL;143;196;0.00035868
816;0SV006006COL;133;197;0.00544457
816;0SV006006COL;138;197;0.03282317
816;0SV006006COL;139;197;0.02937970
816;0SV006006COL;140;197;0.00169515
816;0SV006006COL;141;197;0.00094625
816;0SV006006COL;142;197;0.00027911
816;0SV006006COL;143;197;0.00035404
816;0SV006006COL;133;198;0.00544457
816;0SV006006COL;138;198;0.06082867
816;0SV006006COL;139;198;0.00002038
816;0SV006006COL;142;198;0.00169883
816;0SV006006COL;143;198;0.00014828
816;0SV006006COL;133;199;0.00521016
816;0SV006006COL;134;199;0.00286851
816;0SV006006COL;137;199;0.02507342
816;0SV006006COL;138;199;0.03527735
816;0SV006006COL;141;199;0.00105508
816;0SV006006COL;142;199;0.00046772
816;0SV006006COL;134;200;0.00390732
816;0SV006006COL;135;200;0.00563141
816;0SV006006COL;136;200;0.00542787
816;0SV006006COL;137;200;0.06760913
816;0SV006006COL;140;200;0.00021497
816;0SV006006COL;141;200;0.01628453
816;0SV006006COL;142;200;0.00392668
816;0SV006006COL;136;201;0.00923027
816;0SV006006COL;137;201;0.05956917
816;0SV006006COL;138;201;0.01990837
816;0SV006006COL;139;201;0.01770864
816;0SV006006COL;140;201;0.01338880
816;0SV006006COL;136;202;0.05148257
816;0SV006006COL;140;202;0.01016432
816;0SV006006COL;136;203;0.05463416
816;0SV006006COL;137;203;0.00634394
816;0SV006006COL;138;203;0.00634394
816;0SV006006COL;139;203;0.00985726
816;0SV006006COL;140;203;0.00514023
816;0SV006006COL;136;204;0.04763629
816;0SV006006COL;139;204;0.00234609
816;0SV006006COL;140;204;0.00131588
816;0SV006006COL;136;205;0.04675639
816;0SV006006COL;140;205;0.00385139
816;0SV006006COL;141;205;0.00048952
816;0SV006006COL;136;206;0.04319408
816;0SV006006COL;140;206;0.00316695
816;0SV006006COL;141;206;0.00022944
816;0SV006006COL;142;206;0.00044419
816;0SV006006COL;140;207;0.00195377
816;SCC0060420SB;194;70;0.00938490
816;SCC0060420SB;195;70;0.00269822
816;SCC0060420SB;185;71;0.00000472
816;SCC0060420SB;186;71;0.01198511
816;SCC0060420SB;187;71;0.00248974
816;SCC0060420SB;188;71;0.00211031
816;SCC0060420SB;189;71;0.03755374
816;SCC0060420SB;190;71;0.04457633
816;SCC0060420SB;191;71;0.03037682
816;SCC0060420SB;192;71;0.02469369
816;SCC0060420SB;193;71;0.02699818
816;SCC0060420SB;194;71;0.01854739
816;SCC0060420SB;195;71;0.00080901
816;SCC0060420SB;175;72;0.00001824
816;SCC0060420SB;180;72;0.00027344
816;SCC0060420SB;181;72;0.00853864
816;SCC0060420SB;182;72;0.00973701
816;SCC0060420SB;183;72;0.01020184
816;SCC0060420SB;184;72;0.01136092
816;SCC0060420SB;185;72;0.01338380
816;SCC0060420SB;186;72;0.03585377
816;SCC0060420SB;187;72;0.05622988
816;SCC0060420SB;188;72;0.06653731
816;SCC0060420SB;189;72;0.04612066
816;SCC0060420SB;190;72;0.01152494
816;SCC0060420SB;191;72;0.00491052
816;SCC0060420SB;192;72;0.00189398
816;SCC0060420SB;193;72;0.00007777
816;SCC0060420SB;175;73;0.00003575
816;SCC0060420SB;176;73;0.00013103
816;SCC0060420SB;177;73;0.00010581
816;SCC0060420SB;178;73;0.01593390
816;SCC0060420SB;179;73;0.00929139
816;SCC0060420SB;180;73;0.00951414
816;SCC0060420SB;181;73;0.00189021
816;SCC0060420SB;183;73;0.00000584
816;SCC0060420SB;184;73;0.00000559
816;SCC0060420SB;186;73;0.00000101
816;SCC0060420SB;187;73;0.00270642
816;SCC0060420SB;188;73;0.00525174
816;SCC0060420SB;189;73;0.00000003
816;SCC0060420SB;190;73;0.00000678
816;SCC0060420SB;191;73;0.00000001
816;SCC0060420SB;173;74;0.00012159
816;SCC0060420SB;174;74;0.00010535
816;SCC0060420SB;175;74;0.00291391
816;SCC0060420SB;176;74;0.00328587
816;SCC0060420SB;177;74;0.00324981
816;SCC0060420SB;178;74;0.00968803
816;SCC0060420SB;179;74;0.00010612
816;SCC0060420SB;181;74;0.00030827
816;SCC0060420SB;182;74;0.00010990
816;SCC0060420SB;183;74;0.00000242
816;SCC0060420SB;184;74;0.00000222
816;SCC0060420SB;185;74;0.00000106
816;SCC0060420SB;186;74;0.00291088
816;SCC0060420SB;187;74;0.00448490
816;SCC0060420SB;188;74;0.00005712
816;SCC0060420SB;189;74;0.00000010
816;SCC0060420SB;171;75;0.00000007
816;SCC0060420SB;172;75;0.00000004
816;SCC0060420SB;173;75;0.00001764
816;SCC0060420SB;174;75;0.00106497
816;SCC0060420SB;175;75;0.00247309
816;SCC0060420SB;178;75;0.00665455
816;SCC0060420SB;179;75;0.00011737
816;SCC0060420SB;180;75;0.00014483
816;SCC0060420SB;181;75;0.00044763
816;SCC0060420SB;183;75;0.00017935
816;SCC0060420SB;184;75;0.00415447
816;SCC0060420SB;185;75;0.00449828
816;SCC0060420SB;186;75;0.00163828
816;SCC0060420SB;187;75;0.00000979
816;SCC0060420SB;188;75;0.00000008
816;SCC0060420SB;189;75;0.00000004
816;SCC0060420SB;171;76;0.00000038
816;SCC0060420SB;172;76;0.00033857
816;SCC0060420SB;173;76;0.00201664
816;SCC0060420SB;174;76;0.00357301
816;SCC0060420SB;175;76;0.00005222
816;SCC0060420SB;176;76;0.00006022
816;SCC0060420SB;177;76;0.00006501
816;SCC0060420SB;178;76;0.00680707
816;SCC0060420SB;179;76;0.00512621
816;SCC0060420SB;180;76;0.00475297
816;SCC0060420SB;181;76;0.00240550
816;SCC0060420SB;182;76;0.00481072
816;SCC0060420SB;183;76;0.00378912
816;SCC0060420SB;171;77;0.00006514
816;SCC0060420SB;172;77;0.00573638
816;SCC0060420SB;173;77;0.00855526
816;SCC0060420SB;174;77;0.00005923
816;SCC0060420SB;175;77;0.00000779
816;SCC0060420SB;176;77;0.00320297
816;SCC0060420SB;177;77;0.00394969
816;SCC0060420SB;178;77;0.00744073
816;SCC0060420SB;179;77;0.00401001
816;SCC0060420SB;180;77;0.00088685
816;SCC0060420SB;181;77;0.00559955
816;SCC0060420SB;182;77;0.00023267
816;SCC0060420SB;183;77;0.00015504
816;SCC0060420SB;184;77;0.00002595
816;SCC0060420SB;170;78;0.00000001
816;SCC0060420SB;171;78;0.00011906
816;SCC0060420SB;172;78;0.01218871
816;SCC0060420SB;173;78;0.00627005
816;SCC0060420SB;174;78;0.00377346
816;SCC0060420SB;175;78;0.00392618
816;SCC0060420SB;176;78;0.00148627
816;SCC0060420SB;178;78;0.00000375
816;SCC0060420SB;179;78;0.00903372
816;SCC0060420SB;180;78;0.00589005
816;SCC0060420SB;181;78;0.00112465
816;SCC0060420SB;182;78;0.00005198
816;SCC0060420SB;184;78;0.00000225
816;SCC0060420SB;185;78;0.00000071
816;SCC0060420SB;170;79;0.00000048
816;SCC0060420SB;171;79;0.00069242
816;SCC0060420SB;172;79;0.00912019
816;SCC0060420SB;173;79;0.00219178
816;SCC0060420SB;176;79;0.00007973
816;SCC0060420SB;177;79;0.00003551
816;SCC0060420SB;178;79;0.00509780
816;SCC0060420SB;179;79;0.01117667
816;SCC0060420SB;180;79;0.00018652
816;SCC0060420SB;184;79;0.00000018
816;SCC0060420SB;185;79;0.00000177
816;SCC0060420SB;170;80;0.00000053
816;SCC0060420SB;171;80;0.00677275
816;SCC0060420SB;172;80;0.00145971
816;SCC0060420SB;173;80;0.00205476
816;SCC0060420SB;174;80;0.00007704
816;SCC0060420SB;175;80;0.00008849
816;SCC0060420SB;176;80;0.00592321
816;SCC0060420SB;177;80;0.01136675
816;SCC0060420SB;178;80;0.00576387
816;SCC0060420SB;179;80;0.00005918
816;SCC0060420SB;180;80;0.00010892
816;SCC0060420SB;181;80;0.00002373
816;SCC0060420SB;182;80;0.00000741
816;SCC0060420SB;183;80;0.00000033
816;SCC0060420SB;184;80;0.00000141
816;SCC0060420SB;185;80;0.00000047
816;SCC0060420SB;170;81;0.00010564
816;SCC0060420SB;171;81;0.00360833
816;SCC0060420SB;172;81;0.00626266
816;SCC0060420SB;173;81;0.00233581
816;SCC0060420SB;174;81;0.00003539
816;SCC0060420SB;175;81;0.00467018
816;SCC0060420SB;176;81;0.00955115
816;SCC0060420SB;177;81;0.00002422
816;SCC0060420SB;179;81;0.00014165
816;SCC0060420SB;180;81;0.00004933
816;SCC0060420SB;195;81;0.00005478
816;SCC0060420SB;171;82;0.00020866
816;SCC0060420SB;173;82;0.00676869
816;SCC0060420SB;174;82;0.00020274
816;SCC0060420SB;175;82;0.01240684
816;SCC0060420SB;176;82;0.00000058
816;SCC0060420SB;177;82;0.00003205
816;SCC0060420SB;178;82;0.00002423
816;SCC0060420SB;179;82;0.00000290
816;SCC0060420SB;193;82;0.00000001
816;SCC0060420SB;195;82;0.00003418
816;SCC0060420SB;171;83;0.00026415
816;SCC0060420SB;172;83;0.00043980
816;SCC0060420SB;173;83;0.01050183
816;SCC0060420SB;174;83;0.01439773
816;SCC0060420SB;175;83;0.00018241
816;SCC0060420SB;176;83;0.00016868
816;SCC0060420SB;177;83;0.00020402
816;SCC0060420SB;193;83;0.00000002
816;SCC0060420SB;194;83;0.00005324
816;SCC0060420SB;195;83;0.00001046
816;SCC0060420SB;171;84;0.00156596
816;SCC0060420SB;172;84;0.00262502
816;SCC0060420SB;173;84;0.02962385
816;SCC0060420SB;174;84;0.00554825
816;SCC0060420SB;175;84;0.00020080
816;SCC0060420SB;176;84;0.00056687
816;SCC0060420SB;177;84;0.00037527
816;SCC0060420SB;178;84;0.00001468
816;SCC0060420SB;190;84;0.00000029
816;SCC0060420SB;191;84;0.00000163
