#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
805;0SC0060300SC;238;44;0.00090781
805;0SC0060300SC;237;45;0.00127480
805;0SC0060300SC;238;45;0.00805427
805;0SC0060300SC;235;46;0.00043314
805;0SC0060300SC;236;46;0.00642874
805;0SC0060300SC;237;46;0.01058156
805;0SC0060300SC;238;46;0.00193181
805;0SC0060300SC;239;46;0.00000208
805;0SC0060300SC;234;47;0.00041994
805;0SC0060300SC;235;47;0.00262318
805;0SC0060300SC;236;47;0.01131446
805;0SC0060300SC;237;47;0.00142069
805;0SC0060300SC;238;47;0.00125568
805;0SC0060300SC;239;47;0.00001242
805;0SC0060300SC;233;48;0.00044069
805;0SC0060300SC;234;48;0.00161151
805;0SC0060300SC;235;48;0.00202032
805;0SC0060300SC;236;48;0.01268310
805;0SC0060300SC;237;48;0.00305918
805;0SC0060300SC;238;48;0.00203423
805;0SC0060300SC;239;48;0.00191922
805;0SC0060300SC;232;49;0.00098458
805;0SC0060300SC;233;49;0.00069202
805;0SC0060300SC;234;49;0.00109642
805;0SC0060300SC;235;49;0.00624546
805;0SC0060300SC;236;49;0.01597654
805;0SC0060300SC;237;49;0.00481482
805;0SC0060300SC;238;49;0.00035631
805;0SC0060300SC;239;49;0.00200401
805;0SC0060300SC;240;49;0.00001845
805;0SC0060300SC;230;50;0.00152805
805;0SC0060300SC;231;50;0.00267183
805;0SC0060300SC;232;50;0.00176718
805;0SC0060300SC;233;50;0.00155195
805;0SC0060300SC;234;50;0.00207927
805;0SC0060300SC;235;50;0.01472488
805;0SC0060300SC;236;50;0.01554110
805;0SC0060300SC;237;50;0.00386405
805;0SC0060300SC;238;50;0.00046277
805;0SC0060300SC;239;50;0.00062434
805;0SC0060300SC;240;50;0.00200126
805;0SC0060300SC;241;50;0.00102579
805;0SC0060300SC;228;51;0.00020716
805;0SC0060300SC;229;51;0.00212585
805;0SC0060300SC;230;51;0.00524996
805;0SC0060300SC;231;51;0.00636917
805;0SC0060300SC;232;51;0.00841345
805;0SC0060300SC;233;51;0.00250001
805;0SC0060300SC;234;51;0.01635810
805;0SC0060300SC;235;51;0.01842311
805;0SC0060300SC;236;51;0.00484238
805;0SC0060300SC;237;51;0.00472462
805;0SC0060300SC;238;51;0.00215841
805;0SC0060300SC;227;52;0.00014835
805;0SC0060300SC;228;52;0.00176021
805;0SC0060300SC;229;52;0.00484636
805;0SC0060300SC;230;52;0.01655096
805;0SC0060300SC;231;52;0.02569013
805;0SC0060300SC;232;52;0.02063902
805;0SC0060300SC;233;52;0.01410805
805;0SC0060300SC;234;52;0.01778762
805;0SC0060300SC;235;52;0.00315496
805;0SC0060300SC;236;52;0.00419524
805;0SC0060300SC;237;52;0.00201313
805;0SC0060300SC;238;52;0.00041233
805;0SC0060300SC;226;53;0.00027395
805;0SC0060300SC;227;53;0.00141501
805;0SC0060300SC;228;53;0.00453315
805;0SC0060300SC;229;53;0.02211652
805;0SC0060300SC;230;53;0.00960957
805;0SC0060300SC;231;53;0.01035469
805;0SC0060300SC;232;53;0.01859379
805;0SC0060300SC;233;53;0.02156992
805;0SC0060300SC;234;53;0.00912655
805;0SC0060300SC;235;53;0.00139510
805;0SC0060300SC;236;53;0.00020648
805;0SC0060300SC;237;53;0.00045867
805;0SC0060300SC;226;54;0.00381211
805;0SC0060300SC;227;54;0.01670199
805;0SC0060300SC;228;54;0.02213447
805;0SC0060300SC;229;54;0.01616266
805;0SC0060300SC;230;54;0.01695037
805;0SC0060300SC;231;54;0.01578947
805;0SC0060300SC;232;54;0.03580253
805;0SC0060300SC;233;54;0.00555526
805;0SC0060300SC;234;54;0.00187640
805;0SC0060300SC;235;54;0.00100699
805;0SC0060300SC;236;54;0.00064439
805;0SC0060300SC;226;55;0.00430834
805;0SC0060300SC;227;55;0.00437160
805;0SC0060300SC;228;55;0.00643628
805;0SC0060300SC;229;55;0.00901439
805;0SC0060300SC;230;55;0.00885905
805;0SC0060300SC;231;55;0.04140348
805;0SC0060300SC;232;55;0.01866856
805;0SC0060300SC;233;55;0.00282784
805;0SC0060300SC;234;55;0.00277688
805;0SC0060300SC;235;55;0.00032794
805;0SC0060300SC;236;55;0.00000003
805;0SC0060300SC;227;56;0.00290415
805;0SC0060300SC;228;56;0.00861260
805;0SC0060300SC;229;56;0.01481152
805;0SC0060300SC;230;56;0.02548607
805;0SC0060300SC;231;56;0.01567499
805;0SC0060300SC;232;56;0.01704751
805;0SC0060300SC;233;56;0.00370338
805;0SC0060300SC;234;56;0.00098047
805;0SC0060300SC;235;56;0.00080477
805;0SC0060300SC;227;57;0.00135731
805;0SC0060300SC;228;57;0.02349591
805;0SC0060300SC;229;57;0.02654203
805;0SC0060300SC;230;57;0.01759778
805;0SC0060300SC;231;57;0.02591784
805;0SC0060300SC;232;57;0.01729652
805;0SC0060300SC;233;57;0.02592761
805;0SC0060300SC;234;57;0.02209604
805;0SC0060300SC;235;57;0.02203531
805;0SC0060300SC;236;57;0.00508303
805;0SC0060300SC;228;58;0.00044585
805;0SC0060300SC;229;58;0.00429303
805;0SC0060300SC;230;58;0.00744673
805;0SC0060300SC;231;58;0.01497148
805;0SC0060300SC;232;58;0.00408541
805;0SC0060300SC;233;58;0.00218446
805;0SC0060300SC;234;58;0.00075986
805;0SC0060300SC;235;58;0.00010660
805;0SC0060300SC;229;59;0.00295967
805;0SC0060300SC;230;59;0.00387198
805;0SC0060300SC;231;59;0.01065400
805;0SC0060300SC;232;59;0.00172409
805;0SC0060300SC;233;59;0.00089905
805;0SV006052TEH;136;218;0.03049348
805;0SV006052TEH;136;219;0.03274547
805;0SV006052TEH;136;220;0.03274550
805;0SV006052TEH;137;220;0.00000012
805;0SV006052TEH;138;220;0.00409310
805;0SV006052TEH;139;220;0.00033566
805;0SV006052TEH;140;220;0.00637425
805;0SV006052TEH;141;220;0.03142858
805;0SV006052TEH;136;221;0.03983347
805;0SV006052TEH;137;221;0.01651469
805;0SV006052TEH;138;221;0.00262540
805;0SV006052TEH;139;221;0.00947633
805;0SV006052TEH;140;221;0.02719243
805;0SV006052TEH;136;222;0.04103467
805;0SV006052TEH;137;222;0.00494628
805;0SV006052TEH;139;222;0.02059106
805;0SV006052TEH;147;222;0.00000016
805;0SV006052TEH;136;223;0.03822624
805;0SV006052TEH;137;223;0.01021773
805;0SV006052TEH;138;223;0.00290139
805;0SV006052TEH;139;223;0.01703407
805;0SV006052TEH;148;223;0.00000335
805;0SV006052TEH;136;224;0.02951655
805;0SV006052TEH;137;224;0.00000321
805;0SV006052TEH;138;224;0.02091375
805;0SV006052TEH;148;224;0.00001964
805;0SV006052TEH;149;224;0.00107138
805;0SV006052TEH;136;225;0.02951655
805;0SV006052TEH;137;225;0.00475499
805;0SV006052TEH;138;225;0.01216097
805;0SV006052TEH;149;225;0.00096978
805;0SV006052TEH;136;226;0.03350339
805;0SV006052TEH;137;226;0.01136001
805;0SV006052TEH;138;226;0.01362440
805;0SV006052TEH;149;226;0.00291429
805;0SV006052TEH;152;226;0.00000003
805;0SV006052TEH;136;227;0.04457925
805;0SV006052TEH;137;227;0.00359182
805;0SV006052TEH;138;227;0.01112926
805;0SV006052TEH;149;227;0.00240215
805;0SV006052TEH;150;227;0.00112704
805;0SV006052TEH;135;228;0.00007291
805;0SV006052TEH;136;228;0.08106690
805;0SV006052TEH;137;228;0.01283181
805;0SV006052TEH;150;228;0.00271827
805;0SV006052TEH;151;228;0.00118377
805;0SV006052TEH;131;229;0.00048805
805;0SV006052TEH;132;229;0.00059206
805;0SV006052TEH;133;229;0.00059206
805;0SV006052TEH;134;229;0.00061362
805;0SV006052TEH;135;229;0.03999395
805;0SV006052TEH;136;229;0.02211552
805;0SV006052TEH;137;229;0.00069708
805;0SV006052TEH;151;229;0.00266155
805;0SV006052TEH;152;229;0.00124049
805;0SV006052TEH;129;230;0.00023355
805;0SV006052TEH;130;230;0.00076426
805;0SV006052TEH;131;230;0.00018690
805;0SV006052TEH;135;230;0.04174092
805;0SV006052TEH;136;230;0.01808521
805;0SV006052TEH;137;230;0.00006188
805;0SV006052TEH;138;230;0.00065773
805;0SV006052TEH;152;230;0.00260483
805;0SV006052TEH;153;230;0.00404218
805;0SV006052TEH;154;230;0.00167266
805;0SV006052TEH;126;231;0.00024593
805;0SV006052TEH;127;231;0.00092115
805;0SV006052TEH;128;231;0.00092115
805;0SV006052TEH;129;231;0.00069166
805;0SV006052TEH;130;231;0.00027548
805;0SV006052TEH;131;231;0.00031172
805;0SV006052TEH;132;231;0.00007157
805;0SV006052TEH;135;231;0.03823966
805;0SV006052TEH;138;231;0.00038446
805;0SV006052TEH;139;231;0.00060305
805;0SV006052TEH;140;231;0.00060016
805;0SV006052TEH;141;231;0.00060016
805;0SV006052TEH;142;231;0.00004460
805;0SV006052TEH;149;231;0.00000164
805;0SV006052TEH;150;231;0.00007470
805;0SV006052TEH;152;231;0.00096903
805;0SV006052TEH;153;231;0.00023057
805;0SV006052TEH;123;232;0.00026237
805;0SV006052TEH;124;232;0.00092115
805;0SV006052TEH;125;232;0.00092115
805;0SV006052TEH;126;232;0.00067522
805;0SV006052TEH;132;232;0.00024015
805;0SV006052TEH;133;232;0.00031172
805;0SV006052TEH;134;232;0.00010690
805;0SV006052TEH;135;232;0.03747216
805;0SV006052TEH;136;232;0.00166613
805;0SV006052TEH;142;232;0.00055556
805;0SV006052TEH;143;232;0.00060016
805;0SV006052TEH;144;232;0.00060016
805;0SV006052TEH;145;232;0.00060016
805;0SV006052TEH;146;232;0.00059630
805;0SV006052TEH;147;232;0.00059249
805;0SV006052TEH;148;232;0.00059249
805;0SV006052TEH;149;232;0.00063965
805;0SV006052TEH;150;232;0.00037514
805;0SV006052TEH;151;232;0.00140200
805;0SV006052TEH;152;232;0.00019501
805;0SV006052TEH;123;233;0.00307607
805;0SV006052TEH;134;233;0.00020483
805;0SV006052TEH;135;233;0.05325787
805;0SV006052TEH;136;233;0.01708723
805;0SV006052TEH;150;233;0.00085883
805;0SV006052TEH;151;233;0.00011807
805;0SV006052TEH;150;234;0.00052735
805;0SV006052TEH;143;235;0.00000047
805;0SV006052TEH;150;235;0.00146644
805;0SV006006COL;133;194;0.01115914
805;0SV006006COL;140;194;0.10898275
