#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
806;0SC0060300SC;238;44;0.00046221
806;0SC0060300SC;237;45;0.00095678
806;0SC0060300SC;238;45;0.00474071
806;0SC0060300SC;235;46;0.00038787
806;0SC0060300SC;236;46;0.00555371
806;0SC0060300SC;237;46;0.00852079
806;0SC0060300SC;238;46;0.00225873
806;0SC0060300SC;239;46;0.00000560
806;0SC0060300SC;234;47;0.00047411
806;0SC0060300SC;235;47;0.00316346
806;0SC0060300SC;236;47;0.01006500
806;0SC0060300SC;237;47;0.00151040
806;0SC0060300SC;238;47;0.00107792
806;0SC0060300SC;239;47;0.00000032
806;0SC0060300SC;233;48;0.00062595
806;0SC0060300SC;234;48;0.00185962
806;0SC0060300SC;235;48;0.00265021
806;0SC0060300SC;236;48;0.01158842
806;0SC0060300SC;237;48;0.00263026
806;0SC0060300SC;238;48;0.00138544
806;0SC0060300SC;239;48;0.00105286
806;0SC0060300SC;232;49;0.00136160
806;0SC0060300SC;233;49;0.00092145
806;0SC0060300SC;234;49;0.00127714
806;0SC0060300SC;235;49;0.00746034
806;0SC0060300SC;236;49;0.01512595
806;0SC0060300SC;237;49;0.00453444
806;0SC0060300SC;238;49;0.00044435
806;0SC0060300SC;239;49;0.00095293
806;0SC0060300SC;240;49;0.00001391
806;0SC0060300SC;230;50;0.00234962
806;0SC0060300SC;231;50;0.00357608
806;0SC0060300SC;232;50;0.00237494
806;0SC0060300SC;233;50;0.00185634
806;0SC0060300SC;234;50;0.00304186
806;0SC0060300SC;235;50;0.01408818
806;0SC0060300SC;236;50;0.01418224
806;0SC0060300SC;237;50;0.00487727
806;0SC0060300SC;238;50;0.00055191
806;0SC0060300SC;239;50;0.00030575
806;0SC0060300SC;240;50;0.00083693
806;0SC0060300SC;241;50;0.00041175
806;0SC0060300SC;228;51;0.00043799
806;0SC0060300SC;229;51;0.00359485
806;0SC0060300SC;230;51;0.00631424
806;0SC0060300SC;231;51;0.00732240
806;0SC0060300SC;232;51;0.01025363
806;0SC0060300SC;233;51;0.00308550
806;0SC0060300SC;234;51;0.01648705
806;0SC0060300SC;235;51;0.01793068
806;0SC0060300SC;236;51;0.00673472
806;0SC0060300SC;237;51;0.00562423
806;0SC0060300SC;238;51;0.00248947
806;0SC0060300SC;227;52;0.00039666
806;0SC0060300SC;228;52;0.00306223
806;0SC0060300SC;229;52;0.00629185
806;0SC0060300SC;230;52;0.01637612
806;0SC0060300SC;231;52;0.02657543
806;0SC0060300SC;232;52;0.02171453
806;0SC0060300SC;233;52;0.01589308
806;0SC0060300SC;234;52;0.01868312
806;0SC0060300SC;235;52;0.00378848
806;0SC0060300SC;236;52;0.00575025
806;0SC0060300SC;237;52;0.00256009
806;0SC0060300SC;238;52;0.00048921
806;0SC0060300SC;226;53;0.00051038
806;0SC0060300SC;227;53;0.00223628
806;0SC0060300SC;228;53;0.00651335
806;0SC0060300SC;229;53;0.02280117
806;0SC0060300SC;230;53;0.01146345
806;0SC0060300SC;231;53;0.01210840
806;0SC0060300SC;232;53;0.01830373
806;0SC0060300SC;233;53;0.02109477
806;0SC0060300SC;234;53;0.00943645
806;0SC0060300SC;235;53;0.00349801
806;0SC0060300SC;236;53;0.00026589
806;0SC0060300SC;237;53;0.00047401
806;0SC0060300SC;226;54;0.00392322
