#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
811;0SC0060300SC;238;44;0.00071390
811;0SC0060300SC;237;45;0.00122668
811;0SC0060300SC;238;45;0.00681153
811;0SC0060300SC;235;46;0.00045566
811;0SC0060300SC;236;46;0.00615840
811;0SC0060300SC;237;46;0.00982120
811;0SC0060300SC;238;46;0.00225715
811;0SC0060300SC;239;46;0.00000245
811;0SC0060300SC;234;47;0.00048158
811;0SC0060300SC;235;47;0.00331607
811;0SC0060300SC;236;47;0.01057674
811;0SC0060300SC;237;47;0.00143365
811;0SC0060300SC;238;47;0.00116613
811;0SC0060300SC;239;47;0.00000668
811;0SC0060300SC;233;48;0.00051267
811;0SC0060300SC;234;48;0.00183011
811;0SC0060300SC;235;48;0.00263371
811;0SC0060300SC;236;48;0.01202300
811;0SC0060300SC;237;48;0.00260875
811;0SC0060300SC;238;48;0.00119474
811;0SC0060300SC;239;48;0.00105921
811;0SC0060300SC;232;49;0.00105408
811;0SC0060300SC;233;49;0.00075635
811;0SC0060300SC;234;49;0.00121631
811;0SC0060300SC;235;49;0.00799959
811;0SC0060300SC;236;49;0.01552250
811;0SC0060300SC;237;49;0.00488488
811;0SC0060300SC;238;49;0.00038049
811;0SC0060300SC;239;49;0.00101388
811;0SC0060300SC;240;49;0.00002052
811;0SC0060300SC;230;50;0.00227275
811;0SC0060300SC;231;50;0.00393032
811;0SC0060300SC;232;50;0.00219911
811;0SC0060300SC;233;50;0.00185316
811;0SC0060300SC;234;50;0.00263575
811;0SC0060300SC;235;50;0.01464757
811;0SC0060300SC;236;50;0.01399706
811;0SC0060300SC;237;50;0.00463419
811;0SC0060300SC;238;50;0.00047817
811;0SC0060300SC;239;50;0.00034575
811;0SC0060300SC;240;50;0.00096336
811;0SC0060300SC;241;50;0.00047297
811;0SC0060300SC;228;51;0.00038237
811;0SC0060300SC;229;51;0.00318114
811;0SC0060300SC;230;51;0.00657108
811;0SC0060300SC;231;51;0.00791723
811;0SC0060300SC;232;51;0.01123814
811;0SC0060300SC;233;51;0.00319532
811;0SC0060300SC;234;51;0.01584669
811;0SC0060300SC;235;51;0.01734236
811;0SC0060300SC;236;51;0.00627346
811;0SC0060300SC;237;51;0.00529504
811;0SC0060300SC;238;51;0.00251074
811;0SC0060300SC;227;52;0.00030248
811;0SC0060300SC;228;52;0.00271259
811;0SC0060300SC;229;52;0.00605407
811;0SC0060300SC;230;52;0.01684411
811;0SC0060300SC;231;52;0.02850161
811;0SC0060300SC;232;52;0.02326733
