#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
813;0SC0060300SC;238;44;0.00067726
813;0SC0060300SC;237;45;0.00119913
813;0SC0060300SC;238;45;0.00655972
813;0SC0060300SC;235;46;0.00047412
813;0SC0060300SC;236;46;0.00603587
813;0SC0060300SC;237;46;0.00953958
813;0SC0060300SC;238;46;0.00233415
813;0SC0060300SC;239;46;0.00000248
813;0SC0060300SC;234;47;0.00050234
813;0SC0060300SC;235;47;0.00346030
813;0SC0060300SC;236;47;0.01028359
813;0SC0060300SC;237;47;0.00149142
813;0SC0060300SC;238;47;0.00121226
813;0SC0060300SC;239;47;0.00000713
813;0SC0060300SC;233;48;0.00052955
813;0SC0060300SC;234;48;0.00188476
813;0SC0060300SC;235;48;0.00273751
813;0SC0060300SC;236;48;0.01175322
813;0SC0060300SC;237;48;0.00272392
813;0SC0060300SC;238;48;0.00123640
813;0SC0060300SC;239;48;0.00109991
813;0SC0060300SC;232;49;0.00109074
813;0SC0060300SC;233;49;0.00078364
813;0SC0060300SC;234;49;0.00124638
813;0SC0060300SC;235;49;0.00834298
813;0SC0060300SC;236;49;0.01539949
813;0SC0060300SC;237;49;0.00509719
813;0SC0060300SC;238;49;0.00039628
813;0SC0060300SC;239;49;0.00104983
813;0SC0060300SC;240;49;0.00002156
813;0SC0060300SC;230;50;0.00235006
813;0SC0060300SC;231;50;0.00406464
813;0SC0060300SC;232;50;0.00227295
813;0SC0060300SC;233;50;0.00193807
813;0SC0060300SC;234;50;0.00274256
813;0SC0060300SC;235;50;0.01469045
813;0SC0060300SC;236;50;0.01380337
813;0SC0060300SC;237;50;0.00483140
813;0SC0060300SC;238;50;0.00050236
813;0SC0060300SC;239;50;0.00035811
813;0SC0060300SC;240;50;0.00099517
813;0SC0060300SC;241;50;0.00048808
813;0SC0060300SC;228;51;0.00039227
813;0SC0060300SC;229;51;0.00328836
813;0SC0060300SC;230;51;0.00674903
813;0SC0060300SC;231;51;0.00816318
813;0SC0060300SC;232;51;0.01169218
813;0SC0060300SC;233;51;0.00334054
813;0SC0060300SC;234;51;0.01557327
813;0SC0060300SC;235;51;0.01684375
813;0SC0060300SC;236;51;0.00650334
813;0SC0060300SC;237;51;0.00548127
813;0SC0060300SC;238;51;0.00260817
813;0SC0060300SC;227;52;0.00031063
813;0SC0060300SC;228;52;0.00279301
813;0SC0060300SC;229;52;0.00626787
813;0SC0060300SC;230;52;0.01673848
813;0SC0060300SC;231;52;0.02861674
813;0SC0060300SC;232;52;0.02327655
813;0SC0060300SC;233;52;0.01600323
813;0SC0060300SC;234;52;0.01704763
813;0SC0060300SC;235;52;0.00337392
813;0SC0060300SC;236;52;0.00467969
813;0SC0060300SC;237;52;0.00200871
813;0SC0060300SC;238;52;0.00045775
813;0SC0060300SC;226;53;0.00047799
813;0SC0060300SC;227;53;0.00211355
813;0SC0060300SC;228;53;0.00603435
813;0SC0060300SC;229;53;0.02253043
813;0SC0060300SC;230;53;0.01299418
813;0SC0060300SC;231;53;0.01462434
813;0SC0060300SC;232;53;0.02025371
813;0SC0060300SC;233;53;0.02023735
813;0SC0060300SC;234;53;0.00882907
813;0SC0060300SC;235;53;0.00162112
813;0SC0060300SC;236;53;0.00017218
813;0SC0060300SC;237;53;0.00032103
813;0SC0060300SC;226;54;0.00392178
813;0SC0060300SC;227;54;0.01571852
813;0SC0060300SC;228;54;0.02157732
813;0SC0060300SC;229;54;0.01848290
813;0SC0060300SC;230;54;0.01900186
813;0SC0060300SC;231;54;0.01801485
813;0SC0060300SC;232;54;0.03171515
813;0SC0060300SC;233;54;0.00699951
813;0SC0060300SC;234;54;0.00232439
813;0SC0060300SC;235;54;0.00081918
813;0SC0060300SC;236;54;0.00043530
813;0SC0060300SC;226;55;0.00409748
813;0SC0060300SC;227;55;0.00660309
813;0SC0060300SC;228;55;0.00986492
813;0SC0060300SC;229;55;0.01192361
813;0SC0060300SC;230;55;0.01230967
813;0SC0060300SC;231;55;0.04069890
813;0SC0060300SC;232;55;0.01652189
813;0SC0060300SC;233;55;0.00366504
813;0SC0060300SC;234;55;0.00272224
813;0SC0060300SC;235;55;0.00035622
813;0SC0060300SC;227;56;0.00412962
813;0SC0060300SC;228;56;0.01165693
813;0SC0060300SC;229;56;0.01633553
813;0SC0060300SC;230;56;0.02503766
813;0SC0060300SC;231;56;0.01684585
813;0SC0060300SC;232;56;0.01417882
813;0SC0060300SC;233;56;0.00353482
813;0SC0060300SC;234;56;0.00094730
813;0SC0060300SC;235;56;0.00097414
813;0SC0060300SC;227;57;0.00153493
813;0SC0060300SC;228;57;0.02006896
813;0SC0060300SC;229;57;0.02178968
813;0SC0060300SC;230;57;0.01650509
813;0SC0060300SC;231;57;0.02313096
813;0SC0060300SC;232;57;0.01300576
813;0SC0060300SC;233;57;0.01475032
813;0SC0060300SC;234;57;0.01114876
813;0SC0060300SC;235;57;0.01106585
813;0SC0060300SC;236;57;0.00238219
813;0SC0060300SC;228;58;0.00055178
813;0SC0060300SC;229;58;0.00579292
813;0SC0060300SC;230;58;0.00933341
813;0SC0060300SC;231;58;0.01614932
813;0SC0060300SC;232;58;0.00503820
813;0SC0060300SC;233;58;0.00265440
813;0SC0060300SC;234;58;0.00100166
813;0SC0060300SC;235;58;0.00010629
813;0SC0060300SC;229;59;0.00404852
813;0SC0060300SC;230;59;0.00484985
813;0SC0060300SC;231;59;0.01005168
813;0SC0060300SC;232;59;0.00201822
813;0SC0060300SC;233;59;0.00097793
813;0SV006052TEH;136;218;0.03020886
813;0SV006052TEH;136;219;0.03243983
813;0SV006052TEH;136;220;0.03243986
813;0SV006052TEH;137;220;0.00000012
813;0SV006052TEH;138;220;0.00416391
813;0SV006052TEH;139;220;0.00034147
813;0SV006052TEH;140;220;0.00644843
813;0SV006052TEH;141;220;0.03179435
813;0SV006052TEH;136;221;0.03959321
813;0SV006052TEH;137;221;0.01679170
813;0SV006052TEH;138;221;0.00266938
813;0SV006052TEH;139;221;0.00961839
813;0SV006052TEH;140;221;0.02749355
813;0SV006052TEH;136;222;0.04075704
813;0SV006052TEH;137;222;0.00503005
813;0SV006052TEH;139;222;0.02075482
813;0SV006052TEH;147;222;0.00000028
813;0SV006052TEH;136;223;0.03796052
813;0SV006052TEH;137;223;0.01038322
813;0SV006052TEH;138;223;0.00293735
813;0SV006052TEH;139;223;0.01716954
813;0SV006052TEH;148;223;0.00000522
813;0SV006052TEH;136;224;0.02917121
813;0SV006052TEH;137;224;0.00000329
813;0SV006052TEH;138;224;0.02108623
813;0SV006052TEH;148;224;0.00003060
813;0SV006052TEH;149;224;0.00109167
813;0SV006052TEH;136;225;0.02917121
813;0SV006052TEH;137;225;0.00484374
813;0SV006052TEH;138;225;0.01217572
813;0SV006052TEH;149;225;0.00098815
813;0SV006052TEH;136;226;0.03323245
813;0SV006052TEH;137;226;0.01157201
813;0SV006052TEH;138;226;0.01364093
813;0SV006052TEH;149;226;0.00290234
813;0SV006052TEH;152;226;0.00000006
813;0SV006052TEH;136;227;0.04452410
813;0SV006052TEH;137;227;0.00359669
813;0SV006052TEH;138;227;0.01114306
813;0SV006052TEH;149;227;0.00239229
813;0SV006052TEH;150;227;0.00112242
813;0SV006052TEH;135;228;0.00007095
813;0SV006052TEH;136;228;0.08123346
813;0SV006052TEH;137;228;0.01284889
813;0SV006052TEH;150;228;0.00270712
813;0SV006052TEH;151;228;0.00117891
813;0SV006052TEH;131;229;0.00047490
813;0SV006052TEH;132;229;0.00057610
813;0SV006052TEH;133;229;0.00057610
813;0SV006052TEH;134;229;0.00059708
813;0SV006052TEH;135;229;0.03997351
813;0SV006052TEH;136;229;0.02209539
