calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Kern (MD),Motor Coach,Dsl,RUNEX,DSL,TOG,0.00046395425376391026
2017,July,Kern (MD),Motor Coach,Dsl,STREX,DSL,NOx,0.0002572646549065178
2017,July,Kern (MD),PTO,Dsl,PMTW,DSL,PM,0.0
2017,July,Kern (MD),PTO,Dsl,PMTW,DSL,PM10,0.0
2017,July,Kern (MD),PTO,Dsl,PMTW,DSL,PM2_5,0.0
2017,July,Kern (MD),PTO,Dsl,RUNEX,DSL,CO,0.0030245514996169905
2017,July,Kern (MD),PTO,Dsl,RUNEX,DSL,NH3,9.257931041742117e-05
2017,July,Kern (MD),PTO,Dsl,RUNEX,DSL,NOx,0.0090272577369905
2017,July,Kern (MD),PTO,Dsl,RUNEX,DSL,PM,0.00037509520129048963
2017,July,Kern (MD),PTO,Dsl,RUNEX,DSL,PM10,0.00037284463008274666
2017,July,Kern (MD),PTO,Dsl,RUNEX,DSL,PM2_5,0.0003567155364272556
2017,July,Kern (MD),PTO,Dsl,RUNEX,DSL,SOx,1.7599241542122057e-05
2017,July,Kern (MD),PTO,Dsl,RUNEX,DSL,TOG,0.0008829296825701567
2017,July,Kern (MD),SBUS,Dsl,IDLEX,DSL,CO,0.0002553875142049507
2017,July,Kern (MD),SBUS,Dsl,IDLEX,DSL,NOx,0.0029502489786939375
2017,July,Kern (MD),SBUS,Dsl,IDLEX,DSL,PM,4.8080020527091485e-06
2017,July,Kern (MD),SBUS,Dsl,IDLEX,DSL,PM10,4.779154040392895e-06
2017,July,Kern (MD),SBUS,Dsl,IDLEX,DSL,PM2_5,4.5724099521264e-06
2017,July,Kern (MD),SBUS,Dsl,IDLEX,DSL,SOx,2.113141252435489e-06
2017,July,Kern (MD),SBUS,Dsl,IDLEX,DSL,TOG,2.407436168673775e-05
2017,July,Kern (MD),SBUS,Dsl,PMBW,DSL,PM,0.0001082946917106679
2017,July,Kern (MD),SBUS,Dsl,PMBW,DSL,PM10,0.0001082946917106679
2017,July,Kern (MD),SBUS,Dsl,PMBW,DSL,PM2_5,3.7903142098733767e-05
2017,July,Kern (MD),SBUS,Dsl,PMTW,DSL,PM,2.893186832773256e-05
2017,July,Kern (MD),SBUS,Dsl,PMTW,DSL,PM10,2.893186832773256e-05
2017,July,Kern (MD),SBUS,Dsl,PMTW,DSL,PM2_5,7.23296708193314e-06
2017,July,Kern (MD),SBUS,Dsl,RUNEX,DSL,CO,0.0007425420051296772
