calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Madera (SJV),Motor Coach,Dsl,RUNEX,DSL,NOx,0.01335097994217532
2017,July,Madera (SJV),Motor Coach,Dsl,RUNEX,DSL,PM,0.0004044845822369289
2017,July,Madera (SJV),Motor Coach,Dsl,RUNEX,DSL,PM10,0.00040205767474350737
2017,July,Madera (SJV),Motor Coach,Dsl,RUNEX,DSL,PM2_5,0.0003846648377073193
2017,July,Madera (SJV),Motor Coach,Dsl,RUNEX,DSL,SOx,3.4677351844699765e-05
2017,July,Madera (SJV),Motor Coach,Dsl,RUNEX,DSL,TOG,0.0007599525810402378
2017,July,Madera (SJV),Motor Coach,Dsl,STREX,DSL,NOx,0.00042139701686658355
2017,July,Madera (SJV),PTO,Dsl,PMTW,DSL,PM,0.0
2017,July,Madera (SJV),PTO,Dsl,PMTW,DSL,PM10,0.0
2017,July,Madera (SJV),PTO,Dsl,PMTW,DSL,PM2_5,0.0
2017,July,Madera (SJV),PTO,Dsl,RUNEX,DSL,CO,0.00799654741096204
2017,July,Madera (SJV),PTO,Dsl,RUNEX,DSL,NH3,0.00024274204565592847
2017,July,Madera (SJV),PTO,Dsl,RUNEX,DSL,NOx,0.025429739900561434
2017,July,Madera (SJV),PTO,Dsl,RUNEX,DSL,PM,0.0009463743351610281
2017,July,Madera (SJV),PTO,Dsl,RUNEX,DSL,PM10,0.0009406960891500621
2017,July,Madera (SJV),PTO,Dsl,RUNEX,DSL,PM2_5,0.0009000019927381378
2017,July,Madera (SJV),PTO,Dsl,RUNEX,DSL,SOx,4.855660195677884e-05
2017,July,Madera (SJV),PTO,Dsl,RUNEX,DSL,TOG,0.002382646892499392
2017,July,Madera (SJV),SBUS,Dsl,IDLEX,DSL,CO,0.0005026296229870201
2017,July,Madera (SJV),SBUS,Dsl,IDLEX,DSL,NOx,0.005146873780837354
2017,July,Madera (SJV),SBUS,Dsl,IDLEX,DSL,PM,1.1649682164244032e-05
2017,July,Madera (SJV),SBUS,Dsl,IDLEX,DSL,PM10,1.1579784071258568e-05
2017,July,Madera (SJV),SBUS,Dsl,IDLEX,DSL,PM2_5,1.1078847738196071e-05
2017,July,Madera (SJV),SBUS,Dsl,IDLEX,DSL,SOx,3.837143474447446e-06
2017,July,Madera (SJV),SBUS,Dsl,IDLEX,DSL,TOG,5.4196605066873965e-05
2017,July,Madera (SJV),SBUS,Dsl,PMBW,DSL,PM,0.0002010310469755296
2017,July,Madera (SJV),SBUS,Dsl,PMBW,DSL,PM10,0.0002010310469755296
2017,July,Madera (SJV),SBUS,Dsl,PMBW,DSL,PM2_5,7.036086644143536e-05
2017,July,Madera (SJV),SBUS,Dsl,PMTW,DSL,PM,5.370719182082771e-05
2017,July,Madera (SJV),SBUS,Dsl,PMTW,DSL,PM10,5.370719182082771e-05
2017,July,Madera (SJV),SBUS,Dsl,PMTW,DSL,PM2_5,1.3426797955206927e-05
2017,July,Madera (SJV),SBUS,Dsl,RUNEX,DSL,CO,0.00143853145928801
2017,July,Madera (SJV),SBUS,Dsl,RUNEX,DSL,NH3,0.00037833628704626583
2017,July,Madera (SJV),SBUS,Dsl,RUNEX,DSL,NOx,0.03628900642100821
2017,July,Madera (SJV),SBUS,Dsl,RUNEX,DSL,PM,0.00027293468223196744
2017,July,Madera (SJV),SBUS,Dsl,RUNEX,DSL,PM10,0.0002712970741385756
2017,July,Madera (SJV),SBUS,Dsl,RUNEX,DSL,PM2_5,0.000259560882802601
2017,July,Madera (SJV),SBUS,Dsl,RUNEX,DSL,SOx,4.9995146038224175e-05
2017,July,Madera (SJV),SBUS,Dsl,RUNEX,DSL,TOG,0.0005841007482697027
2017,July,Madera (SJV),SBUS,Dsl,STREX,DSL,NOx,0.00063026612926465
2017,July,Madera (SJV),SBUS,Gas,DIURN,CAT,TOG,0.0002069748396104678
2017,July,Madera (SJV),SBUS,Gas,DIURN,NCAT,TOG,6.642209053932279e-05
2017,July,Madera (SJV),SBUS,Gas,HOTSOAK,CAT,TOG,3.883281614919313e-05
2017,July,Madera (SJV),SBUS,Gas,HOTSOAK,NCAT,TOG,2.946030885018558e-05
2017,July,Madera (SJV),SBUS,Gas,IDLEX,CAT,CO,0.00365020423963022
2017,July,Madera (SJV),SBUS,Gas,IDLEX,CAT,NOx,4.113191378387569e-05
2017,July,Madera (SJV),SBUS,Gas,IDLEX,CAT,SOx,1.1974608034214876e-06
2017,July,Madera (SJV),SBUS,Gas,IDLEX,CAT,TOG,0.0006860914396973224
2017,July,Madera (SJV),SBUS,Gas,IDLEX,NCAT,CO,0.00016053852068593417
2017,July,Madera (SJV),SBUS,Gas,IDLEX,NCAT,NOx,1.8154043351590613e-06
2017,July,Madera (SJV),SBUS,Gas,IDLEX,NCAT,SOx,5.915386594643567e-08
2017,July,Madera (SJV),SBUS,Gas,IDLEX,NCAT,TOG,2.885546490750749e-05
2017,July,Madera (SJV),SBUS,Gas,PMBW,CAT,PM,0.00016832716540351067
2017,July,Madera (SJV),SBUS,Gas,PMBW,CAT,PM10,0.00016832716540351067
2017,July,Madera (SJV),SBUS,Gas,PMBW,CAT,PM2_5,5.891450789122871e-05
2017,July,Madera (SJV),SBUS,Gas,PMBW,NCAT,PM,8.369182441745995e-06
2017,July,Madera (SJV),SBUS,Gas,PMBW,NCAT,PM10,8.369182441745995e-06
2017,July,Madera (SJV),SBUS,Gas,PMBW,NCAT,PM2_5,2.9292138546110973e-06
2017,July,Madera (SJV),SBUS,Gas,PMTW,CAT,PM,2.9086859416768832e-05
2017,July,Madera (SJV),SBUS,Gas,PMTW,CAT,PM10,2.9086859416768832e-05
2017,July,Madera (SJV),SBUS,Gas,PMTW,CAT,PM2_5,7.271714854192208e-06
2017,July,Madera (SJV),SBUS,Gas,PMTW,NCAT,PM,1.4461910086396477e-06
2017,July,Madera (SJV),SBUS,Gas,PMTW,NCAT,PM10,1.4461910086396477e-06
2017,July,Madera (SJV),SBUS,Gas,PMTW,NCAT,PM2_5,3.6154775215991194e-07
2017,July,Madera (SJV),SBUS,Gas,RUNEX,CAT,CO,0.010047623536007877
2017,July,Madera (SJV),SBUS,Gas,RUNEX,CAT,NH3,0.0001632142407056387
2017,July,Madera (SJV),SBUS,Gas,RUNEX,CAT,NOx,0.0023214951321423173
2017,July,Madera (SJV),SBUS,Gas,RUNEX,CAT,PM,8.044545860017702e-06
2017,July,Madera (SJV),SBUS,Gas,RUNEX,CAT,PM10,7.191823998855826e-06
2017,July,Madera (SJV),SBUS,Gas,RUNEX,CAT,PM2_5,6.612616696934553e-06
2017,July,Madera (SJV),SBUS,Gas,RUNEX,CAT,SOx,3.287523918659769e-05
2017,July,Madera (SJV),SBUS,Gas,RUNEX,CAT,TOG,0.0007240395342231368
2017,July,Madera (SJV),SBUS,Gas,RUNEX,NCAT,CO,0.02896715263093511
2017,July,Madera (SJV),SBUS,Gas,RUNEX,NCAT,NH3,9.038691213500391e-07
2017,July,Madera (SJV),SBUS,Gas,RUNEX,NCAT,NOx,0.000525060333536828
2017,July,Madera (SJV),SBUS,Gas,RUNEX,NCAT,PM,8.158508499099441e-06
2017,July,Madera (SJV),SBUS,Gas,RUNEX,NCAT,PM10,7.840326667634564e-06
2017,July,Madera (SJV),SBUS,Gas,RUNEX,NCAT,PM2_5,7.481352293674187e-06
2017,July,Madera (SJV),SBUS,Gas,RUNEX,NCAT,SOx,2.142164394276803e-06
2017,July,Madera (SJV),SBUS,Gas,RUNEX,NCAT,TOG,0.0011624686814636401
2017,July,Madera (SJV),SBUS,Gas,RUNLOSS,CAT,TOG,8.963526199658857e-05
2017,July,Madera (SJV),SBUS,Gas,RUNLOSS,NCAT,TOG,3.0042263719993734e-05
2017,July,Madera (SJV),SBUS,Gas,STREX,CAT,CO,0.001668839498268903
2017,July,Madera (SJV),SBUS,Gas,STREX,CAT,NOx,0.00010774955917860765
2017,July,Madera (SJV),SBUS,Gas,STREX,CAT,PM,1.5908020243583255e-07
2017,July,Madera (SJV),SBUS,Gas,STREX,CAT,PM10,1.4221770097763437e-07
2017,July,Madera (SJV),SBUS,Gas,STREX,CAT,PM2_5,1.307639264022544e-07
2017,July,Madera (SJV),SBUS,Gas,STREX,CAT,SOx,1.0327763088894034e-07
2017,July,Madera (SJV),SBUS,Gas,STREX,CAT,TOG,7.730611850823206e-05
2017,July,Madera (SJV),SBUS,Gas,STREX,NCAT,CO,1.3824388505403804e-05
2017,July,Madera (SJV),SBUS,Gas,STREX,NCAT,NOx,5.150762043454564e-06
2017,July,Madera (SJV),SBUS,Gas,STREX,NCAT,PM,2.1464466496341909e-07
2017,July,Madera (SJV),SBUS,Gas,STREX,NCAT,PM10,2.0627352302984568e-07
2017,July,Madera (SJV),SBUS,Gas,STREX,NCAT,PM2_5,1.9682915777145528e-07
2017,July,Madera (SJV),SBUS,Gas,STREX,NCAT,SOx,9.430523339367928e-09
2017,July,Madera (SJV),SBUS,Gas,STREX,NCAT,TOG,5.88812715765921e-05
2017,July,Madera (SJV),SBUS,NG,IDLEX,CAT,CO,0.0001941676365519673
2017,July,Madera (SJV),SBUS,NG,IDLEX,CAT,NOx,6.288977626679637e-05
2017,July,Madera (SJV),SBUS,NG,IDLEX,CAT,PM,1.3559409692212432e-07
2017,July,Madera (SJV),SBUS,NG,IDLEX,CAT,PM10,1.2122112264837912e-07
2017,July,Madera (SJV),SBUS,NG,IDLEX,CAT,PM2_5,1.1145834766998615e-07
2017,July,Madera (SJV),SBUS,NG,IDLEX,CAT,TOG,0.0001947010517799141
2017,July,Madera (SJV),SBUS,NG,PMBW,CAT,PM,1.6770525903779208e-05
2017,July,Madera (SJV),SBUS,NG,PMBW,CAT,PM10,1.6770525903779208e-05
2017,July,Madera (SJV),SBUS,NG,PMBW,CAT,PM2_5,5.869684066322722e-06
2017,July,Madera (SJV),SBUS,NG,PMTW,CAT,PM,4.480391786250145e-06
2017,July,Madera (SJV),SBUS,NG,PMTW,CAT,PM10,4.480391786250145e-06
2017,July,Madera (SJV),SBUS,NG,PMTW,CAT,PM2_5,1.1200979465625362e-06
2017,July,Madera (SJV),SBUS,NG,RUNEX,CAT,CO,0.004271322023963147
2017,July,Madera (SJV),SBUS,NG,RUNEX,CAT,NH3,0.00039576782769133105
2017,July,Madera (SJV),SBUS,NG,RUNEX,CAT,NOx,0.00019836246321923597
2017,July,Madera (SJV),SBUS,NG,RUNEX,CAT,PM,1.5345001940524245e-06
2017,July,Madera (SJV),SBUS,NG,RUNEX,CAT,PM10,1.3718431734828674e-06
2017,July,Madera (SJV),SBUS,NG,RUNEX,CAT,PM2_5,1.2613591595110928e-06
2017,July,Madera (SJV),SBUS,NG,RUNEX,CAT,TOG,0.0012926142939605444
2017,July,Madera (SJV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,4.495125719425926e-06
