calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Lake (LC),SBUS,Dsl,IDLEX,DSL,PM2_5,2.518040777847399e-06
2017,July,Lake (LC),SBUS,Dsl,IDLEX,DSL,SOx,1.6072296845359624e-06
2017,July,Lake (LC),SBUS,Dsl,IDLEX,DSL,TOG,1.7270598675159972e-05
2017,July,Lake (LC),SBUS,Dsl,PMBW,DSL,PM,0.00010527498866263427
2017,July,Lake (LC),SBUS,Dsl,PMBW,DSL,PM10,0.00010527498866263427
2017,July,Lake (LC),SBUS,Dsl,PMBW,DSL,PM2_5,3.6846246031921994e-05
2017,July,Lake (LC),SBUS,Dsl,PMTW,DSL,PM,2.812512840729419e-05
2017,July,Lake (LC),SBUS,Dsl,PMTW,DSL,PM10,2.812512840729419e-05
2017,July,Lake (LC),SBUS,Dsl,PMTW,DSL,PM2_5,7.031282101823547e-06
2017,July,Lake (LC),SBUS,Dsl,RUNEX,DSL,CO,0.000573150821148552
2017,July,Lake (LC),SBUS,Dsl,RUNEX,DSL,NH3,0.00027470947079445983
2017,July,Lake (LC),SBUS,Dsl,RUNEX,DSL,NOx,0.01474450914423077
2017,July,Lake (LC),SBUS,Dsl,RUNEX,DSL,PM,8.827690133282959e-05
2017,July,Lake (LC),SBUS,Dsl,RUNEX,DSL,PM10,8.77472399248326e-05
2017,July,Lake (LC),SBUS,Dsl,RUNEX,DSL,PM2_5,8.395133316752094e-05
2017,July,Lake (LC),SBUS,Dsl,RUNEX,DSL,SOx,2.492302429439413e-05
2017,July,Lake (LC),SBUS,Dsl,RUNEX,DSL,TOG,0.0002211666830343871
2017,July,Lake (LC),SBUS,Dsl,STREX,DSL,NOx,0.0004105457483103055
2017,July,Lake (LC),SBUS,Gas,DIURN,CAT,TOG,0.0001260265252190884
2017,July,Lake (LC),SBUS,Gas,DIURN,NCAT,TOG,1.4770725579343448e-06
2017,July,Lake (LC),SBUS,Gas,HOTSOAK,CAT,TOG,2.6768797416627218e-05
2017,July,Lake (LC),SBUS,Gas,HOTSOAK,NCAT,TOG,7.380720849804362e-07
2017,July,Lake (LC),SBUS,Gas,IDLEX,CAT,CO,0.001668361138380047
2017,July,Lake (LC),SBUS,Gas,IDLEX,CAT,NOx,1.8810466309341246e-05
2017,July,Lake (LC),SBUS,Gas,IDLEX,CAT,SOx,5.541270455979217e-07
2017,July,Lake (LC),SBUS,Gas,IDLEX,CAT,TOG,0.000312448968121572
2017,July,Lake (LC),SBUS,Gas,IDLEX,NCAT,CO,4.138513576533357e-06
2017,July,Lake (LC),SBUS,Gas,IDLEX,NCAT,NOx,4.679920716755151e-08
2017,July,Lake (LC),SBUS,Gas,IDLEX,NCAT,SOx,1.5249242130658774e-09
2017,July,Lake (LC),SBUS,Gas,IDLEX,NCAT,TOG,7.438634214807778e-07
2017,July,Lake (LC),SBUS,Gas,PMBW,CAT,PM,2.4022022844348532e-05
2017,July,Lake (LC),SBUS,Gas,PMBW,CAT,PM10,2.4022022844348532e-05
2017,July,Lake (LC),SBUS,Gas,PMBW,CAT,PM2_5,8.407707995521984e-06
2017,July,Lake (LC),SBUS,Gas,PMBW,NCAT,PM,7.423737807402464e-08
2017,July,Lake (LC),SBUS,Gas,PMBW,NCAT,PM10,7.423737807402464e-08
2017,July,Lake (LC),SBUS,Gas,PMBW,NCAT,PM2_5,2.5983082325908627e-08
2017,July,Lake (LC),SBUS,Gas,PMTW,CAT,PM,7.34760741173543e-06
2017,July,Lake (LC),SBUS,Gas,PMTW,CAT,PM10,7.34760741173543e-06
2017,July,Lake (LC),SBUS,Gas,PMTW,CAT,PM2_5,1.8369018529338575e-06
2017,July,Lake (LC),SBUS,Gas,PMTW,NCAT,PM,2.270695989671147e-08
2017,July,Lake (LC),SBUS,Gas,PMTW,NCAT,PM10,2.270695989671147e-08
2017,July,Lake (LC),SBUS,Gas,PMTW,NCAT,PM2_5,5.676739974177867e-09
2017,July,Lake (LC),SBUS,Gas,RUNEX,CAT,CO,0.0036827296464633473
2017,July,Lake (LC),SBUS,Gas,RUNEX,CAT,NH3,4.1239629055390076e-05
2017,July,Lake (LC),SBUS,Gas,RUNEX,CAT,NOx,0.0005367324697294383
2017,July,Lake (LC),SBUS,Gas,RUNEX,CAT,PM,2.1347183944446716e-06
2017,July,Lake (LC),SBUS,Gas,RUNEX,CAT,PM10,1.9084382446335362e-06
2017,July,Lake (LC),SBUS,Gas,RUNEX,CAT,PM2_5,1.7547385202335197e-06
2017,July,Lake (LC),SBUS,Gas,RUNEX,CAT,SOx,4.585596471781457e-06
2017,July,Lake (LC),SBUS,Gas,RUNEX,CAT,TOG,0.00022247458036463817
2017,July,Lake (LC),SBUS,Gas,RUNEX,NCAT,CO,0.00024591045031478563
2017,July,Lake (LC),SBUS,Gas,RUNEX,NCAT,NH3,1.4191845868048294e-08
2017,July,Lake (LC),SBUS,Gas,RUNEX,NCAT,NOx,4.849308475628788e-06
2017,July,Lake (LC),SBUS,Gas,RUNEX,NCAT,PM,6.967897456608691e-08
2017,July,Lake (LC),SBUS,Gas,RUNEX,NCAT,PM10,6.696149455800952e-08
2017,July,Lake (LC),SBUS,Gas,RUNEX,NCAT,PM2_5,6.38956196771017e-08
2017,July,Lake (LC),SBUS,Gas,RUNEX,NCAT,SOx,1.8382474003643262e-08
2017,July,Lake (LC),SBUS,Gas,RUNEX,NCAT,TOG,1.1526963575484388e-05
2017,July,Lake (LC),SBUS,Gas,RUNLOSS,CAT,TOG,7.238368644941587e-05
2017,July,Lake (LC),SBUS,Gas,RUNLOSS,NCAT,TOG,7.918819499013756e-07
2017,July,Lake (LC),SBUS,Gas,STREX,CAT,CO,0.001286786804784246
2017,July,Lake (LC),SBUS,Gas,STREX,CAT,NOx,5.818063641373196e-05
2017,July,Lake (LC),SBUS,Gas,STREX,CAT,PM,1.4858275073621933e-07
2017,July,Lake (LC),SBUS,Gas,STREX,CAT,PM10,1.3283297915818008e-07
2017,July,Lake (LC),SBUS,Gas,STREX,CAT,PM2_5,1.2213502110517227e-07
2017,July,Lake (LC),SBUS,Gas,STREX,CAT,SOx,5.6462194913774076e-08
2017,July,Lake (LC),SBUS,Gas,STREX,CAT,TOG,5.449644109497963e-05
2017,July,Lake (LC),SBUS,Gas,STREX,NCAT,CO,5.511665039608452e-07
2017,July,Lake (LC),SBUS,Gas,STREX,NCAT,NOx,1.4602956442089776e-07
2017,July,Lake (LC),SBUS,Gas,STREX,NCAT,PM,5.533312854049453e-09
2017,July,Lake (LC),SBUS,Gas,STREX,NCAT,PM10,5.3175136527415236e-09
2017,July,Lake (LC),SBUS,Gas,STREX,NCAT,PM2_5,5.074047887163349e-09
2017,July,Lake (LC),SBUS,Gas,STREX,NCAT,SOx,2.74632361971423e-10
2017,July,Lake (LC),SBUS,Gas,STREX,NCAT,TOG,2.461546068867058e-06
2017,July,Lake (LC),SBUS,NG,IDLEX,CAT,CO,0.0
2017,July,Lake (LC),SBUS,NG,IDLEX,CAT,NOx,0.0
2017,July,Lake (LC),SBUS,NG,IDLEX,CAT,PM,0.0
2017,July,Lake (LC),SBUS,NG,IDLEX,CAT,PM10,0.0
2017,July,Lake (LC),SBUS,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Lake (LC),SBUS,NG,IDLEX,CAT,TOG,0.0
2017,July,Lake (LC),SBUS,NG,PMBW,CAT,PM,0.0
2017,July,Lake (LC),SBUS,NG,PMBW,CAT,PM10,0.0
2017,July,Lake (LC),SBUS,NG,PMBW,CAT,PM2_5,0.0
2017,July,Lake (LC),SBUS,NG,PMTW,CAT,PM,0.0
2017,July,Lake (LC),SBUS,NG,PMTW,CAT,PM10,0.0
2017,July,Lake (LC),SBUS,NG,PMTW,CAT,PM2_5,0.0
2017,July,Lake (LC),SBUS,NG,RUNEX,CAT,CO,0.0
2017,July,Lake (LC),SBUS,NG,RUNEX,CAT,NOx,0.0
2017,July,Lake (LC),SBUS,NG,RUNEX,CAT,PM,0.0
2017,July,Lake (LC),SBUS,NG,RUNEX,CAT,PM10,0.0
2017,July,Lake (LC),SBUS,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Lake (LC),SBUS,NG,RUNEX,CAT,TOG,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,CO,0.000172570072148711
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,NOx,0.0008741178210849437
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM,5.963899574311964e-06
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM10,5.9281161768660915e-06
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM2_5,5.671668495170676e-06
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,SOx,5.537621376782774e-07
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,TOG,2.1854188464181376e-05
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM,2.5337002801010774e-05
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM10,2.5337002801010774e-05
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM2_5,8.86795098035377e-06
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM,6.392459317480485e-06
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM10,6.392459317480485e-06
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM2_5,1.5981148293701213e-06
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,CO,0.0009339024332122046
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,NH3,4.0341328739431285e-05
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,NOx,0.004175205618612555
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM,0.00016033091021648625
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM10,0.00015936892475518734
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM2_5,0.0001524746956158784
2017,July,Lake (LC),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,SOx,6.397976681540665e-06
