calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,San Luis Obispo (SCC),All Other Buses,NG,RUNEX,CAT,NH3,0.0005065452604029329
2017,July,San Luis Obispo (SCC),All Other Buses,NG,RUNEX,CAT,NOx,0.0001367502286792682
2017,July,San Luis Obispo (SCC),All Other Buses,NG,RUNEX,CAT,PM,3.1102054164412604e-07
2017,July,San Luis Obispo (SCC),All Other Buses,NG,RUNEX,CAT,PM10,2.780523642298486e-07
2017,July,San Luis Obispo (SCC),All Other Buses,NG,RUNEX,CAT,PM2_5,2.556588852314716e-07
2017,July,San Luis Obispo (SCC),All Other Buses,NG,RUNEX,CAT,TOG,0.00035577814702824706
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,IDLEX,DSL,CO,0.0007632083583492204
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,IDLEX,DSL,NOx,0.0017204714250257304
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,IDLEX,DSL,PM,1.1394610495199911e-05
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,IDLEX,DSL,PM10,1.1326242832228715e-05
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,IDLEX,DSL,PM2_5,1.0836274580935118e-05
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,IDLEX,DSL,SOx,1.6919007369342667e-06
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,IDLEX,DSL,TOG,0.00014069884497659577
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,PMBW,DSL,PM,0.00014890510693319682
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,PMBW,DSL,PM10,0.00014890510693319682
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,PMBW,DSL,PM2_5,5.2116787426618884e-05
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,PMTW,DSL,PM,2.153157576273412e-05
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,PMTW,DSL,PM10,2.153157576273412e-05
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,PMTW,DSL,PM2_5,5.38289394068353e-06
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,RUNEX,DSL,CO,0.0019651174835362594
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,RUNEX,DSL,NH3,0.000265254110581422
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,RUNEX,DSL,NOx,0.011057138950212687
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,RUNEX,DSL,PM,0.00033841968058052717
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,RUNEX,DSL,PM10,0.00033638916249704396
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,RUNEX,DSL,PM2_5,0.0003218371162320814
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,RUNEX,DSL,SOx,2.9013462688146973e-05
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,RUNEX,DSL,TOG,0.0006358287089947429
2017,July,San Luis Obispo (SCC),Motor Coach,Dsl,STREX,DSL,NOx,0.0003525697891026808
2017,July,San Luis Obispo (SCC),PTO,Dsl,PMTW,DSL,PM,0.0
2017,July,San Luis Obispo (SCC),PTO,Dsl,PMTW,DSL,PM10,0.0
2017,July,San Luis Obispo (SCC),PTO,Dsl,PMTW,DSL,PM2_5,0.0
2017,July,San Luis Obispo (SCC),PTO,Dsl,RUNEX,DSL,CO,0.015290885770749428
2017,July,San Luis Obispo (SCC),PTO,Dsl,RUNEX,DSL,NH3,0.00042667240999351907
2017,July,San Luis Obispo (SCC),PTO,Dsl,RUNEX,DSL,NOx,0.0494167835081459
2017,July,San Luis Obispo (SCC),PTO,Dsl,RUNEX,DSL,PM,0.0018395258458113479
2017,July,San Luis Obispo (SCC),PTO,Dsl,RUNEX,DSL,PM10,0.0018284886907364796
2017,July,San Luis Obispo (SCC),PTO,Dsl,RUNEX,DSL,PM2_5,0.0017493890793665917
2017,July,San Luis Obispo (SCC),PTO,Dsl,RUNEX,DSL,SOx,9.272632702301508e-05
2017,July,San Luis Obispo (SCC),PTO,Dsl,RUNEX,DSL,TOG,0.004641387567498645
2017,July,San Luis Obispo (SCC),SBUS,Dsl,IDLEX,DSL,CO,0.00040110407278627034
2017,July,San Luis Obispo (SCC),SBUS,Dsl,IDLEX,DSL,NOx,0.005758090360541271
2017,July,San Luis Obispo (SCC),SBUS,Dsl,IDLEX,DSL,PM,9.116754756405932e-06
2017,July,San Luis Obispo (SCC),SBUS,Dsl,IDLEX,DSL,PM10,9.062054227867496e-06
2017,July,San Luis Obispo (SCC),SBUS,Dsl,IDLEX,DSL,PM2_5,8.67003377334204e-06
2017,July,San Luis Obispo (SCC),SBUS,Dsl,IDLEX,DSL,SOx,3.906292976092204e-06
2017,July,San Luis Obispo (SCC),SBUS,Dsl,IDLEX,DSL,TOG,4.07615990841569e-05
2017,July,San Luis Obispo (SCC),SBUS,Dsl,PMBW,DSL,PM,0.00018094786103981019
2017,July,San Luis Obispo (SCC),SBUS,Dsl,PMBW,DSL,PM10,0.00018094786103981019
2017,July,San Luis Obispo (SCC),SBUS,Dsl,PMBW,DSL,PM2_5,6.333175136393356e-05
2017,July,San Luis Obispo (SCC),SBUS,Dsl,PMTW,DSL,PM,4.8341794109128366e-05
2017,July,San Luis Obispo (SCC),SBUS,Dsl,PMTW,DSL,PM10,4.8341794109128366e-05
2017,July,San Luis Obispo (SCC),SBUS,Dsl,PMTW,DSL,PM2_5,1.2085448527282092e-05
2017,July,San Luis Obispo (SCC),SBUS,Dsl,RUNEX,DSL,CO,0.0012873580102971246
2017,July,San Luis Obispo (SCC),SBUS,Dsl,RUNEX,DSL,NH3,0.0002783169056364041
2017,July,San Luis Obispo (SCC),SBUS,Dsl,RUNEX,DSL,NOx,0.03631630974244628
2017,July,San Luis Obispo (SCC),SBUS,Dsl,RUNEX,DSL,PM,0.00021876980378829027
2017,July,San Luis Obispo (SCC),SBUS,Dsl,RUNEX,DSL,PM10,0.00021745718496556056
2017,July,San Luis Obispo (SCC),SBUS,Dsl,RUNEX,DSL,PM2_5,0.00020805008340266402
2017,July,San Luis Obispo (SCC),SBUS,Dsl,RUNEX,DSL,SOx,4.5196483412022826e-05
2017,July,San Luis Obispo (SCC),SBUS,Dsl,RUNEX,DSL,TOG,0.000518162210744988
2017,July,San Luis Obispo (SCC),SBUS,Dsl,STREX,DSL,NOx,0.0004233068491239702
2017,July,San Luis Obispo (SCC),SBUS,Gas,DIURN,CAT,TOG,0.00014216321710791666
2017,July,San Luis Obispo (SCC),SBUS,Gas,DIURN,NCAT,TOG,1.829640989870553e-05
2017,July,San Luis Obispo (SCC),SBUS,Gas,HOTSOAK,CAT,TOG,4.00322774552392e-05
2017,July,San Luis Obispo (SCC),SBUS,Gas,HOTSOAK,NCAT,TOG,1.233359289477273e-05
2017,July,San Luis Obispo (SCC),SBUS,Gas,IDLEX,CAT,CO,0.003189070705400695
2017,July,San Luis Obispo (SCC),SBUS,Gas,IDLEX,CAT,NOx,3.593518742899654e-05
2017,July,San Luis Obispo (SCC),SBUS,Gas,IDLEX,CAT,SOx,1.0492980166433142e-06
2017,July,San Luis Obispo (SCC),SBUS,Gas,IDLEX,CAT,TOG,0.0005987856469566122
2017,July,San Luis Obispo (SCC),SBUS,Gas,IDLEX,NCAT,CO,7.211189166098984e-05
2017,July,San Luis Obispo (SCC),SBUS,Gas,IDLEX,NCAT,NOx,8.154568771316175e-07
2017,July,San Luis Obispo (SCC),SBUS,Gas,IDLEX,NCAT,SOx,2.657117528074886e-08
2017,July,San Luis Obispo (SCC),SBUS,Gas,IDLEX,NCAT,TOG,1.2961513226526128e-05
2017,July,San Luis Obispo (SCC),SBUS,Gas,PMBW,CAT,PM,8.163673346136033e-05
2017,July,San Luis Obispo (SCC),SBUS,Gas,PMBW,CAT,PM10,8.163673346136033e-05
2017,July,San Luis Obispo (SCC),SBUS,Gas,PMBW,CAT,PM2_5,2.8572856711476114e-05
2017,July,San Luis Obispo (SCC),SBUS,Gas,PMBW,NCAT,PM,2.076278409242756e-06
2017,July,San Luis Obispo (SCC),SBUS,Gas,PMBW,NCAT,PM10,2.076278409242756e-06
2017,July,San Luis Obispo (SCC),SBUS,Gas,PMBW,NCAT,PM2_5,7.266974432349643e-07
2017,July,San Luis Obispo (SCC),SBUS,Gas,PMTW,CAT,PM,1.4106791281981e-05
2017,July,San Luis Obispo (SCC),SBUS,Gas,PMTW,CAT,PM10,1.4106791281981e-05
2017,July,San Luis Obispo (SCC),SBUS,Gas,PMTW,CAT,PM2_5,3.52669782049525e-06
2017,July,San Luis Obispo (SCC),SBUS,Gas,PMTW,NCAT,PM,3.587799869079063e-07
2017,July,San Luis Obispo (SCC),SBUS,Gas,PMTW,NCAT,PM10,3.587799869079063e-07
2017,July,San Luis Obispo (SCC),SBUS,Gas,PMTW,NCAT,PM2_5,8.969499672697657e-08
2017,July,San Luis Obispo (SCC),SBUS,Gas,RUNEX,CAT,CO,0.01165155832828677
2017,July,San Luis Obispo (SCC),SBUS,Gas,RUNEX,CAT,NH3,7.89822820668748e-05
2017,July,San Luis Obispo (SCC),SBUS,Gas,RUNEX,CAT,NOx,0.002330074215823097
2017,July,San Luis Obispo (SCC),SBUS,Gas,RUNEX,CAT,PM,5.142530519424271e-06
2017,July,San Luis Obispo (SCC),SBUS,Gas,RUNEX,CAT,PM10,4.5974222843652975e-06
2017,July,San Luis Obispo (SCC),SBUS,Gas,RUNEX,CAT,PM2_5,4.227160086966751e-06
2017,July,San Luis Obispo (SCC),SBUS,Gas,RUNEX,CAT,SOx,1.6055414585322254e-05
2017,July,San Luis Obispo (SCC),SBUS,Gas,RUNEX,CAT,TOG,0.0007991552034156194
2017,July,San Luis Obispo (SCC),SBUS,Gas,RUNEX,NCAT,CO,0.006993390860250983
2017,July,San Luis Obispo (SCC),SBUS,Gas,RUNEX,NCAT,NH3,2.2423742755078358e-07
2017,July,San Luis Obispo (SCC),SBUS,Gas,RUNEX,NCAT,NOx,0.00013205039595036723
2017,July,San Luis Obispo (SCC),SBUS,Gas,RUNEX,NCAT,PM,2.0240131179133155e-06
2017,July,San Luis Obispo (SCC),SBUS,Gas,RUNEX,NCAT,PM10,1.945076606314696e-06
2017,July,San Luis Obispo (SCC),SBUS,Gas,RUNEX,NCAT,PM2_5,1.8560200291265105e-06
2017,July,San Luis Obispo (SCC),SBUS,Gas,RUNEX,NCAT,SOx,5.288842921434224e-07
2017,July,San Luis Obispo (SCC),SBUS,Gas,RUNEX,NCAT,TOG,0.00030429074400064416
