calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Sutter (SV),SBUS,Dsl,IDLEX,DSL,PM,1.2187978111234069e-06
2017,July,Sutter (SV),SBUS,Dsl,IDLEX,DSL,PM10,1.2114850242566659e-06
2017,July,Sutter (SV),SBUS,Dsl,IDLEX,DSL,PM2_5,1.1590767183783593e-06
2017,July,Sutter (SV),SBUS,Dsl,IDLEX,DSL,SOx,6.630494227700077e-07
2017,July,Sutter (SV),SBUS,Dsl,IDLEX,DSL,TOG,5.855384991296688e-06
2017,July,Sutter (SV),SBUS,Dsl,PMBW,DSL,PM,2.5988803626974183e-05
2017,July,Sutter (SV),SBUS,Dsl,PMBW,DSL,PM10,2.5988803626974183e-05
2017,July,Sutter (SV),SBUS,Dsl,PMBW,DSL,PM2_5,9.096081269440964e-06
2017,July,Sutter (SV),SBUS,Dsl,PMTW,DSL,PM,6.943134817168946e-06
2017,July,Sutter (SV),SBUS,Dsl,PMTW,DSL,PM10,6.943134817168946e-06
2017,July,Sutter (SV),SBUS,Dsl,PMTW,DSL,PM2_5,1.7357837042922365e-06
2017,July,Sutter (SV),SBUS,Dsl,RUNEX,DSL,CO,0.0001582592232248052
2017,July,Sutter (SV),SBUS,Dsl,RUNEX,DSL,NH3,3.922630856297218e-05
2017,July,Sutter (SV),SBUS,Dsl,RUNEX,DSL,NOx,0.0040044011699493925
2017,July,Sutter (SV),SBUS,Dsl,RUNEX,DSL,PM,2.8312920474679946e-05
2017,July,Sutter (SV),SBUS,Dsl,RUNEX,DSL,PM10,2.8143042951831875e-05
2017,July,Sutter (SV),SBUS,Dsl,RUNEX,DSL,PM2_5,2.692558737142063e-05
2017,July,Sutter (SV),SBUS,Dsl,RUNEX,DSL,SOx,6.506787426073675e-06
2017,July,Sutter (SV),SBUS,Dsl,RUNEX,DSL,TOG,6.16578248006969e-05
2017,July,Sutter (SV),SBUS,Dsl,STREX,DSL,NOx,7.2326609464674e-05
2017,July,Sutter (SV),SBUS,Gas,DIURN,CAT,TOG,9.404460217287917e-06
2017,July,Sutter (SV),SBUS,Gas,DIURN,NCAT,TOG,9.580945260598416e-07
2017,July,Sutter (SV),SBUS,Gas,HOTSOAK,CAT,TOG,2.1341068715966247e-06
2017,July,Sutter (SV),SBUS,Gas,HOTSOAK,NCAT,TOG,4.510604545602027e-07
2017,July,Sutter (SV),SBUS,Gas,IDLEX,CAT,CO,0.0001920261300252756
2017,July,Sutter (SV),SBUS,Gas,IDLEX,CAT,NOx,2.1637305917669136e-06
2017,July,Sutter (SV),SBUS,Gas,IDLEX,CAT,SOx,6.319104125730242e-08
2017,July,Sutter (SV),SBUS,Gas,IDLEX,CAT,TOG,3.6171728900919274e-05
2017,July,Sutter (SV),SBUS,Gas,IDLEX,NCAT,CO,2.4823755927954843e-06
2017,July,Sutter (SV),SBUS,Gas,IDLEX,NCAT,NOx,2.8071240431261873e-08
2017,July,Sutter (SV),SBUS,Gas,IDLEX,NCAT,SOx,9.146846029072301e-10
2017,July,Sutter (SV),SBUS,Gas,IDLEX,NCAT,TOG,4.4618638255235384e-07
2017,July,Sutter (SV),SBUS,Gas,PMBW,CAT,PM,4.432136662979206e-06
2017,July,Sutter (SV),SBUS,Gas,PMBW,CAT,PM10,4.432136662979206e-06
2017,July,Sutter (SV),SBUS,Gas,PMBW,CAT,PM2_5,1.5512478320427224e-06
2017,July,Sutter (SV),SBUS,Gas,PMBW,NCAT,PM,7.882055333727961e-08
2017,July,Sutter (SV),SBUS,Gas,PMBW,NCAT,PM10,7.882055333727961e-08
2017,July,Sutter (SV),SBUS,Gas,PMBW,NCAT,PM2_5,2.758719366804786e-08
2017,July,Sutter (SV),SBUS,Gas,PMTW,CAT,PM,7.658712467648702e-07
2017,July,Sutter (SV),SBUS,Gas,PMTW,CAT,PM10,7.658712467648702e-07
2017,July,Sutter (SV),SBUS,Gas,PMTW,CAT,PM2_5,1.9146781169121754e-07
2017,July,Sutter (SV),SBUS,Gas,PMTW,NCAT,PM,1.3620156607387195e-08
2017,July,Sutter (SV),SBUS,Gas,PMTW,NCAT,PM10,1.3620156607387195e-08
2017,July,Sutter (SV),SBUS,Gas,PMTW,NCAT,PM2_5,3.405039151846799e-09
2017,July,Sutter (SV),SBUS,Gas,RUNEX,CAT,CO,0.0009838186669497775
2017,July,Sutter (SV),SBUS,Gas,RUNEX,CAT,NH3,4.253650100157024e-06
2017,July,Sutter (SV),SBUS,Gas,RUNEX,CAT,NOx,0.00019224832386916882
2017,July,Sutter (SV),SBUS,Gas,RUNEX,CAT,PM,2.5840049987431153e-07
2017,July,Sutter (SV),SBUS,Gas,RUNEX,CAT,PM10,2.3101004688763448e-07
2017,July,Sutter (SV),SBUS,Gas,RUNEX,CAT,PM2_5,2.12405210896684e-07
2017,July,Sutter (SV),SBUS,Gas,RUNEX,CAT,SOx,8.867980200920957e-07
2017,July,Sutter (SV),SBUS,Gas,RUNEX,CAT,TOG,6.673212453067592e-05
2017,July,Sutter (SV),SBUS,Gas,RUNEX,NCAT,CO,0.0002810104058178238
2017,July,Sutter (SV),SBUS,Gas,RUNEX,NCAT,NH3,8.512595439899135e-09
2017,July,Sutter (SV),SBUS,Gas,RUNEX,NCAT,NOx,5.0550773139503145e-06
2017,July,Sutter (SV),SBUS,Gas,RUNEX,NCAT,PM,7.683643638813546e-08
2017,July,Sutter (SV),SBUS,Gas,RUNEX,NCAT,PM10,7.383981536899819e-08
2017,July,Sutter (SV),SBUS,Gas,RUNEX,NCAT,PM2_5,7.045901216792023e-08
2017,July,Sutter (SV),SBUS,Gas,RUNEX,NCAT,SOx,2.0315904919489083e-08
2017,July,Sutter (SV),SBUS,Gas,RUNEX,NCAT,TOG,1.1371099355255336e-05
2017,July,Sutter (SV),SBUS,Gas,RUNLOSS,CAT,TOG,4.422974607039027e-06
2017,July,Sutter (SV),SBUS,Gas,RUNLOSS,NCAT,TOG,4.644141545958685e-07
2017,July,Sutter (SV),SBUS,Gas,STREX,CAT,CO,0.00017112809333728023
2017,July,Sutter (SV),SBUS,Gas,STREX,CAT,NOx,5.660867815482494e-06
2017,July,Sutter (SV),SBUS,Gas,STREX,CAT,PM,1.152903029516493e-08
2017,July,Sutter (SV),SBUS,Gas,STREX,CAT,PM10,1.0306953083877448e-08
2017,July,Sutter (SV),SBUS,Gas,STREX,CAT,PM2_5,9.476862902625571e-09
2017,July,Sutter (SV),SBUS,Gas,STREX,CAT,SOx,6.83525296684714e-09
2017,July,Sutter (SV),SBUS,Gas,STREX,CAT,TOG,6.7702928370519015e-06
2017,July,Sutter (SV),SBUS,Gas,STREX,NCAT,CO,3.550877798952429e-07
2017,July,Sutter (SV),SBUS,Gas,STREX,NCAT,NOx,8.105477418452452e-08
2017,July,Sutter (SV),SBUS,Gas,STREX,NCAT,PM,3.3190082676253287e-09
2017,July,Sutter (SV),SBUS,Gas,STREX,NCAT,PM10,3.1895669451879413e-09
2017,July,Sutter (SV),SBUS,Gas,STREX,NCAT,PM2_5,3.043530581412427e-09
2017,July,Sutter (SV),SBUS,Gas,STREX,NCAT,SOx,1.556575100965118e-10
2017,July,Sutter (SV),SBUS,Gas,STREX,NCAT,TOG,1.1630024858188091e-06
2017,July,Sutter (SV),SBUS,NG,IDLEX,CAT,CO,0.0
2017,July,Sutter (SV),SBUS,NG,IDLEX,CAT,NOx,0.0
2017,July,Sutter (SV),SBUS,NG,IDLEX,CAT,PM,0.0
2017,July,Sutter (SV),SBUS,NG,IDLEX,CAT,PM10,0.0
2017,July,Sutter (SV),SBUS,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Sutter (SV),SBUS,NG,IDLEX,CAT,TOG,0.0
2017,July,Sutter (SV),SBUS,NG,PMBW,CAT,PM,0.0
2017,July,Sutter (SV),SBUS,NG,PMBW,CAT,PM10,0.0
2017,July,Sutter (SV),SBUS,NG,PMBW,CAT,PM2_5,0.0
2017,July,Sutter (SV),SBUS,NG,PMTW,CAT,PM,0.0
2017,July,Sutter (SV),SBUS,NG,PMTW,CAT,PM10,0.0
2017,July,Sutter (SV),SBUS,NG,PMTW,CAT,PM2_5,0.0
2017,July,Sutter (SV),SBUS,NG,RUNEX,CAT,CO,0.0
2017,July,Sutter (SV),SBUS,NG,RUNEX,CAT,NOx,0.0
2017,July,Sutter (SV),SBUS,NG,RUNEX,CAT,PM,0.0
2017,July,Sutter (SV),SBUS,NG,RUNEX,CAT,PM10,0.0
2017,July,Sutter (SV),SBUS,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Sutter (SV),SBUS,NG,RUNEX,CAT,TOG,0.0
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,4.0125992490793273e-07
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,1.4575172762623234e-06
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,4.758684676593479e-09
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,4.730132568533919e-09
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,4.5255091274403984e-09
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,1.4235074443807367e-09
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,2.5864277463999234e-08
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,6.342608059231584e-07
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,6.342608059231584e-07
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,2.2199128207310539e-07
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,1.7987342910070995e-07
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,1.7987342910070995e-07
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,4.496835727517749e-08
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,4.572656089303859e-06
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,2.482130075769992e-06
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,3.3528078482475274e-05
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,1.1563383367738196e-06
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,1.149400306753177e-06
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,1.0996777582719025e-06
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,1.6021391089016736e-07
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,1.433358568599297e-06
2017,July,Sutter (SV),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,1.8405745808653211e-06
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,5.03748466737735e-07
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,1.6909025671044329e-06
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,5.765415177575078e-09
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,5.7308226865096296e-09
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,5.4829098338739e-09
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,1.7448081120411579e-09
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,3.157991437728861e-08
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,8.700917718769572e-07
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,8.700917718769572e-07
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,3.0453212015693493e-07
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,2.467539995822821e-07
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,2.467539995822821e-07
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,6.168849989557053e-08
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,6.548629089289284e-06
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,3.495293949041227e-06
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,4.31195908383454e-05
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,1.6870834574114053e-06
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,1.6769609566669368e-06
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,1.604416367998246e-06
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,2.1937621320410436e-07
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,1.945881871405274e-06
2017,July,Sutter (SV),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,2.4641597238372202e-06
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,1.3559468872053713e-06
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,5.135447814986167e-06
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,2.2865958912393157e-08
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,2.2728763158918798e-08
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,2.174552692568589e-08
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,4.664133100659676e-09
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,1.0566781457365836e-07
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,2.2735746910655548e-06
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,2.2735746910655548e-06
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,7.957511418729443e-07
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,6.447752599237453e-07
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,6.447752599237453e-07
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,1.6119381498093633e-07
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,2.4126455393432113e-05
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,8.186959598140468e-06
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.00015958778435670132
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,6.205259141368552e-06
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,6.168027586520339e-06
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,5.901201443441492e-06
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,5.575384880532656e-07
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,7.576524059323122e-06
2017,July,Sutter (SV),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,5.610014557519199e-06
