calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Kings (SJV),Motor Coach,Dsl,RUNEX,DSL,NOx,0.004947172467604993
2017,July,Kings (SJV),Motor Coach,Dsl,RUNEX,DSL,PM,0.00015099642861964125
2017,July,Kings (SJV),Motor Coach,Dsl,RUNEX,DSL,PM10,0.00015009045004792335
2017,July,Kings (SJV),Motor Coach,Dsl,RUNEX,DSL,PM2_5,0.00014359760361727875
2017,July,Kings (SJV),Motor Coach,Dsl,RUNEX,DSL,SOx,1.2945255548626284e-05
2017,July,Kings (SJV),Motor Coach,Dsl,RUNEX,DSL,TOG,0.00028369468379424895
2017,July,Kings (SJV),Motor Coach,Dsl,STREX,DSL,NOx,0.00015730993804130195
2017,July,Kings (SJV),PTO,Dsl,PMTW,DSL,PM,0.0
2017,July,Kings (SJV),PTO,Dsl,PMTW,DSL,PM10,0.0
2017,July,Kings (SJV),PTO,Dsl,PMTW,DSL,PM2_5,0.0
2017,July,Kings (SJV),PTO,Dsl,RUNEX,DSL,CO,0.006886433026929574
2017,July,Kings (SJV),PTO,Dsl,RUNEX,DSL,NH3,0.00031447682345996103
2017,July,Kings (SJV),PTO,Dsl,RUNEX,DSL,NOx,0.021782590294309068
2017,July,Kings (SJV),PTO,Dsl,RUNEX,DSL,PM,0.0007955542967468982
2017,July,Kings (SJV),PTO,Dsl,RUNEX,DSL,PM10,0.0007907809709664167
2017,July,Kings (SJV),PTO,Dsl,RUNEX,DSL,PM2_5,0.0007565721362063001
2017,July,Kings (SJV),PTO,Dsl,RUNEX,DSL,SOx,4.91166127970241e-05
2017,July,Kings (SJV),PTO,Dsl,RUNEX,DSL,TOG,0.002042588540063008
2017,July,Kings (SJV),SBUS,Dsl,IDLEX,DSL,CO,0.00024043646666800368
2017,July,Kings (SJV),SBUS,Dsl,IDLEX,DSL,NOx,0.003761815202955782
2017,July,Kings (SJV),SBUS,Dsl,IDLEX,DSL,PM,6.7691621488784204e-06
2017,July,Kings (SJV),SBUS,Dsl,IDLEX,DSL,PM10,6.728547175985149e-06
2017,July,Kings (SJV),SBUS,Dsl,IDLEX,DSL,PM2_5,6.437473203583378e-06
2017,July,Kings (SJV),SBUS,Dsl,IDLEX,DSL,SOx,2.522401955780741e-06
2017,July,Kings (SJV),SBUS,Dsl,IDLEX,DSL,TOG,2.9470574350816348e-05
2017,July,Kings (SJV),SBUS,Dsl,PMBW,DSL,PM,0.00011740427753730922
2017,July,Kings (SJV),SBUS,Dsl,PMBW,DSL,PM10,0.00011740427753730922
2017,July,Kings (SJV),SBUS,Dsl,PMBW,DSL,PM2_5,4.1091497138058215e-05
2017,July,Kings (SJV),SBUS,Dsl,PMTW,DSL,PM,3.136557337359681e-05
2017,July,Kings (SJV),SBUS,Dsl,PMTW,DSL,PM10,3.136557337359681e-05
2017,July,Kings (SJV),SBUS,Dsl,PMTW,DSL,PM2_5,7.841393343399203e-06
2017,July,Kings (SJV),SBUS,Dsl,RUNEX,DSL,CO,0.0009101951892889574
2017,July,Kings (SJV),SBUS,Dsl,RUNEX,DSL,NH3,0.0001613097795681139
2017,July,Kings (SJV),SBUS,Dsl,RUNEX,DSL,NOx,0.023431679100641926
2017,July,Kings (SJV),SBUS,Dsl,RUNEX,DSL,PM,0.00016620084449338093
2017,July,Kings (SJV),SBUS,Dsl,RUNEX,DSL,PM10,0.0001652036394264207
2017,July,Kings (SJV),SBUS,Dsl,RUNEX,DSL,PM2_5,0.0001580570031132053
2017,July,Kings (SJV),SBUS,Dsl,RUNEX,DSL,SOx,2.953265311439086e-05
2017,July,Kings (SJV),SBUS,Dsl,RUNEX,DSL,TOG,0.0003711052319095378
2017,July,Kings (SJV),SBUS,Dsl,STREX,DSL,NOx,0.0002327273962665061
2017,July,Kings (SJV),SBUS,Gas,DIURN,CAT,TOG,0.00026740131198101476
2017,July,Kings (SJV),SBUS,Gas,DIURN,NCAT,TOG,3.478960233525773e-05
2017,July,Kings (SJV),SBUS,Gas,HOTSOAK,CAT,TOG,5.0208226488573336e-05
2017,July,Kings (SJV),SBUS,Gas,HOTSOAK,NCAT,TOG,1.5030932589777172e-05
2017,July,Kings (SJV),SBUS,Gas,IDLEX,CAT,CO,0.0019187016428137212
2017,July,Kings (SJV),SBUS,Gas,IDLEX,CAT,NOx,2.1642451148333847e-05
2017,July,Kings (SJV),SBUS,Gas,IDLEX,CAT,SOx,6.555769187665067e-07
2017,July,Kings (SJV),SBUS,Gas,IDLEX,CAT,TOG,0.0003571545249708907
2017,July,Kings (SJV),SBUS,Gas,IDLEX,NCAT,CO,8.141823072047803e-05
2017,July,Kings (SJV),SBUS,Gas,IDLEX,NCAT,NOx,9.206949732649853e-07
2017,July,Kings (SJV),SBUS,Gas,IDLEX,NCAT,SOx,3.000029578606368e-08
2017,July,Kings (SJV),SBUS,Gas,IDLEX,NCAT,TOG,1.4634250330375348e-05
2017,July,Kings (SJV),SBUS,Gas,PMBW,CAT,PM,6.885860310378756e-05
2017,July,Kings (SJV),SBUS,Gas,PMBW,CAT,PM10,6.885860310378756e-05
2017,July,Kings (SJV),SBUS,Gas,PMBW,CAT,PM2_5,2.410051108632565e-05
2017,July,Kings (SJV),SBUS,Gas,PMBW,NCAT,PM,3.2083207342698773e-06
2017,July,Kings (SJV),SBUS,Gas,PMBW,NCAT,PM10,3.2083207342698773e-06
2017,July,Kings (SJV),SBUS,Gas,PMBW,NCAT,PM2_5,1.1229122569944568e-06
2017,July,Kings (SJV),SBUS,Gas,PMTW,CAT,PM,1.1898736031784798e-05
2017,July,Kings (SJV),SBUS,Gas,PMTW,CAT,PM10,1.1898736031784798e-05
2017,July,Kings (SJV),SBUS,Gas,PMTW,CAT,PM2_5,2.9746840079461995e-06
2017,July,Kings (SJV),SBUS,Gas,PMTW,NCAT,PM,5.543963978595353e-07
2017,July,Kings (SJV),SBUS,Gas,PMTW,NCAT,PM10,5.543963978595353e-07
2017,July,Kings (SJV),SBUS,Gas,PMTW,NCAT,PM2_5,1.3859909946488381e-07
2017,July,Kings (SJV),SBUS,Gas,RUNEX,CAT,CO,0.023604339647446737
2017,July,Kings (SJV),SBUS,Gas,RUNEX,CAT,NH3,6.318568200225201e-05
2017,July,Kings (SJV),SBUS,Gas,RUNEX,CAT,NOx,0.0025790585836929034
2017,July,Kings (SJV),SBUS,Gas,RUNEX,CAT,PM,9.62637307682827e-06
2017,July,Kings (SJV),SBUS,Gas,RUNEX,CAT,PM10,8.605977530684475e-06
2017,July,Kings (SJV),SBUS,Gas,RUNEX,CAT,PM2_5,7.912878669152838e-06
2017,July,Kings (SJV),SBUS,Gas,RUNEX,CAT,SOx,1.396985252396668e-05
2017,July,Kings (SJV),SBUS,Gas,RUNEX,CAT,TOG,0.0016877876241808043
2017,July,Kings (SJV),SBUS,Gas,RUNEX,NCAT,CO,0.011013646665426717
2017,July,Kings (SJV),SBUS,Gas,RUNEX,NCAT,NH3,3.464976493556572e-07
2017,July,Kings (SJV),SBUS,Gas,RUNEX,NCAT,NOx,0.00019968389122202766
2017,July,Kings (SJV),SBUS,Gas,RUNEX,NCAT,PM,3.1275590131498014e-06
2017,July,Kings (SJV),SBUS,Gas,RUNEX,NCAT,PM10,3.005584211636959e-06
2017,July,Kings (SJV),SBUS,Gas,RUNEX,NCAT,PM2_5,2.8679716150583694e-06
2017,July,Kings (SJV),SBUS,Gas,RUNEX,NCAT,SOx,8.189579196130053e-07
2017,July,Kings (SJV),SBUS,Gas,RUNEX,NCAT,TOG,0.00041808411669815574
2017,July,Kings (SJV),SBUS,Gas,RUNLOSS,CAT,TOG,0.0001330762611679515
2017,July,Kings (SJV),SBUS,Gas,RUNLOSS,NCAT,TOG,1.5325089690465026e-05
2017,July,Kings (SJV),SBUS,Gas,STREX,CAT,CO,0.0011120018090092496
2017,July,Kings (SJV),SBUS,Gas,STREX,CAT,NOx,5.878867068843931e-05
2017,July,Kings (SJV),SBUS,Gas,STREX,CAT,PM,2.425447932998188e-07
2017,July,Kings (SJV),SBUS,Gas,STREX,CAT,PM10,2.1683504521003805e-07
2017,July,Kings (SJV),SBUS,Gas,STREX,CAT,PM2_5,1.993718200924511e-07
2017,July,Kings (SJV),SBUS,Gas,STREX,CAT,SOx,6.036997882997904e-08
2017,July,Kings (SJV),SBUS,Gas,STREX,CAT,TOG,6.201793650226479e-05
