calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Mariposa (MC),SBUS,Dsl,PMBW,DSL,PM2_5,1.5199599557277204e-05
2017,July,Mariposa (MC),SBUS,Dsl,PMTW,DSL,PM,1.160201473217961e-05
2017,July,Mariposa (MC),SBUS,Dsl,PMTW,DSL,PM10,1.160201473217961e-05
2017,July,Mariposa (MC),SBUS,Dsl,PMTW,DSL,PM2_5,2.9005036830449024e-06
2017,July,Mariposa (MC),SBUS,Dsl,RUNEX,DSL,CO,0.00014437958346502674
2017,July,Mariposa (MC),SBUS,Dsl,RUNEX,DSL,NH3,0.00015228750305995605
2017,July,Mariposa (MC),SBUS,Dsl,RUNEX,DSL,NOx,0.002629775783429337
2017,July,Mariposa (MC),SBUS,Dsl,RUNEX,DSL,PM,1.4696404660737839e-05
2017,July,Mariposa (MC),SBUS,Dsl,RUNEX,DSL,PM10,1.460822623277341e-05
2017,July,Mariposa (MC),SBUS,Dsl,RUNEX,DSL,PM2_5,1.3976280832361682e-05
2017,July,Mariposa (MC),SBUS,Dsl,RUNEX,DSL,SOx,1.0223942927073157e-05
2017,July,Mariposa (MC),SBUS,Dsl,RUNEX,DSL,TOG,5.0100171981518285e-05
2017,July,Mariposa (MC),SBUS,Dsl,STREX,DSL,NOx,0.00037359573448883515
2017,July,Mariposa (MC),SBUS,Gas,DIURN,CAT,TOG,2.233213091004214e-06
2017,July,Mariposa (MC),SBUS,Gas,DIURN,NCAT,TOG,2.4360229014050722e-05
2017,July,Mariposa (MC),SBUS,Gas,HOTSOAK,CAT,TOG,5.229542730318797e-07
2017,July,Mariposa (MC),SBUS,Gas,HOTSOAK,NCAT,TOG,1.2957911991104593e-05
2017,July,Mariposa (MC),SBUS,Gas,IDLEX,CAT,CO,0.00016557038845298454
2017,July,Mariposa (MC),SBUS,Gas,IDLEX,CAT,NOx,1.865325403840964e-06
2017,July,Mariposa (MC),SBUS,Gas,IDLEX,CAT,SOx,5.3018615460423724e-08
2017,July,Mariposa (MC),SBUS,Gas,IDLEX,CAT,TOG,3.1261703818163145e-05
2017,July,Mariposa (MC),SBUS,Gas,IDLEX,NCAT,CO,7.318211169621916e-05
