calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Los Angeles (MD),Motor Coach,Dsl,RUNEX,DSL,PM,0.0003307685983977289
2017,July,Los Angeles (MD),Motor Coach,Dsl,RUNEX,DSL,PM10,0.0003287839868073424
2017,July,Los Angeles (MD),Motor Coach,Dsl,RUNEX,DSL,PM2_5,0.0003145609370762402
2017,July,Los Angeles (MD),Motor Coach,Dsl,RUNEX,DSL,SOx,3.209893503668008e-05
2017,July,Los Angeles (MD),Motor Coach,Dsl,RUNEX,DSL,TOG,0.000791752744960805
2017,July,Los Angeles (MD),Motor Coach,Dsl,STREX,DSL,NOx,0.0003859349825765997
2017,July,Los Angeles (MD),PTO,Dsl,PMTW,DSL,PM,0.0
2017,July,Los Angeles (MD),PTO,Dsl,PMTW,DSL,PM10,0.0
2017,July,Los Angeles (MD),PTO,Dsl,PMTW,DSL,PM2_5,0.0
2017,July,Los Angeles (MD),PTO,Dsl,RUNEX,DSL,CO,0.01075636343147743
2017,July,Los Angeles (MD),PTO,Dsl,RUNEX,DSL,NH3,0.0004918825990904744
2017,July,Los Angeles (MD),PTO,Dsl,RUNEX,DSL,NOx,0.041381231512665435
2017,July,Los Angeles (MD),PTO,Dsl,RUNEX,DSL,PM,0.0011886289717683842
2017,July,Los Angeles (MD),PTO,Dsl,RUNEX,DSL,PM10,0.0011814971979377746
2017,July,Los Angeles (MD),PTO,Dsl,RUNEX,DSL,PM2_5,0.0011303861521517334
2017,July,Los Angeles (MD),PTO,Dsl,RUNEX,DSL,SOx,8.716183393952486e-05
2017,July,Los Angeles (MD),PTO,Dsl,RUNEX,DSL,TOG,0.0034344846325295585
2017,July,Los Angeles (MD),SBUS,Dsl,IDLEX,DSL,CO,0.00126044073217463
2017,July,Los Angeles (MD),SBUS,Dsl,IDLEX,DSL,NOx,0.011060771191717628
2017,July,Los Angeles (MD),SBUS,Dsl,IDLEX,DSL,PM,2.0310052337246977e-05
2017,July,Los Angeles (MD),SBUS,Dsl,IDLEX,DSL,PM10,2.018819202322349e-05
2017,July,Los Angeles (MD),SBUS,Dsl,IDLEX,DSL,PM2_5,1.9314859772721874e-05
2017,July,Los Angeles (MD),SBUS,Dsl,IDLEX,DSL,SOx,8.619750825796293e-06
2017,July,Los Angeles (MD),SBUS,Dsl,IDLEX,DSL,TOG,0.00010349965969325766
2017,July,Los Angeles (MD),SBUS,Dsl,PMBW,DSL,PM,0.00044558488710360505
2017,July,Los Angeles (MD),SBUS,Dsl,PMBW,DSL,PM10,0.00044558488710360505
2017,July,Los Angeles (MD),SBUS,Dsl,PMBW,DSL,PM2_5,0.0001559547104862618
2017,July,Los Angeles (MD),SBUS,Dsl,PMTW,DSL,PM,0.00011414275347050415
2017,July,Los Angeles (MD),SBUS,Dsl,PMTW,DSL,PM10,0.00011414275347050415
2017,July,Los Angeles (MD),SBUS,Dsl,PMTW,DSL,PM2_5,2.8535688367626037e-05
2017,July,Los Angeles (MD),SBUS,Dsl,RUNEX,DSL,CO,0.00322887598411765
2017,July,Los Angeles (MD),SBUS,Dsl,RUNEX,DSL,NH3,0.0009692279118055852
2017,July,Los Angeles (MD),SBUS,Dsl,RUNEX,DSL,NOx,0.06971576506883512
2017,July,Los Angeles (MD),SBUS,Dsl,RUNEX,DSL,PM,0.0005862317790896698
2017,July,Los Angeles (MD),SBUS,Dsl,RUNEX,DSL,PM10,0.0005827143884151317
2017,July,Los Angeles (MD),SBUS,Dsl,RUNEX,DSL,PM2_5,0.0005575064219142759
2017,July,Los Angeles (MD),SBUS,Dsl,RUNEX,DSL,SOx,0.00011556697097692626
2017,July,Los Angeles (MD),SBUS,Dsl,RUNEX,DSL,TOG,0.001568744624075556
2017,July,Los Angeles (MD),SBUS,Dsl,STREX,DSL,NOx,0.0016368654993428743
2017,July,Los Angeles (MD),SBUS,Gas,DIURN,CAT,TOG,0.00039382813742442176
2017,July,Los Angeles (MD),SBUS,Gas,HOTSOAK,CAT,TOG,7.910237794172906e-05
2017,July,Los Angeles (MD),SBUS,Gas,IDLEX,CAT,CO,0.00432404399475202
2017,July,Los Angeles (MD),SBUS,Gas,IDLEX,CAT,NOx,4.8747500433319146e-05
2017,July,Los Angeles (MD),SBUS,Gas,IDLEX,CAT,SOx,1.4278236841016317e-06
2017,July,Los Angeles (MD),SBUS,Gas,IDLEX,CAT,TOG,0.0008091943725084999
2017,July,Los Angeles (MD),SBUS,Gas,PMBW,CAT,PM,0.00021377248319914117
2017,July,Los Angeles (MD),SBUS,Gas,PMBW,CAT,PM10,0.00021377248319914117
2017,July,Los Angeles (MD),SBUS,Gas,PMBW,CAT,PM2_5,7.482036911969942e-05
2017,July,Los Angeles (MD),SBUS,Gas,PMTW,CAT,PM,3.6507192463649206e-05
2017,July,Los Angeles (MD),SBUS,Gas,PMTW,CAT,PM10,3.6507192463649206e-05
2017,July,Los Angeles (MD),SBUS,Gas,PMTW,CAT,PM2_5,9.126798115912302e-06
2017,July,Los Angeles (MD),SBUS,Gas,RUNEX,CAT,CO,0.05867985008086734
2017,July,Los Angeles (MD),SBUS,Gas,RUNEX,CAT,NH3,0.00019020560015630533
2017,July,Los Angeles (MD),SBUS,Gas,RUNEX,CAT,NOx,0.005307090501747057
2017,July,Los Angeles (MD),SBUS,Gas,RUNEX,CAT,PM,2.1143206155254906e-05
2017,July,Los Angeles (MD),SBUS,Gas,RUNEX,CAT,PM10,1.8902026302797888e-05
2017,July,Los Angeles (MD),SBUS,Gas,RUNEX,CAT,PM2_5,1.7379715459619532e-05
2017,July,Los Angeles (MD),SBUS,Gas,RUNEX,CAT,SOx,4.251457360578689e-05
2017,July,Los Angeles (MD),SBUS,Gas,RUNEX,CAT,TOG,0.004664252140883432
2017,July,Los Angeles (MD),SBUS,Gas,RUNLOSS,CAT,TOG,0.00019805238014253658
2017,July,Los Angeles (MD),SBUS,Gas,STREX,CAT,CO,0.0017983389766586602
2017,July,Los Angeles (MD),SBUS,Gas,STREX,CAT,NOx,0.00010131782821482939
2017,July,Los Angeles (MD),SBUS,Gas,STREX,CAT,PM,3.854699844608058e-07
2017,July,Los Angeles (MD),SBUS,Gas,STREX,CAT,PM10,3.4461016610796036e-07
2017,July,Los Angeles (MD),SBUS,Gas,STREX,CAT,PM2_5,3.1685632722678223e-07
2017,July,Los Angeles (MD),SBUS,Gas,STREX,CAT,SOx,1.2024606318590488e-07
2017,July,Los Angeles (MD),SBUS,Gas,STREX,CAT,TOG,9.408154216224499e-05
2017,July,Los Angeles (MD),SBUS,NG,IDLEX,CAT,CO,0.0002972866190207292
2017,July,Los Angeles (MD),SBUS,NG,IDLEX,CAT,NOx,9.628941923244807e-05
2017,July,Los Angeles (MD),SBUS,NG,IDLEX,CAT,PM,2.0760571302704553e-07
2017,July,Los Angeles (MD),SBUS,NG,IDLEX,CAT,PM10,1.8559950744617866e-07
2017,July,Los Angeles (MD),SBUS,NG,IDLEX,CAT,PM2_5,1.706518961082314e-07
2017,July,Los Angeles (MD),SBUS,NG,IDLEX,CAT,TOG,0.000298103321600348
2017,July,Los Angeles (MD),SBUS,NG,PMBW,CAT,PM,2.3696061542363224e-05
2017,July,Los Angeles (MD),SBUS,NG,PMBW,CAT,PM10,2.3696061542363224e-05
2017,July,Los Angeles (MD),SBUS,NG,PMBW,CAT,PM2_5,8.293621539827129e-06
2017,July,Los Angeles (MD),SBUS,NG,PMTW,CAT,PM,6.070075061192481e-06
2017,July,Los Angeles (MD),SBUS,NG,PMTW,CAT,PM10,6.070075061192481e-06
2017,July,Los Angeles (MD),SBUS,NG,PMTW,CAT,PM2_5,1.5175187652981203e-06
2017,July,Los Angeles (MD),SBUS,NG,RUNEX,CAT,CO,0.00986346760888829
2017,July,Los Angeles (MD),SBUS,NG,RUNEX,CAT,NH3,0.0005361898100661653
2017,July,Los Angeles (MD),SBUS,NG,RUNEX,CAT,NOx,0.0005512534569285261
2017,July,Los Angeles (MD),SBUS,NG,RUNEX,CAT,PM,2.5364814023237634e-06
2017,July,Los Angeles (MD),SBUS,NG,RUNEX,CAT,PM10,2.2676143736774447e-06
2017,July,Los Angeles (MD),SBUS,NG,RUNEX,CAT,PM2_5,2.0849877127101336e-06
2017,July,Los Angeles (MD),SBUS,NG,RUNEX,CAT,TOG,0.0027688813131286783
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,1.659632181394527e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,6.0283682133930096e-05
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,1.9682170434028826e-07
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,1.9564077411424653e-07
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,1.871774408276141e-07
2017,July,Los Angeles (MD),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,5.887701757635064e-08
