calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Tulare (SJV),Motor Coach,Dsl,RUNEX,DSL,NH3,0.00038880550843294845
2017,July,Tulare (SJV),Motor Coach,Dsl,RUNEX,DSL,NOx,0.016213882157567062
2017,July,Tulare (SJV),Motor Coach,Dsl,RUNEX,DSL,PM,0.0004960505067514816
2017,July,Tulare (SJV),Motor Coach,Dsl,RUNEX,DSL,PM10,0.0004930742037109727
2017,July,Tulare (SJV),Motor Coach,Dsl,RUNEX,DSL,PM2_5,0.0004717440319206588
2017,July,Tulare (SJV),Motor Coach,Dsl,RUNEX,DSL,SOx,4.252749971391184e-05
2017,July,Tulare (SJV),Motor Coach,Dsl,RUNEX,DSL,TOG,0.000931988212869116
2017,July,Tulare (SJV),Motor Coach,Dsl,STREX,DSL,NOx,0.0005167915242507627
2017,July,Tulare (SJV),PTO,Dsl,PMTW,DSL,PM,0.0
2017,July,Tulare (SJV),PTO,Dsl,PMTW,DSL,PM10,0.0
2017,July,Tulare (SJV),PTO,Dsl,PMTW,DSL,PM2_5,0.0
2017,July,Tulare (SJV),PTO,Dsl,RUNEX,DSL,CO,0.02218818144033808
2017,July,Tulare (SJV),PTO,Dsl,RUNEX,DSL,NH3,0.00091215090205988
2017,July,Tulare (SJV),PTO,Dsl,RUNEX,DSL,NOx,0.06979622005563817
2017,July,Tulare (SJV),PTO,Dsl,RUNEX,DSL,PM,0.0025874732391628695
2017,July,Tulare (SJV),PTO,Dsl,RUNEX,DSL,PM10,0.0025719483997278937
2017,July,Tulare (SJV),PTO,Dsl,RUNEX,DSL,PM2_5,0.002460687050443889
2017,July,Tulare (SJV),PTO,Dsl,RUNEX,DSL,SOx,0.00015832760668677695
2017,July,Tulare (SJV),PTO,Dsl,RUNEX,DSL,TOG,0.006507591376613652
2017,July,Tulare (SJV),SBUS,Dsl,IDLEX,DSL,CO,0.0009932768595620745
2017,July,Tulare (SJV),SBUS,Dsl,IDLEX,DSL,NOx,0.011656166792016861
2017,July,Tulare (SJV),SBUS,Dsl,IDLEX,DSL,PM,1.9777644197021838e-05
2017,July,Tulare (SJV),SBUS,Dsl,IDLEX,DSL,PM10,1.9658978331839698e-05
2017,July,Tulare (SJV),SBUS,Dsl,IDLEX,DSL,PM2_5,1.880853963136776e-05
2017,July,Tulare (SJV),SBUS,Dsl,IDLEX,DSL,SOx,8.340274838840308e-06
2017,July,Tulare (SJV),SBUS,Dsl,IDLEX,DSL,TOG,9.318117174991152e-05
2017,July,Tulare (SJV),SBUS,Dsl,PMBW,DSL,PM,0.0004636167549538696
2017,July,Tulare (SJV),SBUS,Dsl,PMBW,DSL,PM10,0.0004636167549538696
