calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Plumas (MC),Motor Coach,Dsl,RUNEX,DSL,PM2_5,3.6864634863817744e-05
2017,July,Plumas (MC),Motor Coach,Dsl,RUNEX,DSL,SOx,3.323329268716959e-06
2017,July,Plumas (MC),Motor Coach,Dsl,RUNEX,DSL,TOG,7.283060905915288e-05
2017,July,Plumas (MC),Motor Coach,Dsl,STREX,DSL,NOx,4.038488999586921e-05
2017,July,Plumas (MC),PTO,Dsl,PMTW,DSL,PM,0.0
2017,July,Plumas (MC),PTO,Dsl,PMTW,DSL,PM10,0.0
2017,July,Plumas (MC),PTO,Dsl,PMTW,DSL,PM2_5,0.0
2017,July,Plumas (MC),PTO,Dsl,RUNEX,DSL,CO,0.00254009385105497
2017,July,Plumas (MC),PTO,Dsl,RUNEX,DSL,NH3,6.810576187514178e-05
2017,July,Plumas (MC),PTO,Dsl,RUNEX,DSL,NOx,0.0065195801312237485
2017,July,Plumas (MC),PTO,Dsl,RUNEX,DSL,PM,0.0003204050718245378
2017,July,Plumas (MC),PTO,Dsl,RUNEX,DSL,PM10,0.0003184826413935906
2017,July,Plumas (MC),PTO,Dsl,RUNEX,DSL,PM2_5,0.00030470522330513545
2017,July,Plumas (MC),PTO,Dsl,RUNEX,DSL,SOx,1.2355767459048756e-05
2017,July,Plumas (MC),PTO,Dsl,RUNEX,DSL,TOG,0.0006777362388022097
2017,July,Plumas (MC),SBUS,Dsl,IDLEX,DSL,CO,7.901460482691914e-05
2017,July,Plumas (MC),SBUS,Dsl,IDLEX,DSL,NOx,0.0005508390931389851
2017,July,Plumas (MC),SBUS,Dsl,IDLEX,DSL,PM,1.5491017617847723e-06
2017,July,Plumas (MC),SBUS,Dsl,IDLEX,DSL,PM10,1.5398071512140633e-06
2017,July,Plumas (MC),SBUS,Dsl,IDLEX,DSL,PM2_5,1.4731957754573183e-06
2017,July,Plumas (MC),SBUS,Dsl,IDLEX,DSL,SOx,5.360527104046435e-07
2017,July,Plumas (MC),SBUS,Dsl,IDLEX,DSL,TOG,9.013347223232265e-06
2017,July,Plumas (MC),SBUS,Dsl,PMBW,DSL,PM,1.9398505023648917e-05
2017,July,Plumas (MC),SBUS,Dsl,PMBW,DSL,PM10,1.9398505023648917e-05
2017,July,Plumas (MC),SBUS,Dsl,PMBW,DSL,PM2_5,6.789476758277121e-06
2017,July,Plumas (MC),SBUS,Dsl,PMTW,DSL,PM,5.1824792539095685e-06
2017,July,Plumas (MC),SBUS,Dsl,PMTW,DSL,PM10,5.1824792539095685e-06
2017,July,Plumas (MC),SBUS,Dsl,PMTW,DSL,PM2_5,1.2956198134773921e-06
2017,July,Plumas (MC),SBUS,Dsl,RUNEX,DSL,CO,0.00013805509038639
2017,July,Plumas (MC),SBUS,Dsl,RUNEX,DSL,NH3,4.5740812199836635e-05
2017,July,Plumas (MC),SBUS,Dsl,RUNEX,DSL,NOx,0.0027224002988872112
2017,July,Plumas (MC),SBUS,Dsl,RUNEX,DSL,PM,2.260933187471484e-05
2017,July,Plumas (MC),SBUS,Dsl,RUNEX,DSL,PM10,2.2473675883466548e-05
2017,July,Plumas (MC),SBUS,Dsl,RUNEX,DSL,PM2_5,2.150147461285381e-05
2017,July,Plumas (MC),SBUS,Dsl,RUNEX,DSL,SOx,4.7076721793918246e-06
2017,July,Plumas (MC),SBUS,Dsl,RUNEX,DSL,TOG,5.7628982866313115e-05
2017,July,Plumas (MC),SBUS,Dsl,STREX,DSL,NOx,0.000148729112600716
2017,July,Plumas (MC),SBUS,Gas,DIURN,CAT,TOG,5.026568621034673e-05
2017,July,Plumas (MC),SBUS,Gas,DIURN,NCAT,TOG,2.26699478579113e-06
2017,July,Plumas (MC),SBUS,Gas,HOTSOAK,CAT,TOG,1.1742337940674165e-05
2017,July,Plumas (MC),SBUS,Gas,HOTSOAK,NCAT,TOG,1.2507137381547387e-06
2017,July,Plumas (MC),SBUS,Gas,IDLEX,CAT,CO,0.000906335667710252
2017,July,Plumas (MC),SBUS,Gas,IDLEX,CAT,NOx,1.0215356131738574e-05
2017,July,Plumas (MC),SBUS,Gas,IDLEX,CAT,SOx,3.013416816755681e-07
2017,July,Plumas (MC),SBUS,Gas,IDLEX,CAT,TOG,0.00017027727613933954
2017,July,Plumas (MC),SBUS,Gas,IDLEX,NCAT,CO,7.170440974568422e-06
2017,July,Plumas (MC),SBUS,Gas,IDLEX,NCAT,NOx,8.108489834473852e-08
2017,July,Plumas (MC),SBUS,Gas,IDLEX,NCAT,SOx,2.642102981727633e-09
2017,July,Plumas (MC),SBUS,Gas,IDLEX,NCAT,TOG,1.2888271738705595e-06
2017,July,Plumas (MC),SBUS,Gas,PMBW,CAT,PM,1.3358421714667208e-05
2017,July,Plumas (MC),SBUS,Gas,PMBW,CAT,PM10,1.3358421714667208e-05
2017,July,Plumas (MC),SBUS,Gas,PMBW,CAT,PM2_5,4.67544760013352e-06
2017,July,Plumas (MC),SBUS,Gas,PMBW,NCAT,PM,1.2862462034796786e-07
2017,July,Plumas (MC),SBUS,Gas,PMBW,NCAT,PM10,1.2862462034796786e-07
2017,July,Plumas (MC),SBUS,Gas,PMBW,NCAT,PM2_5,4.501861712178874e-08
2017,July,Plumas (MC),SBUS,Gas,PMTW,CAT,PM,4.085935603165401e-06
2017,July,Plumas (MC),SBUS,Gas,PMTW,CAT,PM10,4.085935603165401e-06
2017,July,Plumas (MC),SBUS,Gas,PMTW,CAT,PM2_5,1.0214839007913502e-06
2017,July,Plumas (MC),SBUS,Gas,PMTW,NCAT,PM,3.9342365958274284e-08
2017,July,Plumas (MC),SBUS,Gas,PMTW,NCAT,PM10,3.9342365958274284e-08
2017,July,Plumas (MC),SBUS,Gas,PMTW,NCAT,PM2_5,9.835591489568571e-09
2017,July,Plumas (MC),SBUS,Gas,RUNEX,CAT,CO,0.0022786633187099523
2017,July,Plumas (MC),SBUS,Gas,RUNEX,CAT,NH3,2.2826318474705e-05
2017,July,Plumas (MC),SBUS,Gas,RUNEX,CAT,NOx,0.0004653233785123319
2017,July,Plumas (MC),SBUS,Gas,RUNEX,CAT,PM,9.215761333253125e-07
2017,July,Plumas (MC),SBUS,Gas,RUNEX,CAT,PM10,8.238890631928293e-07
