calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Monterey (NCC),SBUS,Gas,RUNEX,CAT,PM10,4.5099005980072736e-05
2017,July,Monterey (NCC),SBUS,Gas,RUNEX,CAT,PM2_5,4.146687127026821e-05
2017,July,Monterey (NCC),SBUS,Gas,RUNEX,CAT,SOx,7.653015903671021e-05
2017,July,Monterey (NCC),SBUS,Gas,RUNEX,CAT,TOG,0.0077102516359269105
2017,July,Monterey (NCC),SBUS,Gas,RUNEX,NCAT,CO,0.03609374618381954
2017,July,Monterey (NCC),SBUS,Gas,RUNEX,NCAT,NH3,1.076680122169351e-06
2017,July,Monterey (NCC),SBUS,Gas,RUNEX,NCAT,NOx,0.00066077963498543
2017,July,Monterey (NCC),SBUS,Gas,RUNEX,NCAT,PM,9.718336117523235e-06
2017,July,Monterey (NCC),SBUS,Gas,RUNEX,NCAT,PM10,9.339321008939824e-06
2017,July,Monterey (NCC),SBUS,Gas,RUNEX,NCAT,PM2_5,8.911714219768805e-06
2017,July,Monterey (NCC),SBUS,Gas,RUNEX,NCAT,SOx,2.5814897674748844e-06
2017,July,Monterey (NCC),SBUS,Gas,RUNEX,NCAT,TOG,0.0015489119521680994
2017,July,Monterey (NCC),SBUS,Gas,RUNLOSS,CAT,TOG,0.0005235982526808459
2017,July,Monterey (NCC),SBUS,Gas,RUNLOSS,NCAT,TOG,3.6014796829857716e-05
2017,July,Monterey (NCC),SBUS,Gas,STREX,CAT,CO,0.008997455988873578
2017,July,Monterey (NCC),SBUS,Gas,STREX,CAT,NOx,0.00027957255203458613
2017,July,Monterey (NCC),SBUS,Gas,STREX,CAT,PM,1.051631635341557e-06
2017,July,Monterey (NCC),SBUS,Gas,STREX,CAT,PM10,9.401586819953526e-07
2017,July,Monterey (NCC),SBUS,Gas,STREX,CAT,PM2_5,8.644412042507602e-07
2017,July,Monterey (NCC),SBUS,Gas,STREX,CAT,SOx,3.2461865144116497e-07
2017,July,Monterey (NCC),SBUS,Gas,STREX,CAT,TOG,0.0003944070911367022
2017,July,Monterey (NCC),SBUS,Gas,STREX,NCAT,CO,4.741065777164686e-05
2017,July,Monterey (NCC),SBUS,Gas,STREX,NCAT,NOx,7.075188958720495e-06
2017,July,Monterey (NCC),SBUS,Gas,STREX,NCAT,PM,2.628339542203143e-07
2017,July,Monterey (NCC),SBUS,Gas,STREX,NCAT,PM10,2.5258343000572203e-07
2017,July,Monterey (NCC),SBUS,Gas,STREX,NCAT,PM2_5,2.4101873602002824e-07
2017,July,Monterey (NCC),SBUS,Gas,STREX,NCAT,SOx,1.3966958429422434e-08
2017,July,Monterey (NCC),SBUS,Gas,STREX,NCAT,TOG,0.000136442642390685
2017,July,Monterey (NCC),SBUS,NG,IDLEX,CAT,CO,1.0180927466781546e-05
2017,July,Monterey (NCC),SBUS,NG,IDLEX,CAT,NOx,3.297543617177464e-06
2017,July,Monterey (NCC),SBUS,NG,IDLEX,CAT,PM,7.109700103489814e-09
2017,July,Monterey (NCC),SBUS,NG,IDLEX,CAT,PM10,6.356071892519896e-09
2017,July,Monterey (NCC),SBUS,NG,IDLEX,CAT,PM2_5,5.844173485068628e-09
2017,July,Monterey (NCC),SBUS,NG,IDLEX,CAT,TOG,1.0208896400440325e-05
