calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,San Mateo (SF),Motor Coach,Dsl,RUNEX,DSL,NH3,0.0015136531200923016
2017,July,San Mateo (SF),Motor Coach,Dsl,RUNEX,DSL,NOx,0.06356095864730514
2017,July,San Mateo (SF),Motor Coach,Dsl,RUNEX,DSL,PM,0.001931167077066335
2017,July,San Mateo (SF),Motor Coach,Dsl,RUNEX,DSL,PM10,0.0019195800746039367
2017,July,San Mateo (SF),Motor Coach,Dsl,RUNEX,DSL,PM2_5,0.0018365398902900846
2017,July,San Mateo (SF),Motor Coach,Dsl,RUNEX,DSL,SOx,0.00016556319608519225
2017,July,San Mateo (SF),Motor Coach,Dsl,RUNEX,DSL,TOG,0.003628309876535275
2017,July,San Mateo (SF),Motor Coach,Dsl,STREX,DSL,NOx,0.0020119136332729442
2017,July,San Mateo (SF),PTO,Dsl,PMTW,DSL,PM,0.0
2017,July,San Mateo (SF),PTO,Dsl,PMTW,DSL,PM10,0.0
2017,July,San Mateo (SF),PTO,Dsl,PMTW,DSL,PM2_5,0.0
2017,July,San Mateo (SF),PTO,Dsl,RUNEX,DSL,CO,0.010922334433057086
2017,July,San Mateo (SF),PTO,Dsl,RUNEX,DSL,NH3,0.0007922527583513187
2017,July,San Mateo (SF),PTO,Dsl,RUNEX,DSL,NOx,0.04332294020754989
2017,July,San Mateo (SF),PTO,Dsl,RUNEX,DSL,PM,0.00117531402926764
2017,July,San Mateo (SF),PTO,Dsl,RUNEX,DSL,PM10,0.0011682621450920343
2017,July,San Mateo (SF),PTO,Dsl,RUNEX,DSL,PM2_5,0.0011177236418335255
2017,July,San Mateo (SF),PTO,Dsl,RUNEX,DSL,SOx,0.00011730715261763274
2017,July,San Mateo (SF),PTO,Dsl,RUNEX,DSL,TOG,0.0033856729843769902
2017,July,San Mateo (SF),SBUS,Dsl,IDLEX,DSL,CO,0.0005443554418834668
2017,July,San Mateo (SF),SBUS,Dsl,IDLEX,DSL,NOx,0.0062425658374264306
2017,July,San Mateo (SF),SBUS,Dsl,IDLEX,DSL,PM,7.559313214733804e-06
2017,July,San Mateo (SF),SBUS,Dsl,IDLEX,DSL,PM10,7.513957335445401e-06
2017,July,San Mateo (SF),SBUS,Dsl,IDLEX,DSL,PM2_5,7.188906867211846e-06
2017,July,San Mateo (SF),SBUS,Dsl,IDLEX,DSL,SOx,4.630545777532727e-06
2017,July,San Mateo (SF),SBUS,Dsl,IDLEX,DSL,TOG,4.299434628188332e-05
2017,July,San Mateo (SF),SBUS,Dsl,PMBW,DSL,PM,0.00019220949071208857
2017,July,San Mateo (SF),SBUS,Dsl,PMBW,DSL,PM10,0.00019220949071208857
2017,July,San Mateo (SF),SBUS,Dsl,PMBW,DSL,PM2_5,6.727332174923101e-05
2017,July,San Mateo (SF),SBUS,Dsl,PMTW,DSL,PM,5.135043637669712e-05
2017,July,San Mateo (SF),SBUS,Dsl,PMTW,DSL,PM10,5.135043637669712e-05
2017,July,San Mateo (SF),SBUS,Dsl,PMTW,DSL,PM2_5,1.283760909417428e-05
2017,July,San Mateo (SF),SBUS,Dsl,RUNEX,DSL,CO,0.0011239995306174878
2017,July,San Mateo (SF),SBUS,Dsl,RUNEX,DSL,NH3,0.0003581692817010116
2017,July,San Mateo (SF),SBUS,Dsl,RUNEX,DSL,NOx,0.03137268271414895
2017,July,San Mateo (SF),SBUS,Dsl,RUNEX,DSL,PM,0.0001734918447591516
2017,July,San Mateo (SF),SBUS,Dsl,RUNEX,DSL,PM10,0.00017245089369059667
2017,July,San Mateo (SF),SBUS,Dsl,RUNEX,DSL,PM2_5,0.00016499074436595318
2017,July,San Mateo (SF),SBUS,Dsl,RUNEX,DSL,SOx,4.7473476259638034e-05
