calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Riverside (SS),Motor Coach,Dsl,RUNEX,DSL,NOx,0.015064057415818462
2017,July,Riverside (SS),Motor Coach,Dsl,RUNEX,DSL,PM,0.00046949771946091156
2017,July,Riverside (SS),Motor Coach,Dsl,RUNEX,DSL,PM10,0.000466680733144146
2017,July,Riverside (SS),Motor Coach,Dsl,RUNEX,DSL,PM2_5,0.0004464923312073268
2017,July,Riverside (SS),Motor Coach,Dsl,RUNEX,DSL,SOx,4.143369502384855e-05
2017,July,Riverside (SS),Motor Coach,Dsl,RUNEX,DSL,TOG,0.0008376842618630379
2017,July,Riverside (SS),Motor Coach,Dsl,STREX,DSL,NOx,0.000511604507602023
2017,July,Riverside (SS),PTO,Dsl,PMTW,DSL,PM,0.0
2017,July,Riverside (SS),PTO,Dsl,PMTW,DSL,PM10,0.0
2017,July,Riverside (SS),PTO,Dsl,PMTW,DSL,PM2_5,0.0
2017,July,Riverside (SS),PTO,Dsl,RUNEX,DSL,CO,0.009075865615566654
2017,July,Riverside (SS),PTO,Dsl,RUNEX,DSL,NH3,0.0003284221039242367
2017,July,Riverside (SS),PTO,Dsl,RUNEX,DSL,NOx,0.03363041526799823
2017,July,Riverside (SS),PTO,Dsl,RUNEX,DSL,PM,0.0010253914225889262
2017,July,Riverside (SS),PTO,Dsl,RUNEX,DSL,PM10,0.0010192390740533922
2017,July,Riverside (SS),PTO,Dsl,RUNEX,DSL,PM2_5,0.0009751472428820686
2017,July,Riverside (SS),PTO,Dsl,RUNEX,DSL,SOx,6.825185406947551e-05
2017,July,Riverside (SS),PTO,Dsl,RUNEX,DSL,TOG,0.0029425133099938282
2017,July,Riverside (SS),SBUS,Dsl,IDLEX,DSL,CO,0.0003661113287840603
2017,July,Riverside (SS),SBUS,Dsl,IDLEX,DSL,NOx,0.006471383868023952
2017,July,Riverside (SS),SBUS,Dsl,IDLEX,DSL,PM,7.072543806103872e-06
2017,July,Riverside (SS),SBUS,Dsl,IDLEX,DSL,PM10,7.030108543267248e-06
2017,July,Riverside (SS),SBUS,Dsl,IDLEX,DSL,PM2_5,6.725989159604781e-06
2017,July,Riverside (SS),SBUS,Dsl,IDLEX,DSL,SOx,4.145572039584302e-06
2017,July,Riverside (SS),SBUS,Dsl,IDLEX,DSL,TOG,3.3499554325151e-05
2017,July,Riverside (SS),SBUS,Dsl,PMBW,DSL,PM,0.00020424244708746702
2017,July,Riverside (SS),SBUS,Dsl,PMBW,DSL,PM10,0.00020424244708746702
2017,July,Riverside (SS),SBUS,Dsl,PMBW,DSL,PM2_5,7.148485648061346e-05
2017,July,Riverside (SS),SBUS,Dsl,PMTW,DSL,PM,5.23195376702637e-05
2017,July,Riverside (SS),SBUS,Dsl,PMTW,DSL,PM10,5.23195376702637e-05
2017,July,Riverside (SS),SBUS,Dsl,PMTW,DSL,PM2_5,1.3079884417565924e-05
2017,July,Riverside (SS),SBUS,Dsl,RUNEX,DSL,CO,0.0014754238782351038
2017,July,Riverside (SS),SBUS,Dsl,RUNEX,DSL,NH3,0.00027451958332792
2017,July,Riverside (SS),SBUS,Dsl,RUNEX,DSL,NOx,0.036278727009412814
2017,July,Riverside (SS),SBUS,Dsl,RUNEX,DSL,PM,0.0002350117863409798
2017,July,Riverside (SS),SBUS,Dsl,RUNEX,DSL,PM10,0.00023360171562293393
2017,July,Riverside (SS),SBUS,Dsl,RUNEX,DSL,PM2_5,0.00022349620881027173
2017,July,Riverside (SS),SBUS,Dsl,RUNEX,DSL,SOx,5.327480947133559e-05
2017,July,Riverside (SS),SBUS,Dsl,RUNEX,DSL,TOG,0.0007122976916551934
2017,July,Riverside (SS),SBUS,Dsl,STREX,DSL,NOx,0.0003375821248395706
2017,July,Riverside (SS),SBUS,Gas,DIURN,CAT,TOG,0.00015810897077933746
2017,July,Riverside (SS),SBUS,Gas,HOTSOAK,CAT,TOG,2.3064339399544888e-05
2017,July,Riverside (SS),SBUS,Gas,IDLEX,CAT,CO,0.004207516338657137
2017,July,Riverside (SS),SBUS,Gas,IDLEX,CAT,NOx,4.7405190448970035e-05
2017,July,Riverside (SS),SBUS,Gas,IDLEX,CAT,SOx,1.3615368188667347e-06
2017,July,Riverside (SS),SBUS,Gas,IDLEX,CAT,TOG,0.0007939010704281893
2017,July,Riverside (SS),SBUS,Gas,PMBW,CAT,PM,0.00017474425470734664
2017,July,Riverside (SS),SBUS,Gas,PMBW,CAT,PM10,0.00017474425470734664
2017,July,Riverside (SS),SBUS,Gas,PMBW,CAT,PM2_5,6.116048914757131e-05
2017,July,Riverside (SS),SBUS,Gas,PMTW,CAT,PM,2.9842110841624324e-05
2017,July,Riverside (SS),SBUS,Gas,PMTW,CAT,PM10,2.9842110841624324e-05
2017,July,Riverside (SS),SBUS,Gas,PMTW,CAT,PM2_5,7.460527710406081e-06
2017,July,Riverside (SS),SBUS,Gas,RUNEX,CAT,CO,0.006010590628792267
2017,July,Riverside (SS),SBUS,Gas,RUNEX,CAT,NH3,0.00016786182537477975
2017,July,Riverside (SS),SBUS,Gas,RUNEX,CAT,NOx,0.0008947527290502572
2017,July,Riverside (SS),SBUS,Gas,RUNEX,CAT,PM,3.5477891748595636e-06
2017,July,Riverside (SS),SBUS,Gas,RUNEX,CAT,PM10,3.17172352232445e-06
2017,July,Riverside (SS),SBUS,Gas,RUNEX,CAT,PM2_5,2.9162827017345607e-06
2017,July,Riverside (SS),SBUS,Gas,RUNEX,CAT,SOx,3.420787726067203e-05
2017,July,Riverside (SS),SBUS,Gas,RUNEX,CAT,TOG,0.0004236673096388393
2017,July,Riverside (SS),SBUS,Gas,RUNLOSS,CAT,TOG,3.63378507200401e-05
2017,July,Riverside (SS),SBUS,Gas,STREX,CAT,CO,0.0012447705799481451
2017,July,Riverside (SS),SBUS,Gas,STREX,CAT,NOx,0.00012504601974933752
2017,July,Riverside (SS),SBUS,Gas,STREX,CAT,PM,8.575967652836038e-08
2017,July,Riverside (SS),SBUS,Gas,STREX,CAT,PM10,7.666915081635418e-08
2017,July,Riverside (SS),SBUS,Gas,STREX,CAT,PM2_5,7.049445410631224e-08
2017,July,Riverside (SS),SBUS,Gas,STREX,CAT,SOx,1.0655094374646207e-07
2017,July,Riverside (SS),SBUS,Gas,STREX,CAT,TOG,6.96874335434022e-05
2017,July,Riverside (SS),SBUS,NG,IDLEX,CAT,CO,0.0020443008017784967
2017,July,Riverside (SS),SBUS,NG,IDLEX,CAT,NOx,0.0006331213171721408
2017,July,Riverside (SS),SBUS,NG,IDLEX,CAT,PM,1.414155995768468e-06
2017,July,Riverside (SS),SBUS,NG,IDLEX,CAT,PM10,1.2642554602170102e-06
2017,July,Riverside (SS),SBUS,NG,IDLEX,CAT,PM2_5,1.1624362285216804e-06
2017,July,Riverside (SS),SBUS,NG,IDLEX,CAT,TOG,0.0019451132080872701
2017,July,Riverside (SS),SBUS,NG,PMBW,CAT,PM,0.00015902939250432612
2017,July,Riverside (SS),SBUS,NG,PMBW,CAT,PM10,0.00015902939250432612
