calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Humboldt (NC),Motor Coach,Dsl,RUNEX,DSL,PM10,0.00027271660796400476
2017,July,Humboldt (NC),Motor Coach,Dsl,RUNEX,DSL,PM2_5,0.0002609190082231072
2017,July,Humboldt (NC),Motor Coach,Dsl,RUNEX,DSL,SOx,2.3521724275737286e-05
2017,July,Humboldt (NC),Motor Coach,Dsl,RUNEX,DSL,TOG,0.0005154775126404446
2017,July,Humboldt (NC),Motor Coach,Dsl,STREX,DSL,NOx,0.0002858345264722432
2017,July,Humboldt (NC),PTO,Dsl,PMTW,DSL,PM,0.0
2017,July,Humboldt (NC),PTO,Dsl,PMTW,DSL,PM10,0.0
2017,July,Humboldt (NC),PTO,Dsl,PMTW,DSL,PM2_5,0.0
2017,July,Humboldt (NC),PTO,Dsl,RUNEX,DSL,CO,0.027355871645656303
2017,July,Humboldt (NC),PTO,Dsl,RUNEX,DSL,NH3,0.0005964656723242719
2017,July,Humboldt (NC),PTO,Dsl,RUNEX,DSL,NOx,0.07640005847738328
2017,July,Humboldt (NC),PTO,Dsl,RUNEX,DSL,PM,0.003334489141804913
2017,July,Humboldt (NC),PTO,Dsl,RUNEX,DSL,PM10,0.0033144822069540833
2017,July,Humboldt (NC),PTO,Dsl,RUNEX,DSL,PM2_5,0.003171099173856472
2017,July,Humboldt (NC),PTO,Dsl,RUNEX,DSL,SOx,0.0001319110149887801
2017,July,Humboldt (NC),PTO,Dsl,RUNEX,DSL,TOG,0.007901837254798892
2017,July,Humboldt (NC),SBUS,Dsl,IDLEX,DSL,CO,0.0004304993176758251
2017,July,Humboldt (NC),SBUS,Dsl,IDLEX,DSL,NOx,0.005650685449577603
2017,July,Humboldt (NC),SBUS,Dsl,IDLEX,DSL,PM,7.869125630643365e-06
2017,July,Humboldt (NC),SBUS,Dsl,IDLEX,DSL,PM10,7.821910876859503e-06
2017,July,Humboldt (NC),SBUS,Dsl,IDLEX,DSL,PM2_5,7.483538474741839e-06
2017,July,Humboldt (NC),SBUS,Dsl,IDLEX,DSL,SOx,4.0865646419354555e-06
2017,July,Humboldt (NC),SBUS,Dsl,IDLEX,DSL,TOG,4.0710719841201344e-05
2017,July,Humboldt (NC),SBUS,Dsl,PMBW,DSL,PM,0.00017627934812292399
2017,July,Humboldt (NC),SBUS,Dsl,PMBW,DSL,PM10,0.00017627934812292399
2017,July,Humboldt (NC),SBUS,Dsl,PMBW,DSL,PM2_5,6.169777184302338e-05
2017,July,Humboldt (NC),SBUS,Dsl,PMTW,DSL,PM,4.709456029864266e-05
2017,July,Humboldt (NC),SBUS,Dsl,PMTW,DSL,PM10,4.709456029864266e-05
2017,July,Humboldt (NC),SBUS,Dsl,PMTW,DSL,PM2_5,1.1773640074660665e-05
2017,July,Humboldt (NC),SBUS,Dsl,RUNEX,DSL,CO,0.0011646077402602596
2017,July,Humboldt (NC),SBUS,Dsl,RUNEX,DSL,NH3,0.00028575038524069555
2017,July,Humboldt (NC),SBUS,Dsl,RUNEX,DSL,NOx,0.03185288354370672
2017,July,Humboldt (NC),SBUS,Dsl,RUNEX,DSL,PM,0.00018876551031998207
2017,July,Humboldt (NC),SBUS,Dsl,RUNEX,DSL,PM10,0.00018763291725806222
2017,July,Humboldt (NC),SBUS,Dsl,RUNEX,DSL,PM2_5,0.00017951600031430298
2017,July,Humboldt (NC),SBUS,Dsl,RUNEX,DSL,SOx,4.36636299237716e-05
2017,July,Humboldt (NC),SBUS,Dsl,RUNEX,DSL,TOG,0.0004693094119644584
2017,July,Humboldt (NC),SBUS,Dsl,STREX,DSL,NOx,0.0005852742191860882
2017,July,Humboldt (NC),SBUS,Gas,DIURN,CAT,TOG,0.00010251919068646931
2017,July,Humboldt (NC),SBUS,Gas,DIURN,NCAT,TOG,2.24705259484184e-05
2017,July,Humboldt (NC),SBUS,Gas,HOTSOAK,CAT,TOG,3.104475426856138e-05
2017,July,Humboldt (NC),SBUS,Gas,HOTSOAK,NCAT,TOG,1.6406655276379326e-05
2017,July,Humboldt (NC),SBUS,Gas,IDLEX,CAT,CO,0.0017977430554906092
2017,July,Humboldt (NC),SBUS,Gas,IDLEX,CAT,NOx,2.0265829469627014e-05
2017,July,Humboldt (NC),SBUS,Gas,IDLEX,CAT,SOx,6.011642530447923e-07
2017,July,Humboldt (NC),SBUS,Gas,IDLEX,CAT,TOG,0.00033664088624383784
2017,July,Humboldt (NC),SBUS,Gas,IDLEX,NCAT,CO,9.629076587999918e-05
2017,July,Humboldt (NC),SBUS,Gas,IDLEX,NCAT,NOx,1.088876819516206e-06
2017,July,Humboldt (NC),SBUS,Gas,IDLEX,NCAT,SOx,3.5480400793578206e-08
2017,July,Humboldt (NC),SBUS,Gas,IDLEX,NCAT,TOG,1.7307464924278325e-05
2017,July,Humboldt (NC),SBUS,Gas,PMBW,CAT,PM,2.6989998152978066e-05
2017,July,Humboldt (NC),SBUS,Gas,PMBW,CAT,PM10,2.6989998152978066e-05
2017,July,Humboldt (NC),SBUS,Gas,PMBW,CAT,PM2_5,9.446499353542322e-06
2017,July,Humboldt (NC),SBUS,Gas,PMBW,NCAT,PM,1.5842821879482617e-06
2017,July,Humboldt (NC),SBUS,Gas,PMBW,NCAT,PM10,1.5842821879482617e-06
2017,July,Humboldt (NC),SBUS,Gas,PMBW,NCAT,PM2_5,5.544987657818916e-07
2017,July,Humboldt (NC),SBUS,Gas,PMTW,CAT,PM,8.255420942545748e-06
2017,July,Humboldt (NC),SBUS,Gas,PMTW,CAT,PM10,8.255420942545748e-06
2017,July,Humboldt (NC),SBUS,Gas,PMTW,CAT,PM2_5,2.063855235636437e-06
2017,July,Humboldt (NC),SBUS,Gas,PMTW,NCAT,PM,4.84583818018793e-07
