calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Imperial (SS),All Other Buses,NG,IDLEX,CAT,PM,0.0
2017,July,Imperial (SS),All Other Buses,NG,IDLEX,CAT,PM10,0.0
2017,July,Imperial (SS),All Other Buses,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Imperial (SS),All Other Buses,NG,IDLEX,CAT,TOG,0.0
2017,July,Imperial (SS),All Other Buses,NG,PMBW,CAT,PM,0.0
2017,July,Imperial (SS),All Other Buses,NG,PMBW,CAT,PM10,0.0
2017,July,Imperial (SS),All Other Buses,NG,PMBW,CAT,PM2_5,0.0
2017,July,Imperial (SS),All Other Buses,NG,PMTW,CAT,PM,0.0
2017,July,Imperial (SS),All Other Buses,NG,PMTW,CAT,PM10,0.0
2017,July,Imperial (SS),All Other Buses,NG,PMTW,CAT,PM2_5,0.0
2017,July,Imperial (SS),All Other Buses,NG,RUNEX,CAT,CO,0.0
2017,July,Imperial (SS),All Other Buses,NG,RUNEX,CAT,NOx,0.0
2017,July,Imperial (SS),All Other Buses,NG,RUNEX,CAT,PM,0.0
2017,July,Imperial (SS),All Other Buses,NG,RUNEX,CAT,PM10,0.0
2017,July,Imperial (SS),All Other Buses,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Imperial (SS),All Other Buses,NG,RUNEX,CAT,TOG,0.0
2017,July,Imperial (SS),Motor Coach,Dsl,IDLEX,DSL,CO,0.0010942723868956534
2017,July,Imperial (SS),Motor Coach,Dsl,IDLEX,DSL,NOx,0.0024667764081105913
2017,July,Imperial (SS),Motor Coach,Dsl,IDLEX,DSL,PM,1.6337357273311375e-05
2017,July,Imperial (SS),Motor Coach,Dsl,IDLEX,DSL,PM10,1.6239333129671507e-05
2017,July,Imperial (SS),Motor Coach,Dsl,IDLEX,DSL,PM2_5,1.5536826766919115e-05
2017,July,Imperial (SS),Motor Coach,Dsl,IDLEX,DSL,SOx,2.425812345399434e-06
2017,July,Imperial (SS),Motor Coach,Dsl,IDLEX,DSL,TOG,0.00020173109903960494
2017,July,Imperial (SS),Motor Coach,Dsl,PMBW,DSL,PM,0.00021130620948820266
2017,July,Imperial (SS),Motor Coach,Dsl,PMBW,DSL,PM10,0.00021130620948820266
2017,July,Imperial (SS),Motor Coach,Dsl,PMBW,DSL,PM2_5,7.395717332087093e-05
2017,July,Imperial (SS),Motor Coach,Dsl,PMTW,DSL,PM,3.087152878211907e-05
2017,July,Imperial (SS),Motor Coach,Dsl,PMTW,DSL,PM10,3.087152878211907e-05
2017,July,Imperial (SS),Motor Coach,Dsl,PMTW,DSL,PM2_5,7.717882195529767e-06
2017,July,Imperial (SS),Motor Coach,Dsl,RUNEX,DSL,CO,0.002665461905696219
2017,July,Imperial (SS),Motor Coach,Dsl,RUNEX,DSL,NH3,0.00038031586724658427
2017,July,Imperial (SS),Motor Coach,Dsl,RUNEX,DSL,NOx,0.014574064923619906
2017,July,Imperial (SS),Motor Coach,Dsl,RUNEX,DSL,PM,0.0004535557632914884
2017,July,Imperial (SS),Motor Coach,Dsl,RUNEX,DSL,PM10,0.00045083442871173923
2017,July,Imperial (SS),Motor Coach,Dsl,RUNEX,DSL,PM2_5,0.00043133153089020524
2017,July,Imperial (SS),Motor Coach,Dsl,RUNEX,DSL,SOx,4.047321629351134e-05
2017,July,Imperial (SS),Motor Coach,Dsl,RUNEX,DSL,TOG,0.0007974721788644363
2017,July,Imperial (SS),Motor Coach,Dsl,STREX,DSL,NOx,0.0005055072844107323
2017,July,Imperial (SS),PTO,Dsl,PMTW,DSL,PM,0.0
2017,July,Imperial (SS),PTO,Dsl,PMTW,DSL,PM10,0.0
2017,July,Imperial (SS),PTO,Dsl,PMTW,DSL,PM2_5,0.0
2017,July,Imperial (SS),PTO,Dsl,RUNEX,DSL,CO,0.005076784138054346
2017,July,Imperial (SS),PTO,Dsl,RUNEX,DSL,NH3,0.0004018803273540471
2017,July,Imperial (SS),PTO,Dsl,RUNEX,DSL,NOx,0.0227947397840454
