calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Marin (SF),Motor Coach,Dsl,RUNEX,DSL,PM,0.00025153923760002034
2017,July,Marin (SF),Motor Coach,Dsl,RUNEX,DSL,PM10,0.0002500300021744201
2017,July,Marin (SF),Motor Coach,Dsl,RUNEX,DSL,PM2_5,0.00023921381495761937
2017,July,Marin (SF),Motor Coach,Dsl,RUNEX,DSL,SOx,2.1565011444352333e-05
2017,July,Marin (SF),Motor Coach,Dsl,RUNEX,DSL,TOG,0.00047259624035572614
2017,July,Marin (SF),Motor Coach,Dsl,STREX,DSL,NOx,0.00026205667418080926
2017,July,Marin (SF),PTO,Dsl,PMTW,DSL,PM,0.0
2017,July,Marin (SF),PTO,Dsl,PMTW,DSL,PM10,0.0
2017,July,Marin (SF),PTO,Dsl,PMTW,DSL,PM2_5,0.0
2017,July,Marin (SF),PTO,Dsl,RUNEX,DSL,CO,0.005436728433503578
2017,July,Marin (SF),PTO,Dsl,RUNEX,DSL,NH3,0.0002131133161628409
2017,July,Marin (SF),PTO,Dsl,RUNEX,DSL,NOx,0.01900280358050536
2017,July,Marin (SF),PTO,Dsl,RUNEX,DSL,PM,0.0006251219827198537
2017,July,Marin (SF),PTO,Dsl,RUNEX,DSL,PM10,0.0006213712508235344
2017,July,Marin (SF),PTO,Dsl,RUNEX,DSL,PM2_5,0.0005944910055665808
2017,July,Marin (SF),PTO,Dsl,RUNEX,DSL,SOx,4.0704046474768494e-05
2017,July,Marin (SF),PTO,Dsl,RUNEX,DSL,TOG,0.0016523685614352132
2017,July,Marin (SF),SBUS,Dsl,IDLEX,DSL,CO,0.00027535362250895806
2017,July,Marin (SF),SBUS,Dsl,IDLEX,DSL,NOx,0.004723659906925695
2017,July,Marin (SF),SBUS,Dsl,IDLEX,DSL,PM,5.057243040317468e-06
2017,July,Marin (SF),SBUS,Dsl,IDLEX,DSL,PM10,5.0268995820755635e-06
2017,July,Marin (SF),SBUS,Dsl,IDLEX,DSL,PM2_5,4.809438131341912e-06
2017,July,Marin (SF),SBUS,Dsl,IDLEX,DSL,SOx,3.0319169299507445e-06
2017,July,Marin (SF),SBUS,Dsl,IDLEX,DSL,TOG,2.4521294586887766e-05
2017,July,Marin (SF),SBUS,Dsl,PMBW,DSL,PM,9.758004584833283e-05
2017,July,Marin (SF),SBUS,Dsl,PMBW,DSL,PM10,9.758004584833283e-05
2017,July,Marin (SF),SBUS,Dsl,PMBW,DSL,PM2_5,3.415301604691649e-05
2017,July,Marin (SF),SBUS,Dsl,PMTW,DSL,PM,2.606935754007938e-05
2017,July,Marin (SF),SBUS,Dsl,PMTW,DSL,PM10,2.606935754007938e-05
2017,July,Marin (SF),SBUS,Dsl,PMTW,DSL,PM2_5,6.517339385019845e-06
2017,July,Marin (SF),SBUS,Dsl,RUNEX,DSL,CO,0.0005859027111632863
2017,July,Marin (SF),SBUS,Dsl,RUNEX,DSL,NH3,0.00014652885244531414
2017,July,Marin (SF),SBUS,Dsl,RUNEX,DSL,NOx,0.016750759691121716
2017,July,Marin (SF),SBUS,Dsl,RUNEX,DSL,PM,9.73406896837347e-05
2017,July,Marin (SF),SBUS,Dsl,RUNEX,DSL,PM10,9.67566455456323e-05
2017,July,Marin (SF),SBUS,Dsl,RUNEX,DSL,PM2_5,9.25709958892317e-05
2017,July,Marin (SF),SBUS,Dsl,RUNEX,DSL,SOx,2.4459953531920253e-05
2017,July,Marin (SF),SBUS,Dsl,RUNEX,DSL,TOG,0.00022912484702292197
2017,July,Marin (SF),SBUS,Dsl,STREX,DSL,NOx,0.0002997824295120459
2017,July,Marin (SF),SBUS,Gas,DIURN,CAT,TOG,0.0003090305719282989
2017,July,Marin (SF),SBUS,Gas,DIURN,NCAT,TOG,5.086306379702694e-05
2017,July,Marin (SF),SBUS,Gas,HOTSOAK,CAT,TOG,9.770928304799673e-05
2017,July,Marin (SF),SBUS,Gas,HOTSOAK,NCAT,TOG,3.737289466670164e-05
2017,July,Marin (SF),SBUS,Gas,IDLEX,CAT,CO,0.0036165795170806517
2017,July,Marin (SF),SBUS,Gas,IDLEX,CAT,NOx,4.079624617559878e-05
2017,July,Marin (SF),SBUS,Gas,IDLEX,CAT,SOx,1.2269014717593127e-06
2017,July,Marin (SF),SBUS,Gas,IDLEX,CAT,TOG,0.0006720347052042348
2017,July,Marin (SF),SBUS,Gas,IDLEX,NCAT,CO,0.00022056991961895994
2017,July,Marin (SF),SBUS,Gas,IDLEX,NCAT,NOx,2.4942523861005605e-06
2017,July,Marin (SF),SBUS,Gas,IDLEX,NCAT,SOx,8.127372422025334e-08
2017,July,Marin (SF),SBUS,Gas,IDLEX,NCAT,TOG,3.9645609963405466e-05
2017,July,Marin (SF),SBUS,Gas,PMBW,CAT,PM,0.00010612662610764074
2017,July,Marin (SF),SBUS,Gas,PMBW,CAT,PM10,0.00010612662610764074
2017,July,Marin (SF),SBUS,Gas,PMBW,CAT,PM2_5,3.714431913767428e-05
2017,July,Marin (SF),SBUS,Gas,PMBW,NCAT,PM,6.953460131413787e-06
2017,July,Marin (SF),SBUS,Gas,PMBW,NCAT,PM10,6.953460131413787e-06
2017,July,Marin (SF),SBUS,Gas,PMBW,NCAT,PM2_5,2.433711045994825e-06
2017,July,Marin (SF),SBUS,Gas,PMTW,CAT,PM,1.8336440809321643e-05
2017,July,Marin (SF),SBUS,Gas,PMTW,CAT,PM10,1.8336440809321643e-05
2017,July,Marin (SF),SBUS,Gas,PMTW,CAT,PM2_5,4.584110202330411e-06
2017,July,Marin (SF),SBUS,Gas,PMTW,NCAT,PM,1.2014111330584087e-06
2017,July,Marin (SF),SBUS,Gas,PMTW,NCAT,PM10,1.2014111330584087e-06
2017,July,Marin (SF),SBUS,Gas,PMTW,NCAT,PM2_5,3.003527832646022e-07
2017,July,Marin (SF),SBUS,Gas,RUNEX,CAT,CO,0.03905845341897177
2017,July,Marin (SF),SBUS,Gas,RUNEX,CAT,NH3,9.302755022082158e-05
2017,July,Marin (SF),SBUS,Gas,RUNEX,CAT,NOx,0.004598981710920596
2017,July,Marin (SF),SBUS,Gas,RUNEX,CAT,PM,1.620400511906988e-05
2017,July,Marin (SF),SBUS,Gas,RUNEX,CAT,PM10,1.4486380576448473e-05
2017,July,Marin (SF),SBUS,Gas,RUNEX,CAT,PM2_5,1.3319692207875443e-05
2017,July,Marin (SF),SBUS,Gas,RUNEX,CAT,SOx,2.1234027862565754e-05
2017,July,Marin (SF),SBUS,Gas,RUNEX,CAT,TOG,0.0029081919449088878
2017,July,Marin (SF),SBUS,Gas,RUNEX,NCAT,CO,0.02472857803008499
2017,July,Marin (SF),SBUS,Gas,RUNEX,NCAT,NH3,7.508817429580915e-07
2017,July,Marin (SF),SBUS,Gas,RUNEX,NCAT,NOx,0.0004620886153410196
2017,July,Marin (SF),SBUS,Gas,RUNEX,NCAT,PM,6.746986494458087e-06
2017,July,Marin (SF),SBUS,Gas,RUNEX,NCAT,PM10,6.483854021174221e-06
2017,July,Marin (SF),SBUS,Gas,RUNEX,NCAT,PM2_5,6.186986615418069e-06
2017,July,Marin (SF),SBUS,Gas,RUNEX,NCAT,SOx,1.7909740562131141e-06
2017,July,Marin (SF),SBUS,Gas,RUNEX,NCAT,TOG,0.0011063936771458977
2017,July,Marin (SF),SBUS,Gas,RUNLOSS,CAT,TOG,0.00027640686387193203
2017,July,Marin (SF),SBUS,Gas,RUNLOSS,NCAT,TOG,4.045207455243701e-05
2017,July,Marin (SF),SBUS,Gas,STREX,CAT,CO,0.002996815809392887
2017,July,Marin (SF),SBUS,Gas,STREX,CAT,NOx,0.00011486601118943174
2017,July,Marin (SF),SBUS,Gas,STREX,CAT,PM,5.300799169227272e-07
2017,July,Marin (SF),SBUS,Gas,STREX,CAT,PM10,4.738914457289181e-07
2017,July,Marin (SF),SBUS,Gas,STREX,CAT,PM2_5,4.3572569171048164e-07
2017,July,Marin (SF),SBUS,Gas,STREX,CAT,SOx,1.2742317228379418e-07
2017,July,Marin (SF),SBUS,Gas,STREX,CAT,TOG,0.00011976085855869303
2017,July,Marin (SF),SBUS,Gas,STREX,NCAT,CO,1.8809741699459197e-05
2017,July,Marin (SF),SBUS,Gas,STREX,NCAT,NOx,7.8204132248764e-06
2017,July,Marin (SF),SBUS,Gas,STREX,NCAT,PM,2.949083889357655e-07
2017,July,Marin (SF),SBUS,Gas,STREX,NCAT,PM10,2.8340696176727067e-07
2017,July,Marin (SF),SBUS,Gas,STREX,NCAT,PM2_5,2.70430992654097e-07
2017,July,Marin (SF),SBUS,Gas,STREX,NCAT,SOx,1.447005900212911e-08
2017,July,Marin (SF),SBUS,Gas,STREX,NCAT,TOG,0.00013115089634732692
2017,July,Marin (SF),SBUS,NG,IDLEX,CAT,CO,4.1394359841541774e-05
2017,July,Marin (SF),SBUS,NG,IDLEX,CAT,NOx,1.3407394122784602e-05
2017,July,Marin (SF),SBUS,NG,IDLEX,CAT,PM,2.890713890355812e-08
2017,July,Marin (SF),SBUS,NG,IDLEX,CAT,PM10,2.5842982179780962e-08
2017,July,Marin (SF),SBUS,NG,IDLEX,CAT,PM2_5,2.376166817872477e-08
2017,July,Marin (SF),SBUS,NG,IDLEX,CAT,TOG,4.150807797852224e-05
2017,July,Marin (SF),SBUS,NG,PMBW,CAT,PM,2.2126148160659514e-06
2017,July,Marin (SF),SBUS,NG,PMBW,CAT,PM10,2.2126148160659514e-06
2017,July,Marin (SF),SBUS,NG,PMBW,CAT,PM2_5,7.74415185623083e-07
2017,July,Marin (SF),SBUS,NG,PMTW,CAT,PM,5.911192830156449e-07
2017,July,Marin (SF),SBUS,NG,PMTW,CAT,PM10,5.911192830156449e-07
2017,July,Marin (SF),SBUS,NG,PMTW,CAT,PM2_5,1.4777982075391123e-07
2017,July,Marin (SF),SBUS,NG,RUNEX,CAT,CO,0.0006527400971867752
2017,July,Marin (SF),SBUS,NG,RUNEX,CAT,NH3,5.2215521701364327e-05
2017,July,Marin (SF),SBUS,NG,RUNEX,CAT,NOx,3.2808302737227134e-05
2017,July,Marin (SF),SBUS,NG,RUNEX,CAT,PM,2.024538696100971e-07
2017,July,Marin (SF),SBUS,NG,RUNEX,CAT,PM10,1.8099375943142682e-07
2017,July,Marin (SF),SBUS,NG,RUNEX,CAT,PM2_5,1.6641708081949982e-07
2017,July,Marin (SF),SBUS,NG,RUNEX,CAT,TOG,0.00018988659917155195
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,3.0886830236026987e-07
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,1.1219183846560315e-06
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,3.6629794462143206e-09
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,3.6410015695370348e-09
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,3.483493453349819e-09
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,1.0957394458067696e-09
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,1.9908929290442833e-08
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,4.882198443453011e-07
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,4.882198443453011e-07
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,1.7087694552085537e-07
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,1.384568882978454e-07
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,1.384568882978454e-07
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,3.461422207446135e-08
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,3.519784642715242e-06
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,1.910610190508966e-06
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,2.5599017138191545e-05
