calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Modoc (NEP),SBUS,Dsl,PMBW,DSL,PM2_5,8.355232518796208e-06
2017,July,Modoc (NEP),SBUS,Dsl,PMTW,DSL,PM,6.377637148173971e-06
2017,July,Modoc (NEP),SBUS,Dsl,PMTW,DSL,PM10,6.377637148173971e-06
2017,July,Modoc (NEP),SBUS,Dsl,PMTW,DSL,PM2_5,1.5944092870434927e-06
2017,July,Modoc (NEP),SBUS,Dsl,RUNEX,DSL,CO,0.00017143593298362867
2017,July,Modoc (NEP),SBUS,Dsl,RUNEX,DSL,NH3,4.164093457537624e-05
2017,July,Modoc (NEP),SBUS,Dsl,RUNEX,DSL,NOx,0.0042673925219031
2017,July,Modoc (NEP),SBUS,Dsl,RUNEX,DSL,PM,2.5882699104895597e-05
2017,July,Modoc (NEP),SBUS,Dsl,RUNEX,DSL,PM10,2.572740291026622e-05
2017,July,Modoc (NEP),SBUS,Dsl,RUNEX,DSL,PM2_5,2.461444684875571e-05
2017,July,Modoc (NEP),SBUS,Dsl,RUNEX,DSL,SOx,6.0655634908999966e-06
2017,July,Modoc (NEP),SBUS,Dsl,RUNEX,DSL,TOG,7.170385830531772e-05
2017,July,Modoc (NEP),SBUS,Dsl,STREX,DSL,NOx,5.7433383763519705e-05
2017,July,Modoc (NEP),SBUS,Gas,DIURN,CAT,TOG,1.242485804334117e-05
2017,July,Modoc (NEP),SBUS,Gas,DIURN,NCAT,TOG,2.3372970440610413e-06
2017,July,Modoc (NEP),SBUS,Gas,HOTSOAK,CAT,TOG,2.7070084765833583e-06
2017,July,Modoc (NEP),SBUS,Gas,HOTSOAK,NCAT,TOG,1.2180388006175736e-06
2017,July,Modoc (NEP),SBUS,Gas,IDLEX,CAT,CO,0.00019877100158830738
2017,July,Modoc (NEP),SBUS,Gas,IDLEX,CAT,NOx,2.240350113278617e-06
2017,July,Modoc (NEP),SBUS,Gas,IDLEX,CAT,SOx,6.564566474960436e-08
2017,July,Modoc (NEP),SBUS,Gas,IDLEX,CAT,TOG,3.7293079745665e-05
2017,July,Modoc (NEP),SBUS,Gas,IDLEX,NCAT,CO,6.918857254564403e-06
2017,July,Modoc (NEP),SBUS,Gas,IDLEX,NCAT,NOx,7.823993519197441e-08
2017,July,Modoc (NEP),SBUS,Gas,IDLEX,NCAT,SOx,2.5494015566501102e-09
2017,July,Modoc (NEP),SBUS,Gas,IDLEX,NCAT,TOG,1.243607091034003e-06
2017,July,Modoc (NEP),SBUS,Gas,PMBW,CAT,PM,3.164771373757624e-06
2017,July,Modoc (NEP),SBUS,Gas,PMBW,CAT,PM10,3.164771373757624e-06
2017,July,Modoc (NEP),SBUS,Gas,PMBW,CAT,PM2_5,1.1076699808151681e-06
2017,July,Modoc (NEP),SBUS,Gas,PMBW,NCAT,PM,1.2411166771562376e-07
2017,July,Modoc (NEP),SBUS,Gas,PMBW,NCAT,PM10,1.2411166771562376e-07
2017,July,Modoc (NEP),SBUS,Gas,PMBW,NCAT,PM2_5,4.343908370046831e-08
2017,July,Modoc (NEP),SBUS,Gas,PMTW,CAT,PM,9.680074718495365e-07
2017,July,Modoc (NEP),SBUS,Gas,PMTW,CAT,PM10,9.680074718495365e-07
2017,July,Modoc (NEP),SBUS,Gas,PMTW,CAT,PM2_5,2.4200186796238414e-07
2017,July,Modoc (NEP),SBUS,Gas,PMTW,NCAT,PM,3.7961990774007745e-08
2017,July,Modoc (NEP),SBUS,Gas,PMTW,NCAT,PM10,3.7961990774007745e-08
2017,July,Modoc (NEP),SBUS,Gas,PMTW,NCAT,PM2_5,9.490497693501936e-09
2017,July,Modoc (NEP),SBUS,Gas,RUNEX,CAT,CO,0.0006018059381967243
2017,July,Modoc (NEP),SBUS,Gas,RUNEX,CAT,NH3,5.293488500321756e-06
2017,July,Modoc (NEP),SBUS,Gas,RUNEX,CAT,NOx,8.698813196630682e-05
2017,July,Modoc (NEP),SBUS,Gas,RUNEX,CAT,PM,2.325934278102451e-07
2017,July,Modoc (NEP),SBUS,Gas,RUNEX,CAT,PM10,2.0793852446235914e-07
2017,July,Modoc (NEP),SBUS,Gas,RUNEX,CAT,PM2_5,1.9119179766002143e-07
2017,July,Modoc (NEP),SBUS,Gas,RUNEX,CAT,SOx,6.058488927000726e-07
2017,July,Modoc (NEP),SBUS,Gas,RUNEX,CAT,TOG,4.041973789591639e-05
2017,July,Modoc (NEP),SBUS,Gas,RUNEX,NCAT,CO,0.00039862292168697507
2017,July,Modoc (NEP),SBUS,Gas,RUNEX,NCAT,NH3,2.3726237433792872e-08
2017,July,Modoc (NEP),SBUS,Gas,RUNEX,NCAT,NOx,7.98507420908034e-06
2017,July,Modoc (NEP),SBUS,Gas,RUNEX,NCAT,PM,1.1649082931630997e-07
