2027,Butte (SV),0.000256883,RUNEX,Motor Coach,NH3
2027,Butte (SV),0.000410329,RUNEX,PTO,NH3
2027,Butte (SV),0.000568694,RUNEX,SBUS,NH3
2027,Butte (SV),3.41e-05,RUNEX,T6 Ag,NH3
2027,Butte (SV),0.000662556,RUNEX,T6 CAIRP heavy,NH3
2027,Butte (SV),6.13e-05,RUNEX,T6 CAIRP small,NH3
2027,Butte (SV),0.001897504,RUNEX,T6 instate construction heavy,NH3
2027,Butte (SV),0.002937418,RUNEX,T6 instate construction small,NH3
2027,Butte (SV),0.005198026,RUNEX,T6 instate heavy,NH3
2027,Butte (SV),0.006729016,RUNEX,T6 instate small,NH3
2027,Butte (SV),0.000325148,RUNEX,T6 OOS heavy,NH3
2027,Butte (SV),5.33e-05,RUNEX,T6 OOS small,NH3
2027,Butte (SV),0.000821036,RUNEX,T6 Public,NH3
2027,Butte (SV),7.96e-05,RUNEX,T6 utility,NH3
2027,Butte (SV),2.41e-05,RUNEX,T7 Ag,NH3
2027,Butte (SV),0.020851154,RUNEX,T7 CAIRP,NH3
2027,Butte (SV),0.001383941,RUNEX,T7 CAIRP construction,NH3
2027,Butte (SV),0.025424838,RUNEX,T7 NNOOS,NH3
2027,Butte (SV),0.008193588,RUNEX,T7 NOOS,NH3
2027,Butte (SV),0.000256277,RUNEX,T7 other port,NH3
2027,Butte (SV),0.000823043,RUNEX,T7 POAK,NH3
2027,Butte (SV),0.000301471,RUNEX,T7 Public,NH3
2027,Butte (SV),0.002066499,RUNEX,T7 Single,NH3
2027,Butte (SV),0.003388965,RUNEX,T7 single construction,NH3
2027,Butte (SV),0.000687788,RUNEX,T7 SWCV,NH3
2027,Butte (SV),0.015202152,RUNEX,T7 tractor,NH3
2027,Butte (SV),0.002820053,RUNEX,T7 tractor construction,NH3
2027,Butte (SV),7.65e-05,RUNEX,T7 utility,NH3
2027,Calaveras (MC),0.00022224,RUNEX,All Other Buses,NH3
2027,Calaveras (MC),0.000110972,RUNEX,Motor Coach,NH3
2027,Calaveras (MC),9.05e-05,RUNEX,PTO,NH3
2027,Calaveras (MC),0.000282333,RUNEX,SBUS,NH3
2027,Calaveras (MC),0.000248925,RUNEX,T6 CAIRP heavy,NH3
2027,Calaveras (MC),4.03e-06,RUNEX,T6 CAIRP small,NH3
2027,Calaveras (MC),0.000122789,RUNEX,T6 instate construction heavy,NH3
2027,Calaveras (MC),0.001005782,RUNEX,T6 instate construction small,NH3
2027,Calaveras (MC),0.001210556,RUNEX,T6 instate heavy,NH3
2027,Calaveras (MC),0.001747521,RUNEX,T6 instate small,NH3
2027,Calaveras (MC),0.000132426,RUNEX,T6 OOS heavy,NH3
2027,Calaveras (MC),1.01e-05,RUNEX,T6 OOS small,NH3
2027,Calaveras (MC),0.000263013,RUNEX,T6 Public,NH3
2027,Calaveras (MC),1.94e-05,RUNEX,T6 utility,NH3
2027,Calaveras (MC),0.001770969,RUNEX,T7 CAIRP,NH3
2027,Calaveras (MC),8.96e-05,RUNEX,T7 CAIRP construction,NH3
2027,Calaveras (MC),0.002163181,RUNEX,T7 NNOOS,NH3
2027,Calaveras (MC),0.000692462,RUNEX,T7 NOOS,NH3
2027,Calaveras (MC),0.000155611,RUNEX,T7 POAK,NH3
2027,Calaveras (MC),0.000162385,RUNEX,T7 Public,NH3
2027,Calaveras (MC),0.000455983,RUNEX,T7 Single,NH3
2027,Calaveras (MC),0.000219303,RUNEX,T7 single construction,NH3
2027,Calaveras (MC),0.000140031,RUNEX,T7 SWCV,NH3
2027,Calaveras (MC),0.000249391,RUNEX,T7 tractor,NH3
2027,Calaveras (MC),0.000182488,RUNEX,T7 tractor construction,NH3
2027,Calaveras (MC),3.44e-06,RUNEX,T7 utility,NH3
2027,Colusa (SV),1.57e-05,RUNEX,All Other Buses,NH3
2027,Colusa (SV),1.95e-05,RUNEX,Motor Coach,NH3
2027,Colusa (SV),6.45e-05,RUNEX,PTO,NH3
2027,Colusa (SV),0.000159253,RUNEX,SBUS,NH3
2027,Colusa (SV),4.08e-05,RUNEX,T6 Ag,NH3
2027,Colusa (SV),1.21e-05,RUNEX,T6 CAIRP heavy,NH3
2027,Colusa (SV),1.92e-06,RUNEX,T6 CAIRP small,NH3
2027,Colusa (SV),0.000959442,RUNEX,T6 instate construction heavy,NH3
2027,Colusa (SV),0.000646753,RUNEX,T6 instate construction small,NH3
2027,Colusa (SV),0.001792809,RUNEX,T6 instate heavy,NH3
2027,Colusa (SV),0.000898032,RUNEX,T6 instate small,NH3
2027,Colusa (SV),9.56e-05,RUNEX,T6 OOS heavy,NH3
2027,Colusa (SV),8.77e-06,RUNEX,T6 OOS small,NH3
2027,Colusa (SV),1.99e-05,RUNEX,T6 Public,NH3
2027,Colusa (SV),1.63e-05,RUNEX,T6 utility,NH3
2027,Colusa (SV),5.12e-05,RUNEX,T7 Ag,NH3
2027,Colusa (SV),0.010541956,RUNEX,T7 CAIRP,NH3
2027,Colusa (SV),0.000699767,RUNEX,T7 CAIRP construction,NH3
2027,Colusa (SV),0.012855356,RUNEX,T7 NNOOS,NH3
2027,Colusa (SV),0.004141458,RUNEX,T7 NOOS,NH3
2027,Colusa (SV),9.77e-05,RUNEX,T7 other port,NH3
2027,Colusa (SV),0.000388934,RUNEX,T7 POAK,NH3
2027,Colusa (SV),0.000278177,RUNEX,T7 Public,NH3
2027,Colusa (SV),0.000325085,RUNEX,T7 Single,NH3
