2038,Alameda (SF),0.006424883,RUNEX,All Other Buses,NH3
2038,Alameda (SF),0.003161762,RUNEX,Motor Coach,NH3
2038,Alameda (SF),0.003418218,RUNEX,PTO,NH3
2038,Alameda (SF),0.002141115,RUNEX,SBUS,NH3
2038,Alameda (SF),0.002843558,RUNEX,T6 CAIRP heavy,NH3
2038,Alameda (SF),0.000407416,RUNEX,T6 CAIRP small,NH3
2038,Alameda (SF),0.012110454,RUNEX,T6 instate construction heavy,NH3
2038,Alameda (SF),0.019914638,RUNEX,T6 instate construction small,NH3
2038,Alameda (SF),0.102402646,RUNEX,T6 instate heavy,NH3
2038,Alameda (SF),0.131229622,RUNEX,T6 instate small,NH3
2038,Alameda (SF),0.001634834,RUNEX,T6 OOS heavy,NH3
2038,Alameda (SF),0.0002324,RUNEX,T6 OOS small,NH3
2038,Alameda (SF),0.005632354,RUNEX,T6 Public,NH3
2038,Alameda (SF),0.000849628,RUNEX,T6 utility,NH3
2038,Alameda (SF),7.71e-07,RUNEX,T7 Ag,NH3
2038,Alameda (SF),0.090000074,RUNEX,T7 CAIRP,NH3
2038,Alameda (SF),0.008720997,RUNEX,T7 CAIRP construction,NH3
2038,Alameda (SF),0.109707096,RUNEX,T7 NNOOS,NH3
2038,Alameda (SF),0.035364576,RUNEX,T7 NOOS,NH3
2038,Alameda (SF),0.01088604,RUNEX,T7 other port,NH3
2038,Alameda (SF),0.086826358,RUNEX,T7 POAK,NH3
2038,Alameda (SF),0.003722442,RUNEX,T7 Public,NH3
2038,Alameda (SF),0.017214827,RUNEX,T7 Single,NH3
2038,Alameda (SF),0.021598999,RUNEX,T7 single construction,NH3
2038,Alameda (SF),8.92e-05,RUNEX,T7 SWCV,NH3
2038,Alameda (SF),0.013415108,RUNEX,T7 SWCV,NH3
2038,Alameda (SF),0.169457593,RUNEX,T7 tractor,NH3
2038,Alameda (SF),0.017839213,RUNEX,T7 tractor construction,NH3
2038,Alameda (SF),0.001127693,RUNEX,T7 utility,NH3
2038,Alpine (GBV),6.89e-05,RUNEX,All Other Buses,NH3
2038,Alpine (GBV),1.19e-05,RUNEX,Motor Coach,NH3
2038,Alpine (GBV),4.5e-05,RUNEX,SBUS,NH3
2038,Alpine (GBV),1.57e-07,RUNEX,T6 CAIRP heavy,NH3
2038,Alpine (GBV),2.09e-08,RUNEX,T6 CAIRP small,NH3
2038,Alpine (GBV),1.82e-05,RUNEX,T6 instate construction heavy,NH3
2038,Alpine (GBV),2.26e-05,RUNEX,T6 instate construction small,NH3
2038,Alpine (GBV),9.1e-05,RUNEX,T6 instate heavy,NH3
2038,Alpine (GBV),0.000128817,RUNEX,T6 instate small,NH3
2038,Alpine (GBV),8.43e-08,RUNEX,T6 OOS heavy,NH3
2038,Alpine (GBV),2.88e-08,RUNEX,T6 OOS small,NH3
2038,Alpine (GBV),2.25e-06,RUNEX,T6 Public,NH3
2038,Alpine (GBV),6.8e-07,RUNEX,T6 utility,NH3
2038,Alpine (GBV),0.00134569,RUNEX,T7 CAIRP,NH3
2038,Alpine (GBV),1.31e-05,RUNEX,T7 CAIRP construction,NH3
2038,Alpine (GBV),0.001653914,RUNEX,T7 NNOOS,NH3
2038,Alpine (GBV),0.000528029,RUNEX,T7 NOOS,NH3
2038,Alpine (GBV),0.000212196,RUNEX,T7 Public,NH3
2038,Alpine (GBV),3.25e-05,RUNEX,T7 single construction,NH3
2038,Alpine (GBV),0.00012612,RUNEX,T7 tractor,NH3
2038,Alpine (GBV),2.68e-05,RUNEX,T7 tractor construction,NH3
2038,Alpine (GBV),1.17e-06,RUNEX,T7 utility,NH3
2038,Amador (MC),0.000294021,RUNEX,All Other Buses,NH3
2038,Amador (MC),9.12e-05,RUNEX,Motor Coach,NH3
2038,Amador (MC),0.000223323,RUNEX,PTO,NH3
2038,Amador (MC),0.000395156,RUNEX,SBUS,NH3
2038,Amador (MC),0.000279321,RUNEX,T6 CAIRP heavy,NH3
2038,Amador (MC),2.38e-07,RUNEX,T6 CAIRP small,NH3
2038,Amador (MC),3.91e-05,RUNEX,T6 instate construction heavy,NH3
2038,Amador (MC),0.001338327,RUNEX,T6 instate construction small,NH3
2038,Amador (MC),0.002497982,RUNEX,T6 instate heavy,NH3
2038,Amador (MC),0.002886295,RUNEX,T6 instate small,NH3
2038,Amador (MC),0.000147267,RUNEX,T6 OOS heavy,NH3
2038,Amador (MC),9.85e-06,RUNEX,T6 OOS small,NH3
2038,Amador (MC),0.000184197,RUNEX,T6 Public,NH3
2038,Amador (MC),2.26e-05,RUNEX,T6 utility,NH3
2038,Amador (MC),0.000501319,RUNEX,T7 CAIRP,NH3
2038,Amador (MC),2.82e-05,RUNEX,T7 CAIRP construction,NH3
2038,Amador (MC),0.00062714,RUNEX,T7 NNOOS,NH3
2038,Amador (MC),0.000197254,RUNEX,T7 NOOS,NH3
2038,Amador (MC),6.84e-05,RUNEX,T7 POAK,NH3
2038,Amador (MC),0.000420206,RUNEX,T7 Public,NH3
2038,Amador (MC),0.0011247,RUNEX,T7 Single,NH3
2038,Amador (MC),6.98e-05,RUNEX,T7 single construction,NH3
2038,Amador (MC),0.000268365,RUNEX,T7 SWCV,NH3
2038,Amador (MC),5.97e-05,RUNEX,T7 tractor,NH3
2038,Amador (MC),5.76e-05,RUNEX,T7 tractor construction,NH3
2038,Amador (MC),1.52e-06,RUNEX,T7 utility,NH3
2038,Butte (SV),0.000408338,RUNEX,All Other Buses,NH3
2038,Butte (SV),0.000307067,RUNEX,Motor Coach,NH3
2038,Butte (SV),0.000558888,RUNEX,PTO,NH3
2038,Butte (SV),0.001016838,RUNEX,SBUS,NH3
2038,Butte (SV),6.26e-06,RUNEX,T6 Ag,NH3
2038,Butte (SV),0.000804283,RUNEX,T6 CAIRP heavy,NH3
2038,Butte (SV),7.06e-05,RUNEX,T6 CAIRP small,NH3
2038,Butte (SV),0.002981583,RUNEX,T6 instate construction heavy,NH3
2038,Butte (SV),0.004559561,RUNEX,T6 instate construction small,NH3
2038,Butte (SV),0.005432492,RUNEX,T6 instate heavy,NH3
2038,Butte (SV),0.006952351,RUNEX,T6 instate small,NH3
2038,Butte (SV),0.000388887,RUNEX,T6 OOS heavy,NH3
2038,Butte (SV),6.49e-05,RUNEX,T6 OOS small,NH3
2038,Butte (SV),0.001219157,RUNEX,T6 Public,NH3
2038,Butte (SV),9.18e-05,RUNEX,T6 utility,NH3
2038,Butte (SV),9.96e-06,RUNEX,T7 Ag,NH3
2038,Butte (SV),0.025127058,RUNEX,T7 CAIRP,NH3
2038,Butte (SV),0.002147101,RUNEX,T7 CAIRP construction,NH3
2038,Butte (SV),0.030640017,RUNEX,T7 NNOOS,NH3
2038,Butte (SV),0.009874884,RUNEX,T7 NOOS,NH3
2038,Butte (SV),0.000321281,RUNEX,T7 other port,NH3
