2006,Alameda (SF),0.000600454,RUNEX,All Other Buses,NH3
2006,Alameda (SF),0.000263394,RUNEX,Motor Coach,NH3
2006,Alameda (SF),0.000412936,RUNEX,PTO,NH3
2006,Alameda (SF),0.000137748,RUNEX,SBUS,NH3
2006,Alameda (SF),1.91e-06,RUNEX,T6 Ag,NH3
2006,Alameda (SF),0.000243538,RUNEX,T6 CAIRP heavy,NH3
2006,Alameda (SF),3.37e-05,RUNEX,T6 CAIRP small,NH3
2006,Alameda (SF),0.001061931,RUNEX,T6 instate construction heavy,NH3
2006,Alameda (SF),0.001898651,RUNEX,T6 instate construction small,NH3
2006,Alameda (SF),0.008577343,RUNEX,T6 instate heavy,NH3
2006,Alameda (SF),0.011423766,RUNEX,T6 instate small,NH3
2006,Alameda (SF),0.000131914,RUNEX,T6 OOS heavy,NH3
2006,Alameda (SF),1.84e-05,RUNEX,T6 OOS small,NH3
2006,Alameda (SF),0.000406017,RUNEX,T6 Public,NH3
2006,Alameda (SF),8.65e-05,RUNEX,T6 utility,NH3
2006,Alameda (SF),2.5e-06,RUNEX,T7 Ag,NH3
2006,Alameda (SF),0.007543981,RUNEX,T7 CAIRP,NH3
2006,Alameda (SF),0.000762786,RUNEX,T7 CAIRP construction,NH3
2006,Alameda (SF),0.009370119,RUNEX,T7 NNOOS,NH3
2006,Alameda (SF),0.002964047,RUNEX,T7 NOOS,NH3
2006,Alameda (SF),0.000766206,RUNEX,T7 other port,NH3
2006,Alameda (SF),0.003764614,RUNEX,T7 POAK,NH3
2006,Alameda (SF),0.00045616,RUNEX,T7 Public,NH3
2006,Alameda (SF),0.002079629,RUNEX,T7 Single,NH3
2006,Alameda (SF),0.001888862,RUNEX,T7 single construction,NH3
2006,Alameda (SF),0.000725548,RUNEX,T7 SWCV,NH3
2006,Alameda (SF),0.00073641,RUNEX,T7 SWCV,NH3
2006,Alameda (SF),0.014247893,RUNEX,T7 tractor,NH3
2006,Alameda (SF),0.001692715,RUNEX,T7 tractor construction,NH3
2006,Alameda (SF),6.04e-05,RUNEX,T7 utility,NH3
2006,Alpine (GBV),3.77e-06,RUNEX,All Other Buses,NH3
2006,Alpine (GBV),1.2e-06,RUNEX,Motor Coach,NH3
2006,Alpine (GBV),5.89e-06,RUNEX,SBUS,NH3
2006,Alpine (GBV),2.66e-06,RUNEX,T6 instate construction heavy,NH3
2006,Alpine (GBV),3.59e-06,RUNEX,T6 instate construction small,NH3
2006,Alpine (GBV),1.26e-05,RUNEX,T6 instate heavy,NH3
2006,Alpine (GBV),2.76e-06,RUNEX,T6 instate small,NH3
2006,Alpine (GBV),5.03e-06,RUNEX,T6 Public,NH3
2006,Alpine (GBV),6.44e-08,RUNEX,T6 utility,NH3
2006,Alpine (GBV),0.000106934,RUNEX,T7 CAIRP,NH3
2006,Alpine (GBV),1.91e-06,RUNEX,T7 CAIRP construction,NH3
2006,Alpine (GBV),0.000133272,RUNEX,T7 NNOOS,NH3
2006,Alpine (GBV),4.19e-05,RUNEX,T7 NOOS,NH3
2006,Alpine (GBV),4.33e-06,RUNEX,T7 Public,NH3
2006,Alpine (GBV),4.73e-06,RUNEX,T7 single construction,NH3
2006,Alpine (GBV),7.06e-07,RUNEX,T7 SWCV,NH3
2006,Alpine (GBV),3.32e-05,RUNEX,T7 tractor,NH3
2006,Alpine (GBV),4.24e-06,RUNEX,T7 tractor construction,NH3
2006,Alpine (GBV),5.51e-08,RUNEX,T7 utility,NH3
2006,Amador (MC),1.93e-05,RUNEX,All Other Buses,NH3
2006,Amador (MC),7.48e-06,RUNEX,Motor Coach,NH3
2006,Amador (MC),3.82e-05,RUNEX,PTO,NH3
2006,Amador (MC),2.45e-05,RUNEX,SBUS,NH3
2006,Amador (MC),2.28e-05,RUNEX,T6 CAIRP heavy,NH3
2006,Amador (MC),1.06e-06,RUNEX,T6 CAIRP small,NH3
2006,Amador (MC),3.45e-06,RUNEX,T6 instate construction heavy,NH3
2006,Amador (MC),0.000128429,RUNEX,T6 instate construction small,NH3
2006,Amador (MC),0.000275001,RUNEX,T6 instate heavy,NH3
2006,Amador (MC),0.000259891,RUNEX,T6 instate small,NH3
2006,Amador (MC),1.14e-05,RUNEX,T6 OOS heavy,NH3
2006,Amador (MC),7.8e-07,RUNEX,T6 OOS small,NH3
2006,Amador (MC),2.71e-05,RUNEX,T6 Public,NH3
2006,Amador (MC),2.22e-06,RUNEX,T6 utility,NH3
2006,Amador (MC),4.03e-05,RUNEX,T7 CAIRP,NH3
2006,Amador (MC),2.48e-06,RUNEX,T7 CAIRP construction,NH3
2006,Amador (MC),5.05e-05,RUNEX,T7 NNOOS,NH3
2006,Amador (MC),1.57e-05,RUNEX,T7 NOOS,NH3
2006,Amador (MC),2.62e-06,RUNEX,T7 POAK,NH3
2006,Amador (MC),3.4e-05,RUNEX,T7 Public,NH3
2006,Amador (MC),0.000192526,RUNEX,T7 Single,NH3
2006,Amador (MC),6.14e-06,RUNEX,T7 single construction,NH3
2006,Amador (MC),2e-05,RUNEX,T7 SWCV,NH3
