2022,Alameda (SF),0.003960355,RUNEX,All Other Buses,NH3
2022,Alameda (SF),0.002419598,RUNEX,Motor Coach,NH3
2022,Alameda (SF),0.00338849,RUNEX,PTO,NH3
2022,Alameda (SF),0.001345396,RUNEX,SBUS,NH3
2022,Alameda (SF),3.94e-06,RUNEX,T6 Ag,NH3
2022,Alameda (SF),0.002308388,RUNEX,T6 CAIRP heavy,NH3
2022,Alameda (SF),0.000317131,RUNEX,T6 CAIRP small,NH3
2022,Alameda (SF),0.006264223,RUNEX,T6 instate construction heavy,NH3
2022,Alameda (SF),0.0107084,RUNEX,T6 instate construction small,NH3
2022,Alameda (SF),0.074377935,RUNEX,T6 instate heavy,NH3
2022,Alameda (SF),0.09353532,RUNEX,T6 instate small,NH3
2022,Alameda (SF),0.001325061,RUNEX,T6 OOS heavy,NH3
2022,Alameda (SF),0.00018091,RUNEX,T6 OOS small,NH3
2022,Alameda (SF),0.003143538,RUNEX,T6 Public,NH3
2022,Alameda (SF),0.000764698,RUNEX,T6 utility,NH3
2022,Alameda (SF),4.5e-07,RUNEX,T7 Ag,NH3
2022,Alameda (SF),0.071850869,RUNEX,T7 CAIRP,NH3
2022,Alameda (SF),0.005162568,RUNEX,T7 CAIRP construction,NH3
2022,Alameda (SF),0.089524739,RUNEX,T7 NNOOS,NH3
2022,Alameda (SF),0.028281607,RUNEX,T7 NOOS,NH3
2022,Alameda (SF),0.006248276,RUNEX,T7 other port,NH3
2022,Alameda (SF),0.032046435,RUNEX,T7 POAK,NH3
2022,Alameda (SF),0.002216396,RUNEX,T7 Public,NH3
2022,Alameda (SF),0.017065114,RUNEX,T7 Single,NH3
2022,Alameda (SF),0.011587337,RUNEX,T7 single construction,NH3
2022,Alameda (SF),0.00039496,RUNEX,T7 SWCV,NH3
2022,Alameda (SF),0.009848786,RUNEX,T7 SWCV,NH3
2022,Alameda (SF),0.121881434,RUNEX,T7 tractor,NH3
2022,Alameda (SF),0.0094088,RUNEX,T7 tractor construction,NH3
2022,Alameda (SF),0.000595335,RUNEX,T7 utility,NH3
2022,Alpine (GBV),3.96e-05,RUNEX,All Other Buses,NH3
2022,Alpine (GBV),9.95e-06,RUNEX,Motor Coach,NH3
2022,Alpine (GBV),2.67e-05,RUNEX,SBUS,NH3
2022,Alpine (GBV),7.88e-06,RUNEX,T6 CAIRP heavy,NH3
2022,Alpine (GBV),1.02e-06,RUNEX,T6 CAIRP small,NH3
2022,Alpine (GBV),8.51e-06,RUNEX,T6 instate construction heavy,NH3
2022,Alpine (GBV),1.1e-05,RUNEX,T6 instate construction small,NH3
2022,Alpine (GBV),3.84e-05,RUNEX,T6 instate heavy,NH3
2022,Alpine (GBV),6.09e-05,RUNEX,T6 instate small,NH3
2022,Alpine (GBV),4.76e-06,RUNEX,T6 OOS heavy,NH3
2022,Alpine (GBV),6.19e-07,RUNEX,T6 OOS small,NH3
2022,Alpine (GBV),1.03e-05,RUNEX,T6 Public,NH3
2022,Alpine (GBV),5.37e-07,RUNEX,T6 utility,NH3
2022,Alpine (GBV),0.001062347,RUNEX,T7 CAIRP,NH3
2022,Alpine (GBV),7.02e-06,RUNEX,T7 CAIRP construction,NH3
2022,Alpine (GBV),0.001327959,RUNEX,T7 NNOOS,NH3
2022,Alpine (GBV),0.000417374,RUNEX,T7 NOOS,NH3
2022,Alpine (GBV),9.12e-05,RUNEX,T7 Public,NH3
2022,Alpine (GBV),1.57e-05,RUNEX,T7 single construction,NH3
2022,Alpine (GBV),0.000127216,RUNEX,T7 tractor,NH3
2022,Alpine (GBV),1.28e-05,RUNEX,T7 tractor construction,NH3
2022,Alpine (GBV),5.32e-07,RUNEX,T7 utility,NH3
2022,Amador (MC),0.00021537,RUNEX,All Other Buses,NH3
2022,Amador (MC),6.94e-05,RUNEX,Motor Coach,NH3
2022,Amador (MC),0.000178043,RUNEX,PTO,NH3
2022,Amador (MC),0.000225864,RUNEX,SBUS,NH3
2022,Amador (MC),0.00023772,RUNEX,T6 CAIRP heavy,NH3
2022,Amador (MC),1.15e-05,RUNEX,T6 CAIRP small,NH3
2022,Amador (MC),2.92e-05,RUNEX,T6 instate construction heavy,NH3
2022,Amador (MC),0.001038212,RUNEX,T6 instate construction small,NH3
2022,Amador (MC),0.002567127,RUNEX,T6 instate heavy,NH3
2022,Amador (MC),0.001750541,RUNEX,T6 instate small,NH3
2022,Amador (MC),0.000129554,RUNEX,T6 OOS heavy,NH3
2022,Amador (MC),1.18e-05,RUNEX,T6 OOS small,NH3
2022,Amador (MC),0.00010645,RUNEX,T6 Public,NH3
2022,Amador (MC),2.04e-05,RUNEX,T6 utility,NH3
2022,Amador (MC),0.000399757,RUNEX,T7 CAIRP,NH3
2022,Amador (MC),2.41e-05,RUNEX,T7 CAIRP construction,NH3
2022,Amador (MC),0.000503466,RUNEX,T7 NNOOS,NH3
2022,Amador (MC),0.000157029,RUNEX,T7 NOOS,NH3
2022,Amador (MC),2.46e-05,RUNEX,T7 POAK,NH3
2022,Amador (MC),0.000182953,RUNEX,T7 Public,NH3
2022,Amador (MC),0.00089666,RUNEX,T7 Single,NH3
2022,Amador (MC),5.4e-05,RUNEX,T7 single construction,NH3
2022,Amador (MC),0.000147726,RUNEX,T7 SWCV,NH3
2022,Amador (MC),5.87e-05,RUNEX,T7 tractor,NH3
2022,Amador (MC),4.39e-05,RUNEX,T7 tractor construction,NH3
2022,Amador (MC),7.64e-07,RUNEX,T7 utility,NH3
2022,Butte (SV),0.000371258,RUNEX,All Other Buses,NH3
2022,Butte (SV),0.000213377,RUNEX,Motor Coach,NH3
2022,Butte (SV),0.000292059,RUNEX,PTO,NH3
2022,Butte (SV),0.000426795,RUNEX,SBUS,NH3
2022,Butte (SV),2.36e-05,RUNEX,T6 Ag,NH3
2022,Butte (SV),0.000566345,RUNEX,T6 CAIRP heavy,NH3
2022,Butte (SV),5.64e-05,RUNEX,T6 CAIRP small,NH3
2022,Butte (SV),0.00130822,RUNEX,T6 instate construction heavy,NH3
2022,Butte (SV),0.002079709,RUNEX,T6 instate construction small,NH3
2022,Butte (SV),0.00489322,RUNEX,T6 instate heavy,NH3
2022,Butte (SV),0.006318846,RUNEX,T6 instate small,NH3
2022,Butte (SV),0.000289493,RUNEX,T6 OOS heavy,NH3
2022,Butte (SV),4.4e-05,RUNEX,T6 OOS small,NH3
2022,Butte (SV),0.000557314,RUNEX,T6 Public,NH3
2022,Butte (SV),7.37e-05,RUNEX,T6 utility,NH3
2022,Butte (SV),1.52e-05,RUNEX,T7 Ag,NH3
2022,Butte (SV),0.017900667,RUNEX,T7 CAIRP,NH3
2022,Butte (SV),0.001078151,RUNEX,T7 CAIRP construction,NH3
2022,Butte (SV),0.022307485,RUNEX,T7 NNOOS,NH3
2022,Butte (SV),0.007045779,RUNEX,T7 NOOS,NH3
2022,Butte (SV),0.000173657,RUNEX,T7 other port,NH3
2022,Butte (SV),0.000455145,RUNEX,T7 POAK,NH3
2022,Butte (SV),0.000274783,RUNEX,T7 Public,NH3
2022,Butte (SV),0.001470867,RUNEX,T7 Single,NH3
2022,Butte (SV),0.0024199,RUNEX,T7 single construction,NH3
2022,Butte (SV),0.000494628,RUNEX,T7 SWCV,NH3
2022,Butte (SV),0.012045083,RUNEX,T7 tractor,NH3
2022,Butte (SV),0.001964934,RUNEX,T7 tractor construction,NH3
2022,Butte (SV),6.12e-05,RUNEX,T7 utility,NH3
2022,Calaveras (MC),0.000155989,RUNEX,All Other Buses,NH3
2022,Calaveras (MC),9.5e-05,RUNEX,Motor Coach,NH3
2022,Calaveras (MC),9.53e-05,RUNEX,PTO,NH3
2022,Calaveras (MC),0.000232011,RUNEX,SBUS,NH3
2022,Calaveras (MC),0.000230779,RUNEX,T6 CAIRP heavy,NH3
2022,Calaveras (MC),1.06e-05,RUNEX,T6 CAIRP small,NH3
2022,Calaveras (MC),0.000113952,RUNEX,T6 instate construction heavy,NH3
2022,Calaveras (MC),0.000958532,RUNEX,T6 instate construction small,NH3
2022,Calaveras (MC),0.001145161,RUNEX,T6 instate heavy,NH3
2022,Calaveras (MC),0.001652592,RUNEX,T6 instate small,NH3
2022,Calaveras (MC),0.000125669,RUNEX,T6 OOS heavy,NH3
2022,Calaveras (MC),1.13e-05,RUNEX,T6 OOS small,NH3
2022,Calaveras (MC),0.000190267,RUNEX,T6 Public,NH3
2022,Calaveras (MC),1.88e-05,RUNEX,T6 utility,NH3
2022,Calaveras (MC),0.001575333,RUNEX,T7 CAIRP,NH3
2022,Calaveras (MC),9.39e-05,RUNEX,T7 CAIRP construction,NH3
2022,Calaveras (MC),0.001965974,RUNEX,T7 NNOOS,NH3
2022,Calaveras (MC),0.00061858,RUNEX,T7 NOOS,NH3
2022,Calaveras (MC),9.37e-05,RUNEX,T7 POAK,NH3
2022,Calaveras (MC),0.000130541,RUNEX,T7 Public,NH3
2022,Calaveras (MC),0.000479828,RUNEX,T7 Single,NH3
2022,Calaveras (MC),0.000210785,RUNEX,T7 single construction,NH3
2022,Calaveras (MC),8.46e-05,RUNEX,T7 SWCV,NH3
2022,Calaveras (MC),0.000239048,RUNEX,T7 tractor,NH3
2022,Calaveras (MC),0.000171155,RUNEX,T7 tractor construction,NH3
2022,Calaveras (MC),2.79e-06,RUNEX,T7 utility,NH3
2022,Colusa (SV),1.5e-05,RUNEX,All Other Buses,NH3
2022,Colusa (SV),1.61e-05,RUNEX,Motor Coach,NH3
2022,Colusa (SV),5.45e-05,RUNEX,PTO,NH3
2022,Colusa (SV),0.000133299,RUNEX,SBUS,NH3
2022,Colusa (SV),4.23e-05,RUNEX,T6 Ag,NH3
2022,Colusa (SV),3.96e-05,RUNEX,T6 CAIRP heavy,NH3
2022,Colusa (SV),5.05e-06,RUNEX,T6 CAIRP small,NH3
2022,Colusa (SV),0.000685214,RUNEX,T6 instate construction heavy,NH3
2022,Colusa (SV),0.000474334,RUNEX,T6 instate construction small,NH3
2022,Colusa (SV),0.002349785,RUNEX,T6 instate heavy,NH3
2022,Colusa (SV),0.001129917,RUNEX,T6 instate small,NH3
2022,Colusa (SV),8.2e-05,RUNEX,T6 OOS heavy,NH3
2022,Colusa (SV),8.05e-06,RUNEX,T6 OOS small,NH3
2022,Colusa (SV),2.95e-05,RUNEX,T6 Public,NH3
2022,Colusa (SV),1.59e-05,RUNEX,T6 utility,NH3
2022,Colusa (SV),4.05e-05,RUNEX,T7 Ag,NH3
2022,Colusa (SV),0.009374463,RUNEX,T7 CAIRP,NH3
2022,Colusa (SV),0.000564709,RUNEX,T7 CAIRP construction,NH3
2022,Colusa (SV),0.011683885,RUNEX,T7 NNOOS,NH3
2022,Colusa (SV),0.003689464,RUNEX,T7 NOOS,NH3
2022,Colusa (SV),7.63e-05,RUNEX,T7 other port,NH3
2022,Colusa (SV),0.000234974,RUNEX,T7 POAK,NH3
2022,Colusa (SV),0.000198227,RUNEX,T7 Public,NH3
2022,Colusa (SV),0.000274681,RUNEX,T7 Single,NH3
2022,Colusa (SV),0.001267485,RUNEX,T7 single construction,NH3
2022,Colusa (SV),5.69e-05,RUNEX,T7 SWCV,NH3
2022,Colusa (SV),0.006116684,RUNEX,T7 tractor,NH3
2022,Colusa (SV),0.001029185,RUNEX,T7 tractor construction,NH3
2022,Colusa (SV),3.19e-05,RUNEX,T7 utility,NH3
2022,Contra Costa (SF),0.001133681,RUNEX,All Other Buses,NH3
2022,Contra Costa (SF),0.000733668,RUNEX,Motor Coach,NH3
2022,Contra Costa (SF),0.001725695,RUNEX,PTO,NH3
2022,Contra Costa (SF),0.004068977,RUNEX,SBUS,NH3
2022,Contra Costa (SF),5.65e-06,RUNEX,T6 Ag,NH3
2022,Contra Costa (SF),0.000736419,RUNEX,T6 CAIRP heavy,NH3
2022,Contra Costa (SF),9.53e-05,RUNEX,T6 CAIRP small,NH3
2022,Contra Costa (SF),0.001696285,RUNEX,T6 instate construction heavy,NH3
2022,Contra Costa (SF),0.003234846,RUNEX,T6 instate construction small,NH3
2022,Contra Costa (SF),0.016275655,RUNEX,T6 instate heavy,NH3
2022,Contra Costa (SF),0.023112169,RUNEX,T6 instate small,NH3
2022,Contra Costa (SF),0.000398631,RUNEX,T6 OOS heavy,NH3
2022,Contra Costa (SF),5.58e-05,RUNEX,T6 OOS small,NH3
2022,Contra Costa (SF),0.001419053,RUNEX,T6 Public,NH3
2022,Contra Costa (SF),0.000230416,RUNEX,T6 utility,NH3
2022,Contra Costa (SF),3.89e-06,RUNEX,T7 Ag,NH3
2022,Contra Costa (SF),0.019453961,RUNEX,T7 CAIRP,NH3
2022,Contra Costa (SF),0.001397969,RUNEX,T7 CAIRP construction,NH3
2022,Contra Costa (SF),0.024242116,RUNEX,T7 NNOOS,NH3
2022,Contra Costa (SF),0.007656953,RUNEX,T7 NOOS,NH3
2022,Contra Costa (SF),0.001687916,RUNEX,T7 other port,NH3
2022,Contra Costa (SF),0.00867475,RUNEX,T7 POAK,NH3
2022,Contra Costa (SF),0.000973243,RUNEX,T7 Public,NH3
2022,Contra Costa (SF),0.008690943,RUNEX,T7 Single,NH3
2022,Contra Costa (SF),0.003137728,RUNEX,T7 single construction,NH3
2022,Contra Costa (SF),0.000333438,RUNEX,T7 SWCV,NH3
2022,Contra Costa (SF),0.00470799,RUNEX,T7 SWCV,NH3
2022,Contra Costa (SF),0.032951369,RUNEX,T7 tractor,NH3
2022,Contra Costa (SF),0.002547804,RUNEX,T7 tractor construction,NH3
2022,Contra Costa (SF),0.00016081,RUNEX,T7 utility,NH3
2022,Del Norte (NC),0.000220905,RUNEX,All Other Buses,NH3
2022,Del Norte (NC),8.49e-05,RUNEX,Motor Coach,NH3
2022,Del Norte (NC),2.15e-05,RUNEX,PTO,NH3
2022,Del Norte (NC),0.000171965,RUNEX,SBUS,NH3
2022,Del Norte (NC),2.62e-05,RUNEX,T6 CAIRP heavy,NH3
2022,Del Norte (NC),3.29e-06,RUNEX,T6 CAIRP small,NH3
2022,Del Norte (NC),5.9e-06,RUNEX,T6 instate construction heavy,NH3
2022,Del Norte (NC),0.000110784,RUNEX,T6 instate construction small,NH3
2022,Del Norte (NC),0.000205713,RUNEX,T6 instate heavy,NH3
2022,Del Norte (NC),0.000255135,RUNEX,T6 instate small,NH3
2022,Del Norte (NC),3.49e-05,RUNEX,T6 OOS heavy,NH3
2022,Del Norte (NC),7.02e-06,RUNEX,T6 OOS small,NH3
2022,Del Norte (NC),1.09e-05,RUNEX,T6 Public,NH3
2022,Del Norte (NC),6.1e-06,RUNEX,T6 utility,NH3
2022,Del Norte (NC),0.000227986,RUNEX,T7 CAIRP,NH3
2022,Del Norte (NC),4.86e-06,RUNEX,T7 CAIRP construction,NH3
2022,Del Norte (NC),0.000287077,RUNEX,T7 NNOOS,NH3
2022,Del Norte (NC),8.97e-05,RUNEX,T7 NOOS,NH3
2022,Del Norte (NC),2.67e-07,RUNEX,T7 other port,NH3
2022,Del Norte (NC),8.86e-05,RUNEX,T7 Public,NH3
2022,Del Norte (NC),0.000108381,RUNEX,T7 Single,NH3
2022,Del Norte (NC),1.09e-05,RUNEX,T7 single construction,NH3
2022,Del Norte (NC),1.04e-05,RUNEX,T7 SWCV,NH3
2022,Del Norte (NC),6.79e-05,RUNEX,T7 tractor,NH3
2022,Del Norte (NC),8.86e-06,RUNEX,T7 tractor construction,NH3
2022,Del Norte (NC),3.87e-07,RUNEX,T7 utility,NH3
2022,El Dorado (LT),0.000195365,RUNEX,All Other Buses,NH3
2022,El Dorado (LT),0.000268034,RUNEX,Motor Coach,NH3
2022,El Dorado (LT),4.65e-05,RUNEX,PTO,NH3
2022,El Dorado (LT),0.000162661,RUNEX,SBUS,NH3
2022,El Dorado (LT),2.46e-05,RUNEX,T6 CAIRP heavy,NH3
2022,El Dorado (LT),2.99e-06,RUNEX,T6 CAIRP small,NH3
2022,El Dorado (LT),0.000537917,RUNEX,T6 instate construction heavy,NH3
2022,El Dorado (LT),0.000950982,RUNEX,T6 instate construction small,NH3
2022,El Dorado (LT),0.001041882,RUNEX,T6 instate heavy,NH3
2022,El Dorado (LT),0.001578997,RUNEX,T6 instate small,NH3
2022,El Dorado (LT),1.51e-05,RUNEX,T6 OOS heavy,NH3
2022,El Dorado (LT),1.97e-06,RUNEX,T6 OOS small,NH3
2022,El Dorado (LT),0.000529756,RUNEX,T6 Public,NH3
2022,El Dorado (LT),2.04e-05,RUNEX,T6 utility,NH3
2022,El Dorado (LT),5.12e-07,RUNEX,T7 Ag,NH3
2022,El Dorado (LT),0.002424434,RUNEX,T7 CAIRP,NH3
2022,El Dorado (LT),0.000443316,RUNEX,T7 CAIRP construction,NH3
2022,El Dorado (LT),0.003028984,RUNEX,T7 NNOOS,NH3
2022,El Dorado (LT),0.000951944,RUNEX,T7 NOOS,NH3
2022,El Dorado (LT),0.000250749,RUNEX,T7 Public,NH3
2022,El Dorado (LT),0.000234184,RUNEX,T7 Single,NH3
