2003,Alameda (SF),0.000524835457062,RUNEX,All Other Buses,NH3
2003,Alameda (SF),0.000238680318846,RUNEX,Motor Coach,NH3
2003,Alameda (SF),0.000459360087488,RUNEX,PTO,NH3
2003,Alameda (SF),0.000191217915286,RUNEX,SBUS,NH3
2003,Alameda (SF),1.9473936506e-06,RUNEX,T6 Ag,NH3
2003,Alameda (SF),0.000224517288358,RUNEX,T6 CAIRP heavy,NH3
2003,Alameda (SF),3.1574122308e-05,RUNEX,T6 CAIRP small,NH3
2003,Alameda (SF),0.000325989388546,RUNEX,T6 instate construction heavy,NH3
2003,Alameda (SF),0.000534744920129,RUNEX,T6 instate construction small,NH3
2003,Alameda (SF),0.00733998830829,RUNEX,T6 instate heavy,NH3
2003,Alameda (SF),0.0103750771027,RUNEX,T6 instate small,NH3
2003,Alameda (SF),0.000121175891576,RUNEX,T6 OOS heavy,NH3
2003,Alameda (SF),1.6440812922e-05,RUNEX,T6 OOS small,NH3
2003,Alameda (SF),0.000397259989698,RUNEX,T6 Public,NH3
2003,Alameda (SF),8.75590912436e-05,RUNEX,T6 utility,NH3
2003,Alameda (SF),2.54294011832e-06,RUNEX,T7 Ag,NH3
2003,Alameda (SF),0.0068011498402,RUNEX,T7 CAIRP,NH3
2003,Alameda (SF),0.000234149795989,RUNEX,T7 CAIRP construction,NH3
2003,Alameda (SF),0.00829087007527,RUNEX,T7 NNOOS,NH3
2003,Alameda (SF),0.00267214518908,RUNEX,T7 NOOS,NH3
2003,Alameda (SF),0.000652657037938,RUNEX,T7 other port,NH3
2003,Alameda (SF),0.00308100594219,RUNEX,T7 POAK,NH3
2003,Alameda (SF),0.000440828480444,RUNEX,T7 Public,NH3
2003,Alameda (SF),0.00231342921907,RUNEX,T7 Single,NH3
2003,Alameda (SF),0.000580910395476,RUNEX,T7 single construction,NH3
2003,Alameda (SF),0.000747636300591,RUNEX,T7 SWCV,NH3
2003,Alameda (SF),0.000500119274943,RUNEX,T7 SWCV,NH3
2003,Alameda (SF),0.0125327975297,RUNEX,T7 tractor,NH3
2003,Alameda (SF),0.000479199932442,RUNEX,T7 tractor construction,NH3
2003,Alameda (SF),5.98729424501e-05,RUNEX,T7 utility,NH3
2003,Alpine (GBV),3.06541516015e-06,RUNEX,All Other Buses,NH3
2003,Alpine (GBV),1.08523342017e-06,RUNEX,Motor Coach,NH3
2003,Alpine (GBV),4.1542851504e-06,RUNEX,SBUS,NH3
2003,Alpine (GBV),1.05993428667e-06,RUNEX,T6 instate construction heavy,NH3
2003,Alpine (GBV),1.31464192892e-06,RUNEX,T6 instate construction small,NH3
2003,Alpine (GBV),1.18964553766e-05,RUNEX,T6 instate heavy,NH3
2003,Alpine (GBV),4.80339342699e-07,RUNEX,T6 instate small,NH3
2003,Alpine (GBV),2.96698360907e-06,RUNEX,T6 Public,NH3
2003,Alpine (GBV),6.42291097233e-08,RUNEX,T6 utility,NH3
2003,Alpine (GBV),9.62933746135e-05,RUNEX,T7 CAIRP,NH3
2003,Alpine (GBV),7.61323545203e-07,RUNEX,T7 CAIRP construction,NH3
2003,Alpine (GBV),0.000117916490691,RUNEX,T7 NNOOS,NH3
2003,Alpine (GBV),3.76500390534e-05,RUNEX,T7 NOOS,NH3
2003,Alpine (GBV),1.47328320382e-06,RUNEX,T7 Public,NH3
2003,Alpine (GBV),1.88879413651e-06,RUNEX,T7 single construction,NH3
2003,Alpine (GBV),6.72653568168e-07,RUNEX,T7 SWCV,NH3
2003,Alpine (GBV),3.02539453259e-05,RUNEX,T7 tractor,NH3
2003,Alpine (GBV),1.55808887164e-06,RUNEX,T7 tractor construction,NH3
2003,Alpine (GBV),5.4012940423e-08,RUNEX,T7 utility,NH3
2003,Amador (MC),1.37703182632e-05,RUNEX,All Other Buses,NH3
2003,Amador (MC),6.71725329251e-06,RUNEX,Motor Coach,NH3
2003,Amador (MC),2.95687787794e-05,RUNEX,PTO,NH3
2003,Amador (MC),3.88973713829e-05,RUNEX,SBUS,NH3
2003,Amador (MC),1.13153452502e-05,RUNEX,T6 CAIRP heavy,NH3
2003,Amador (MC),3.29912485056e-06,RUNEX,T6 instate construction heavy,NH3
2003,Amador (MC),0.000112569007642,RUNEX,T6 instate construction small,NH3
2003,Amador (MC),0.000207638787498,RUNEX,T6 instate heavy,NH3
2003,Amador (MC),0.000192742969571,RUNEX,T6 instate small,NH3
2003,Amador (MC),8.71805308745e-06,RUNEX,T6 OOS heavy,NH3
2003,Amador (MC),3.97988028247e-07,RUNEX,T6 OOS small,NH3
2003,Amador (MC),2.0605260584e-05,RUNEX,T6 Public,NH3
2003,Amador (MC),2.26160139737e-06,RUNEX,T6 utility,NH3
2003,Amador (MC),3.62564877377e-05,RUNEX,T7 CAIRP,NH3
2003,Amador (MC),2.36967655342e-06,RUNEX,T7 CAIRP construction,NH3
2003,Amador (MC),4.46836883605e-05,RUNEX,T7 NNOOS,NH3
2003,Amador (MC),1.4055310151e-05,RUNEX,T7 NOOS,NH3
2003,Amador (MC),2.08906729386e-06,RUNEX,T7 POAK,NH3
2003,Amador (MC),3.39002465199e-05,RUNEX,T7 Public,NH3
2003,Amador (MC),0.000148914280242,RUNEX,T7 Single,NH3
2003,Amador (MC),5.87901321026e-06,RUNEX,T7 single construction,NH3
2003,Amador (MC),1.92266811568e-05,RUNEX,T7 SWCV,NH3
2003,Amador (MC),1.37550325007e-05,RUNEX,T7 tractor,NH3
2003,Amador (MC),4.84966830533e-06,RUNEX,T7 tractor construction,NH3
2003,Amador (MC),7.01285520113e-08,RUNEX,T7 utility,NH3
2003,Butte (SV),4.66336987727e-05,RUNEX,All Other Buses,NH3
2003,Butte (SV),2.11478855745e-05,RUNEX,Motor Coach,NH3
2003,Butte (SV),5.01018885464e-05,RUNEX,PTO,NH3
2003,Butte (SV),0.000108299176699,RUNEX,SBUS,NH3
2003,Butte (SV),1.85862731414e-05,RUNEX,T6 Ag,NH3
2003,Butte (SV),5.29717108045e-05,RUNEX,T6 CAIRP heavy,NH3
2003,Butte (SV),4.08793155114e-06,RUNEX,T6 CAIRP small,NH3
2003,Butte (SV),0.000205618557952,RUNEX,T6 instate construction heavy,NH3
2003,Butte (SV),0.000313667635958,RUNEX,T6 instate construction small,NH3
2003,Butte (SV),0.000547500646467,RUNEX,T6 instate heavy,NH3
2003,Butte (SV),0.000669340972806,RUNEX,T6 instate small,NH3
2003,Butte (SV),2.70720748072e-05,RUNEX,T6 OOS heavy,NH3
2003,Butte (SV),3.29930451375e-06,RUNEX,T6 OOS small,NH3
2003,Butte (SV),5.26699951328e-05,RUNEX,T6 Public,NH3
2003,Butte (SV),8.24897033653e-06,RUNEX,T6 utility,NH3
2003,Butte (SV),1.47526116031e-05,RUNEX,T7 Ag,NH3
2003,Butte (SV),0.00166605735654,RUNEX,T7 CAIRP,NH3
2003,Butte (SV),0.000147690523335,RUNEX,T7 CAIRP construction,NH3
2003,Butte (SV),0.00203120976905,RUNEX,T7 NNOOS,NH3
2003,Butte (SV),0.00065447590597,RUNEX,T7 NOOS,NH3
2003,Butte (SV),1.73456320402e-05,RUNEX,T7 other port,NH3
2003,Butte (SV),4.30473299833e-05,RUNEX,T7 POAK,NH3
2003,Butte (SV),9.68545960909e-05,RUNEX,T7 Public,NH3
2003,Butte (SV),0.000252323125257,RUNEX,T7 Single,NH3
2003,Butte (SV),0.000366410570448,RUNEX,T7 single construction,NH3
2003,Butte (SV),6.01151211084e-05,RUNEX,T7 SWCV,NH3
2003,Butte (SV),0.00128983479494,RUNEX,T7 tractor,NH3
