2046,Alameda (SF),0.00703269901899,RUNEX,All Other Buses,NH3
2046,Alameda (SF),0.00344152113157,RUNEX,Motor Coach,NH3
2046,Alameda (SF),0.00351061606844,RUNEX,PTO,NH3
2046,Alameda (SF),0.00214978821087,RUNEX,SBUS,NH3
2046,Alameda (SF),0.00309502028772,RUNEX,T6 CAIRP heavy,NH3
2046,Alameda (SF),0.000443506421719,RUNEX,T6 CAIRP small,NH3
2046,Alameda (SF),0.0126416901969,RUNEX,T6 instate construction heavy,NH3
2046,Alameda (SF),0.0207475302169,RUNEX,T6 instate construction small,NH3
2046,Alameda (SF),0.111838689136,RUNEX,T6 instate heavy,NH3
2046,Alameda (SF),0.143010889848,RUNEX,T6 instate small,NH3
2046,Alameda (SF),0.00177942669499,RUNEX,T6 OOS heavy,NH3
2046,Alameda (SF),0.000253003004101,RUNEX,T6 OOS small,NH3
2046,Alameda (SF),0.00613672068605,RUNEX,T6 Public,NH3
2046,Alameda (SF),0.000892092882125,RUNEX,T6 utility,NH3
2046,Alameda (SF),0.0979597946109,RUNEX,T7 CAIRP,NH3
2046,Alameda (SF),0.00908525624582,RUNEX,T7 CAIRP construction,NH3
2046,Alameda (SF),0.119409497636,RUNEX,T7 NNOOS,NH3
2046,Alameda (SF),0.0384923620146,RUNEX,T7 NOOS,NH3
2046,Alameda (SF),0.0121681585519,RUNEX,T7 other port,NH3
2046,Alameda (SF),0.108924983599,RUNEX,T7 POAK,NH3
2046,Alameda (SF),0.00399237020344,RUNEX,T7 Public,NH3
2046,Alameda (SF),0.0176801642347,RUNEX,T7 Single,NH3
2046,Alameda (SF),0.0225331558259,RUNEX,T7 single construction,NH3
2046,Alameda (SF),4.58680327364e-05,RUNEX,T7 SWCV,NH3
2046,Alameda (SF),0.0142327882236,RUNEX,T7 SWCV,NH3
2046,Alameda (SF),0.185199403946,RUNEX,T7 tractor,NH3
2046,Alameda (SF),0.018591634572,RUNEX,T7 tractor construction,NH3
2046,Alameda (SF),0.00128319666228,RUNEX,T7 utility,NH3
2046,Alpine (GBV),8.17791394874e-05,RUNEX,All Other Buses,NH3
2046,Alpine (GBV),1.27529173165e-05,RUNEX,Motor Coach,NH3
2046,Alpine (GBV),4.75523327246e-05,RUNEX,SBUS,NH3
2046,Alpine (GBV),2.00042092044e-08,RUNEX,T6 CAIRP heavy,NH3
