calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Kern (SJV),LDA,Gas,STREX,NCAT,NOx,0.0019648077622436066
2017,July,Kern (SJV),LDA,Gas,STREX,NCAT,PM,0.00010280291676462051
2017,July,Kern (SJV),LDA,Gas,STREX,NCAT,PM10,9.816484427515503e-05
2017,July,Kern (SJV),LDA,Gas,STREX,NCAT,PM2_5,9.337875109276447e-05
2017,July,Kern (SJV),LDA,Gas,STREX,NCAT,SOx,3.960119181275641e-06
2017,July,Kern (SJV),LDA,Gas,STREX,NCAT,TOG,0.0070076239070474495
2017,July,Kern (SJV),LDA,Phe,DIURN,CAT,TOG,0.002405523304683806
2017,July,Kern (SJV),LDA,Phe,HOTSOAK,CAT,TOG,0.000436435353237609
2017,July,Kern (SJV),LDA,Phe,PMBW,CAT,PM,0.000370357457219956
2017,July,Kern (SJV),LDA,Phe,PMBW,CAT,PM10,0.000370357457219956
2017,July,Kern (SJV),LDA,Phe,PMBW,CAT,PM2_5,0.0001296251100269846
2017,July,Kern (SJV),LDA,Phe,PMTW,CAT,PM,0.0008374234311104753
2017,July,Kern (SJV),LDA,Phe,PMTW,CAT,PM10,0.0008374234311104753
2017,July,Kern (SJV),LDA,Phe,PMTW,CAT,PM2_5,0.00020935585777761884
2017,July,Kern (SJV),LDA,Phe,RUNEX,CAT,CO,0.03805591575865892
2017,July,Kern (SJV),LDA,Phe,RUNEX,CAT,NH3,0.001673599787846781
2017,July,Kern (SJV),LDA,Phe,RUNEX,CAT,NOx,0.0002965797474211466
2017,July,Kern (SJV),LDA,Phe,RUNEX,CAT,PM,8.983229094817644e-05
2017,July,Kern (SJV),LDA,Phe,RUNEX,CAT,PM10,8.031006810766973e-05
2017,July,Kern (SJV),LDA,Phe,RUNEX,CAT,PM2_5,7.384214315940103e-05
2017,July,Kern (SJV),LDA,Phe,RUNEX,CAT,SOx,0.00017022432067045003
2017,July,Kern (SJV),LDA,Phe,RUNEX,CAT,TOG,0.0002207622969888027
2017,July,Kern (SJV),LDA,Phe,RUNLOSS,CAT,TOG,0.00040254872289467324
2017,July,Kern (SJV),LDA,Phe,STREX,CAT,CO,0.010187078209674068
2017,July,Kern (SJV),LDA,Phe,STREX,CAT,NOx,0.000999246944055644
2017,July,Kern (SJV),LDA,Phe,STREX,CAT,PM,2.5402020038306065e-05
2017,July,Kern (SJV),LDA,Phe,STREX,CAT,PM10,2.2709405914245625e-05
2017,July,Kern (SJV),LDA,Phe,STREX,CAT,PM2_5,2.0880460471487587e-05
2017,July,Kern (SJV),LDA,Phe,STREX,CAT,SOx,6.422447171547697e-06
2017,July,Kern (SJV),LDA,Phe,STREX,CAT,TOG,0.0014050644226367036
2017,July,Kern (SJV),LDT1,Dsl,PMBW,DSL,PM,6.469959052153097e-06
2017,July,Kern (SJV),LDT1,Dsl,PMBW,DSL,PM10,6.469959052153097e-06
2017,July,Kern (SJV),LDT1,Dsl,PMBW,DSL,PM2_5,2.2644856682535836e-06
2017,July,Kern (SJV),LDT1,Dsl,PMTW,DSL,PM,6.399492807792275e-06
2017,July,Kern (SJV),LDT1,Dsl,PMTW,DSL,PM10,6.399492807792275e-06
2017,July,Kern (SJV),LDT1,Dsl,PMTW,DSL,PM2_5,1.5998732019480687e-06
2017,July,Kern (SJV),LDT1,Dsl,RUNEX,DSL,CO,0.0012457115844470702
2017,July,Kern (SJV),LDT1,Dsl,RUNEX,DSL,NH3,2.4798027523057054e-06
2017,July,Kern (SJV),LDT1,Dsl,RUNEX,DSL,NOx,0.0012218887894899022
