calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Santa Cruz (NCC),LHD1,Gas,STREX,CAT,PM2_5,2.8784679259625205e-05
2017,July,Santa Cruz (NCC),LHD1,Gas,STREX,CAT,SOx,1.135117543692268e-05
2017,July,Santa Cruz (NCC),LHD1,Gas,STREX,CAT,TOG,0.01205689158304358
2017,July,Santa Cruz (NCC),LHD1,Gas,STREX,NCAT,CO,0.0007874424661764892
2017,July,Santa Cruz (NCC),LHD1,Gas,STREX,NCAT,NOx,0.00019679591832408931
2017,July,Santa Cruz (NCC),LHD1,Gas,STREX,NCAT,PM,9.132994893141647e-06
2017,July,Santa Cruz (NCC),LHD1,Gas,STREX,NCAT,PM10,8.776808092309123e-06
2017,July,Santa Cruz (NCC),LHD1,Gas,STREX,NCAT,PM2_5,8.374956317010893e-06
2017,July,Santa Cruz (NCC),LHD1,Gas,STREX,NCAT,SOx,4.052053712545237e-07
2017,July,Santa Cruz (NCC),LHD1,Gas,STREX,NCAT,TOG,0.0011347192953498487
2017,July,Santa Cruz (NCC),LHD2,Dsl,IDLEX,DSL,CO,0.0006383325005956379
2017,July,Santa Cruz (NCC),LHD2,Dsl,IDLEX,DSL,NOx,0.0017873707151495166
2017,July,Santa Cruz (NCC),LHD2,Dsl,IDLEX,DSL,PM,2.1137509736753208e-05
2017,July,Santa Cruz (NCC),LHD2,Dsl,IDLEX,DSL,PM10,2.1010684678332687e-05
2017,July,Santa Cruz (NCC),LHD2,Dsl,IDLEX,DSL,PM2_5,2.0101771759652302e-05
2017,July,Santa Cruz (NCC),LHD2,Dsl,IDLEX,DSL,SOx,1.4939411973245748e-06
2017,July,Santa Cruz (NCC),LHD2,Dsl,IDLEX,DSL,TOG,8.767541845939301e-05
2017,July,Santa Cruz (NCC),LHD2,Dsl,PMBW,DSL,PM,0.0023549868499231747
2017,July,Santa Cruz (NCC),LHD2,Dsl,PMBW,DSL,PM10,0.0023549868499231747
2017,July,Santa Cruz (NCC),LHD2,Dsl,PMBW,DSL,PM2_5,0.000824245397473111
2017,July,Santa Cruz (NCC),LHD2,Dsl,PMTW,DSL,PM,0.0003105477167565279
2017,July,Santa Cruz (NCC),LHD2,Dsl,PMTW,DSL,PM10,0.0003105477167565279
2017,July,Santa Cruz (NCC),LHD2,Dsl,PMTW,DSL,PM2_5,7.763692918913197e-05
2017,July,Santa Cruz (NCC),LHD2,Dsl,RUNEX,DSL,CO,0.018465050669700358
2017,July,Santa Cruz (NCC),LHD2,Dsl,RUNEX,DSL,NH3,0.0032380262181455535
2017,July,Santa Cruz (NCC),LHD2,Dsl,RUNEX,DSL,NOx,0.0738285170182321
2017,July,Santa Cruz (NCC),LHD2,Dsl,RUNEX,DSL,PM,0.0014588283099106424
2017,July,Santa Cruz (NCC),LHD2,Dsl,RUNEX,DSL,PM10,0.0014500753400511792
2017,July,Santa Cruz (NCC),LHD2,Dsl,RUNEX,DSL,PM2_5,0.001387345722725021
2017,July,Santa Cruz (NCC),LHD2,Dsl,RUNEX,DSL,SOx,0.00019313355116714175
2017,July,Santa Cruz (NCC),LHD2,Dsl,RUNEX,DSL,TOG,0.007115900543986802
2017,July,Santa Cruz (NCC),LHD2,Gas,DIURN,CAT,TOG,0.0015181780022044346
2017,July,Santa Cruz (NCC),LHD2,Gas,HOTSOAK,CAT,TOG,0.00046253168398453055
2017,July,Santa Cruz (NCC),LHD2,Gas,IDLEX,CAT,CO,0.0015444211024085365
2017,July,Santa Cruz (NCC),LHD2,Gas,IDLEX,CAT,NOx,1.7303578920828414e-05
2017,July,Santa Cruz (NCC),LHD2,Gas,IDLEX,CAT,SOx,5.925565897323459e-07
2017,July,Santa Cruz (NCC),LHD2,Gas,IDLEX,CAT,TOG,0.00028838423088199195
2017,July,Santa Cruz (NCC),LHD2,Gas,PMBW,CAT,PM,0.0012219372225427717
2017,July,Santa Cruz (NCC),LHD2,Gas,PMBW,CAT,PM10,0.0012219372225427717
2017,July,Santa Cruz (NCC),LHD2,Gas,PMBW,CAT,PM2_5,0.0004276780278899701
2017,July,Santa Cruz (NCC),LHD2,Gas,PMTW,CAT,PM,0.00010742305264170549
2017,July,Santa Cruz (NCC),LHD2,Gas,PMTW,CAT,PM10,0.00010742305264170549
2017,July,Santa Cruz (NCC),LHD2,Gas,PMTW,CAT,PM2_5,2.6855763160426373e-05
2017,July,Santa Cruz (NCC),LHD2,Gas,RUNEX,CAT,CO,0.0312662138089216
2017,July,Santa Cruz (NCC),LHD2,Gas,RUNEX,CAT,NH3,0.0006032236837121641
2017,July,Santa Cruz (NCC),LHD2,Gas,RUNEX,CAT,NOx,0.006170036802086161
2017,July,Santa Cruz (NCC),LHD2,Gas,RUNEX,CAT,PM,4.126211632200082e-05
2017,July,Santa Cruz (NCC),LHD2,Gas,RUNEX,CAT,PM10,3.688833199186874e-05
