calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Riverside (MD/MDAQMD),LDA,Gas,RUNLOSS,CAT,TOG,0.023186110238984044
2017,July,Riverside (MD/MDAQMD),LDA,Gas,RUNLOSS,NCAT,TOG,0.00041955527626033194
2017,July,Riverside (MD/MDAQMD),LDA,Gas,STREX,CAT,CO,0.285135901562379
2017,July,Riverside (MD/MDAQMD),LDA,Gas,STREX,CAT,NOx,0.0232579355745109
2017,July,Riverside (MD/MDAQMD),LDA,Gas,STREX,CAT,PM,0.00017934501342262233
2017,July,Riverside (MD/MDAQMD),LDA,Gas,STREX,CAT,PM10,0.00016037840931239258
2017,July,Riverside (MD/MDAQMD),LDA,Gas,STREX,CAT,PM2_5,0.00014748394274524603
2017,July,Riverside (MD/MDAQMD),LDA,Gas,STREX,CAT,SOx,4.886091337363005e-05
2017,July,Riverside (MD/MDAQMD),LDA,Gas,STREX,CAT,TOG,0.030897552702646828
2017,July,Riverside (MD/MDAQMD),LDA,Gas,STREX,NCAT,CO,0.00312256612935344
2017,July,Riverside (MD/MDAQMD),LDA,Gas,STREX,NCAT,NOx,0.00011442165617940123
2017,July,Riverside (MD/MDAQMD),LDA,Gas,STREX,NCAT,PM,6.063889736932412e-06
2017,July,Riverside (MD/MDAQMD),LDA,Gas,STREX,NCAT,PM10,5.783430724623811e-06
2017,July,Riverside (MD/MDAQMD),LDA,Gas,STREX,NCAT,PM2_5,5.498245176916535e-06
2017,July,Riverside (MD/MDAQMD),LDA,Gas,STREX,NCAT,SOx,2.353138416074114e-07
2017,July,Riverside (MD/MDAQMD),LDA,Gas,STREX,NCAT,TOG,0.00042707220657406896
2017,July,Riverside (MD/MDAQMD),LDA,Phe,DIURN,CAT,TOG,0.00018981268534694134
2017,July,Riverside (MD/MDAQMD),LDA,Phe,HOTSOAK,CAT,TOG,2.7244561731086815e-05
2017,July,Riverside (MD/MDAQMD),LDA,Phe,PMBW,CAT,PM,1.7414830910646884e-05
2017,July,Riverside (MD/MDAQMD),LDA,Phe,PMBW,CAT,PM10,1.7414830910646884e-05
2017,July,Riverside (MD/MDAQMD),LDA,Phe,PMBW,CAT,PM2_5,6.0951908187264096e-06
2017,July,Riverside (MD/MDAQMD),LDA,Phe,PMTW,CAT,PM,4.9220675220593664e-05
2017,July,Riverside (MD/MDAQMD),LDA,Phe,PMTW,CAT,PM10,4.9220675220593664e-05
2017,July,Riverside (MD/MDAQMD),LDA,Phe,PMTW,CAT,PM2_5,1.2305168805148416e-05
2017,July,Riverside (MD/MDAQMD),LDA,Phe,RUNEX,CAT,CO,0.002059275932914535
2017,July,Riverside (MD/MDAQMD),LDA,Phe,RUNEX,CAT,NH3,0.0001004565599774811
2017,July,Riverside (MD/MDAQMD),LDA,Phe,RUNEX,CAT,NOx,1.4305688091623437e-05
2017,July,Riverside (MD/MDAQMD),LDA,Phe,RUNEX,CAT,PM,5.8026442197828115e-06
2017,July,Riverside (MD/MDAQMD),LDA,Phe,RUNEX,CAT,PM10,5.187563932485834e-06
2017,July,Riverside (MD/MDAQMD),LDA,Phe,RUNEX,CAT,PM2_5,4.769773548661471e-06
2017,July,Riverside (MD/MDAQMD),LDA,Phe,RUNEX,CAT,SOx,9.048083762722058e-06
2017,July,Riverside (MD/MDAQMD),LDA,Phe,RUNEX,CAT,TOG,9.851270082304748e-06
2017,July,Riverside (MD/MDAQMD),LDA,Phe,RUNLOSS,CAT,TOG,2.517574579334129e-05
2017,July,Riverside (MD/MDAQMD),LDA,Phe,STREX,CAT,CO,0.0006093434025632636
2017,July,Riverside (MD/MDAQMD),LDA,Phe,STREX,CAT,NOx,5.780048703092741e-05
2017,July,Riverside (MD/MDAQMD),LDA,Phe,STREX,CAT,PM,1.4408446017370848e-06
2017,July,Riverside (MD/MDAQMD),LDA,Phe,STREX,CAT,PM10,1.288115073952954e-06
2017,July,Riverside (MD/MDAQMD),LDA,Phe,STREX,CAT,PM2_5,1.1843742626278836e-06
2017,July,Riverside (MD/MDAQMD),LDA,Phe,STREX,CAT,SOx,3.581068485216496e-07
2017,July,Riverside (MD/MDAQMD),LDA,Phe,STREX,CAT,TOG,7.93435196694674e-05
2017,July,Riverside (MD/MDAQMD),LDT1,Dsl,PMBW,DSL,PM,2.948402312601982e-07
2017,July,Riverside (MD/MDAQMD),LDT1,Dsl,PMBW,DSL,PM10,2.948402312601982e-07
2017,July,Riverside (MD/MDAQMD),LDT1,Dsl,PMBW,DSL,PM2_5,1.0319408094106937e-07
2017,July,Riverside (MD/MDAQMD),LDT1,Dsl,PMTW,DSL,PM,5.67563131230455e-07
2017,July,Riverside (MD/MDAQMD),LDT1,Dsl,PMTW,DSL,PM10,5.67563131230455e-07
2017,July,Riverside (MD/MDAQMD),LDT1,Dsl,PMTW,DSL,PM2_5,1.4189078280761374e-07
2017,July,Riverside (MD/MDAQMD),LDT1,Dsl,RUNEX,DSL,CO,0.00019902541089500056
2017,July,Riverside (MD/MDAQMD),LDT1,Dsl,RUNEX,DSL,NH3,2.1993065031946995e-07
2017,July,Riverside (MD/MDAQMD),LDT1,Dsl,RUNEX,DSL,NOx,0.00010033919249338517
2017,July,Riverside (MD/MDAQMD),LDT1,Dsl,RUNEX,DSL,PM,1.5682842880868383e-05
2017,July,Riverside (MD/MDAQMD),LDT1,Dsl,RUNEX,DSL,PM10,1.5588745823583174e-05
2017,July,Riverside (MD/MDAQMD),LDT1,Dsl,RUNEX,DSL,PM2_5,1.491438357970583e-05
2017,July,Riverside (MD/MDAQMD),LDT1,Dsl,RUNEX,DSL,SOx,3.178333965664702e-07
2017,July,Riverside (MD/MDAQMD),LDT1,Dsl,RUNEX,DSL,TOG,2.5581866989377834e-05
2017,July,Riverside (MD/MDAQMD),LDT1,Elec,PMBW,ELEC,PM,1.8364166357800805e-07
2017,July,Riverside (MD/MDAQMD),LDT1,Elec,PMBW,ELEC,PM10,1.8364166357800805e-07
2017,July,Riverside (MD/MDAQMD),LDT1,Elec,PMBW,ELEC,PM2_5,6.427458225230281e-08
2017,July,Riverside (MD/MDAQMD),LDT1,Elec,PMTW,ELEC,PM,3.3444887048668254e-07
2017,July,Riverside (MD/MDAQMD),LDT1,Elec,PMTW,ELEC,PM10,3.3444887048668254e-07
2017,July,Riverside (MD/MDAQMD),LDT1,Elec,PMTW,ELEC,PM2_5,8.361221762167063e-08
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,DIURN,CAT,TOG,0.019230486220025832
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,DIURN,NCAT,TOG,0.0008144515106195936
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,HOTSOAK,CAT,TOG,0.0032233210793858103
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,HOTSOAK,NCAT,TOG,0.0002761869919960683
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,PMBW,CAT,PM,0.00018813715264139188
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,PMBW,CAT,PM10,0.00018813715264139188
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,PMBW,CAT,PM2_5,6.584800342448716e-05
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,PMBW,NCAT,PM,1.0087791892993236e-06
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,PMBW,NCAT,PM10,1.0087791892993236e-06
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,PMBW,NCAT,PM2_5,3.5307271625476324e-07
